Counter Settings:
Falling Edge
45.94	7
45.96	3
45.98	11
46	5
46.02	10
46.04	9
46.06	7
46.08	11
46.1	6
46.12	2
46.14	6
46.16	9
46.18	8
46.2	8
46.22	7
46.24	6
46.26	8
46.28	7
46.3	7
46.32	7
46.34	8
46.36	8
46.38	3
46.4	4
46.42	4
46.44	1
46.46	3
46.48	11
46.5	9
46.52	3
46.54	8
46.56	6
46.58	3
46.6	7
46.62	9
46.64	6
46.66	7
46.68	7
46.7	2
46.72	5
46.74	7
46.76	3
46.78	4
46.8	7
46.82	10
46.84	4
46.86	4
46.88	8
46.9	11
46.92	11
46.94	10
46.96	7
46.98	7
47	7
47.02	7
47.04	10
47.06	7
47.08	6
47.1	12
47.12	6
47.14	2
47.16	9
47.18	8
47.2	12
47.22	11
47.24	6
47.26	11
47.28	3
47.3	6
47.32	6
47.34	5
47.36	6
47.38	5
47.4	4
47.42	4
47.44	11
47.46	15
47.48	12
47.5	10
47.52	10
47.54	6
47.56	6
47.58	9
47.6	6
47.62	3
47.64	11
47.66	4
47.68	7
47.7	3
47.72	8
47.74	6
47.76	14
47.78	7
47.8	11
47.82	12
47.84	3
47.86	5
47.88	1
47.9	1
47.92	5
47.94	10
47.96	7
47.98	5
48	10
48.02	8
48.04	13
48.06	12
48.08	5
48.1	6
48.12	8
48.14	5
48.16	3
48.18	6
48.2	7
48.22	8
48.24	11
48.26	3
48.28	1
48.3	4
48.32	6
48.34	4
48.36	8
48.38	8
48.4	6
48.42	9
48.44	7
48.46	6
48.48	9
48.5	4
48.52	7
48.54	13
48.56	9
48.58	8
48.6	5
48.62	11
48.64	8
48.66	10
48.68	3
48.7	3
48.72	11
48.74	9
48.76	6
48.78	7
48.8	6
48.82	5
48.84	5
48.86	3
48.88	4
48.9	6
48.92	13
48.94	6
48.96	3
48.98	1
49	6
49.02	2
49.04	4
49.06	11
49.08	7
49.1	8
49.12	11
49.14	10
49.16	5
49.18	5
49.2	6
49.22	9
49.24	6
49.26	7
49.28	8
49.3	10
49.32	7
49.34	13
49.36	5
49.38	9
49.4	6
49.42	8
49.44	15
49.46	12
49.48	10
49.5	1
49.52	3
49.54	2
49.56	4
49.58	5
49.6	5
49.62	5
49.64	6
49.66	8
49.68	11
49.7	9
49.72	23
49.74	11
49.76	10
49.78	7
49.8	8
49.82	4
49.84	8
49.86	4
49.88	5
49.9	6
49.92	8
49.94	11
49.96	3
49.98	5
50	8
50.02	6
50.04	5
50.06	9
50.08	8
50.1	8
50.12	10
50.14	7
50.16	4
50.18	5
50.2	4
50.22	6
50.24	4
50.26	8
50.28	3
50.3	3
50.32	9
50.34	9
50.36	8
50.38	9
50.4	6
50.42	3
50.44	7
50.46	5
50.48	8
50.5	7
50.52	24
50.54	12
50.56	9
50.58	12
50.6	9
50.62	11
50.64	3
50.66	3
50.68	4
50.7	8
50.72	5
50.74	4
50.76	3
50.78	4
50.8	10
50.82	3
50.84	4
50.86	10
50.88	9
50.9	5
50.92	6
50.94	10
50.96	6
50.98	4
51	11
51.02	10
51.04	6
51.06	6
51.08	6
51.1	7
51.12	7
51.14	5
51.16	10
51.18	5
51.2	6
51.22	6
51.24	4
51.26	7
51.28	8
51.3	8
51.32	4
51.34	5
51.36	5
51.38	6
51.4	8
51.42	8
51.44	9
51.46	12
51.48	7
51.5	4
51.52	1
51.54	6
51.56	6
51.58	2
51.6	5
51.62	8
51.64	6
51.66	10
51.68	8
51.7	7
51.72	10
51.74	5
51.76	4
51.78	3
51.8	2
51.82	4
51.84	4
51.86	2
51.88	5
51.9	7
51.92	6
51.94	3
51.96	2
51.98	4
52	6
52.02	6
52.04	3
52.06	6
52.08	4
52.1	3
52.12	1
52.14	3
52.16	5
52.18	9
52.2	9
52.22	6
52.24	7
52.26	5
52.28	3
52.3	6
52.32	3
52.34	7
52.36	9
52.38	10
52.4	3
52.42	5
52.44	6
52.46	10
52.48	9
52.5	12
52.52	10
52.54	5
52.56	4
52.58	5
52.6	6
52.62	9
52.64	6
52.66	8
52.68	10
52.7	6
52.72	4
52.74	6
52.76	4
52.78	6
52.8	5
52.82	4
52.84	2
52.86	5
52.88	2
52.9	4
52.92	5
52.94	4
52.96	4
52.98	6
53	8
53.02	8
53.04	8
53.06	4
53.08	9
53.1	10
53.12	7
53.14	6
53.16	3
53.18	3
53.2	7
53.22	6
53.24	1
53.26	4
53.28	10
53.3	4
53.32	6
53.34	7
53.36	7
53.38	9
53.4	10
53.42	8
53.44	8
53.46	9
53.48	14
53.5	5
53.52	8
53.54	7
53.56	6
53.58	8
53.6	6
53.62	9
53.64	9
53.66	7
53.68	10
53.7	5
53.72	4
53.74	2
53.76	4
53.78	5
53.8	8
53.82	7
53.84	2
53.86	12
53.88	10
53.9	5
53.92	6
53.94	5
53.96	8
53.98	8
54	7
54.02	11
54.04	12
54.06	4
54.08	4
54.1	5
54.12	7
54.14	6
54.16	7
54.18	4
54.2	6
54.22	2
54.24	6
54.26	7
54.28	9
54.3	3
54.32	8
54.34	10
54.36	6
54.38	5
54.4	10
54.42	10
54.44	2
54.46	2
54.48	9
54.5	6
54.52	6
54.54	4
54.56	8
54.58	3
54.6	4
54.62	7
54.64	5
54.66	5
54.68	4
54.7	10
54.72	11
54.74	9
54.76	4
54.78	3
54.8	6
54.82	11
54.84	4
54.86	7
54.88	11
54.9	8
54.92	4
54.94	5
54.96	6
54.98	5
55	5
55.02	8
55.04	7
55.06	10
55.08	8
55.1	8
55.12	8
55.14	1
55.16	2
55.18	0
55.2	0
55.22	2
55.24	8
55.26	8
55.28	9
55.3	3
55.32	8
55.34	5
55.36	12
55.38	14
55.4	7
55.42	3
55.44	4
55.46	8
55.48	4
55.5	9
55.52	8
55.54	1
55.56	6
55.58	4
55.6	4
55.62	4
55.64	6
55.66	7
55.68	9
55.7	9
55.72	9
55.74	6
55.76	3
55.78	4
55.8	9
55.82	5
55.84	5
55.86	15
55.88	3
55.9	4
55.92	3
55.94	4
55.96	5
55.98	4
56	7
56.02	8
56.04	4
56.06	14
56.08	8
56.1	6
56.12	4
56.14	6
56.16	5
56.18	5
56.2	6
56.22	3
56.24	4
56.26	6
56.28	4
56.3	5
56.32	7
56.34	7
56.36	9
56.38	6
56.4	1
56.42	9
56.44	15
56.46	9
56.48	7
56.5	6
56.52	3
56.54	4
56.56	5
56.58	7
56.6	3
56.62	13
56.64	5
56.66	8
56.68	10
56.7	7
56.72	6
56.74	9
56.76	6
56.78	8
56.8	3
56.82	9
56.84	9
56.86	6
56.88	8
56.9	9
56.92	3
56.94	5
56.96	6
56.98	6
57	4
57.02	5
57.04	15
57.06	11
57.08	7
57.1	8
57.12	8
57.14	7
57.16	8
57.18	4
57.2	4
57.22	3
57.24	10
57.26	8
57.28	7
57.3	5
57.32	6
57.34	8
57.36	5
57.38	2
57.4	5
57.42	7
57.44	9
57.46	11
57.48	4
57.5	5
57.52	10
57.54	13
57.56	6
57.58	11
57.6	17
57.62	8
57.64	12
57.66	4
57.68	4
57.7	5
57.72	6
57.74	6
57.76	5
57.78	2
57.8	6
57.82	5
57.84	7
57.86	7
57.88	4
57.9	6
57.92	3
57.94	8
57.96	7
57.98	6
58	5
58.02	6
58.04	4
58.06	7
58.08	3
58.1	4
58.12	5
58.14	5
58.16	5
58.18	6
58.2	9
58.22	12
58.24	8
58.26	3
58.28	6
58.3	8
58.32	5
58.34	4
58.36	5
58.38	3
58.4	6
58.42	4
58.44	9
58.46	5
58.48	9
58.5	5
58.52	4
58.54	4
58.56	6
58.58	3
58.6	6
58.62	11
58.64	8
58.66	3
58.68	9
58.7	7
58.72	7
58.74	9
58.76	6
58.78	3
58.8	6
58.82	5
58.84	6
58.86	2
58.88	4
58.9	2
58.92	7
58.94	7
58.96	10
58.98	10
59	12
59.02	11
59.04	4
59.06	1
59.08	7
59.1	8
59.12	4
59.14	6
59.16	7
59.18	4
59.2	1
59.22	5
59.24	6
59.26	6
59.28	2
59.3	2
59.32	10
59.34	4
59.36	6
59.38	7
59.4	9
59.42	7
59.44	6
59.46	5
59.48	5
59.5	5
59.52	6
59.54	6
59.56	9
59.58	9
59.6	7
59.62	5
59.64	6
59.66	5
59.68	4
59.7	7
59.72	1
59.74	4
59.76	7
59.78	1
59.8	2
59.82	8
59.84	8
59.86	8
59.88	14
59.9	11
59.92	10
59.94	7
59.96	10
59.98	12
60	6
60.02	9
60.04	3
60.06	4
60.08	8
60.1	4
60.12	5
60.14	4
60.16	6
60.18	8
60.2	4
60.22	3
60.24	3
60.26	6
60.28	8
60.3	7
60.32	6
60.34	5
60.36	3
60.38	6
60.4	6
60.42	5
60.44	7
60.46	8
60.48	4
60.5	5
60.52	4
60.54	7
60.56	9
60.58	5
60.6	7
60.62	6
60.64	9
60.66	5
60.68	7
60.7	11
60.72	10
60.74	1
60.76	3
60.78	6
60.8	5
60.82	6
60.84	7
60.86	5
60.88	5
60.9	9
60.92	7
60.94	8
60.96	11
60.98	2
61	2
61.02	4
61.04	7
61.06	7
61.08	9
61.1	13
61.12	5
61.14	9
61.16	7
61.18	4
61.2	5
61.22	5
61.24	4
61.26	2
61.28	5
61.3	7
61.32	4
61.34	7
61.36	9
61.38	7
61.4	6
61.42	8
61.44	9
61.46	5
61.48	8
61.5	13
61.52	12
61.54	4
61.56	1
61.58	4
61.6	4
61.62	5
61.64	10
61.66	10
61.68	9
61.7	10
61.72	5
61.74	10
61.76	7
61.78	17
61.8	11
61.82	11
61.84	6
61.86	4
61.88	10
61.9	2
61.92	8
61.94	9
61.96	6
61.98	3
62	6
62.02	3
62.04	8
62.06	5
62.08	5
62.1	5
62.12	5
62.14	2
62.16	6
62.18	5
62.2	5
62.22	8
62.24	8
62.26	5
62.28	10
62.3	7
62.32	4
62.34	10
62.36	4
62.38	5
62.4	4
62.42	2
62.44	4
62.46	4
62.48	6
62.5	9
62.52	7
62.54	10
62.56	4
62.58	1
62.6	2
62.62	5
62.64	6
62.66	6
62.68	1
62.7	6
62.72	7
62.74	3
62.76	8
62.78	8
62.8	8
62.82	8
62.84	3
62.86	5
62.88	8
62.9	5
62.92	6
62.94	9
62.96	9
62.98	8
63	6
63.02	3
63.04	4
63.06	10
63.08	6
63.1	3
63.12	9
63.14	7
63.16	9
63.18	10
63.2	5
63.22	4
63.24	7
63.26	7
63.28	3
63.3	8
63.32	9
63.34	4
63.36	3
63.38	1
63.4	1
63.42	4
63.44	9
63.46	8
63.48	7
63.5	11
63.52	8
63.54	10
63.56	9
63.58	8
63.6	9
63.62	5
63.64	7
63.66	5
63.68	5
63.7	7
63.72	8
63.74	2
63.76	2
63.78	5
63.8	3
63.82	5
63.84	5
63.86	6
63.88	2
63.9	4
63.92	8
63.94	11
63.96	8
63.98	4
64	4
64.02	1
64.04	6
64.06	11
64.08	10
64.1	15
64.12	11
64.14	6
64.16	4
64.18	9
64.2	1
64.22	4
64.24	8
64.26	5
64.28	5
64.3	1
64.32	3
64.34	8
64.36	8
64.38	6
64.4	10
64.42	4
64.44	4
64.46	9
64.48	7
64.5	3
64.52	14
64.54	16
64.56	10
64.58	4
64.6	9
64.62	6
64.64	5
64.66	4
64.68	7
64.7	7
64.72	3
64.74	5
64.76	5
64.78	2
64.8	6
64.82	8
64.84	7
64.86	10
64.88	4
64.9	5
64.92	6
64.94	6
64.96	4
64.98	5
65	3
65.02	3
65.04	3
65.06	3
65.08	2
65.1	4
65.12	5
65.14	5
65.16	5
65.18	2
65.2	2
65.22	3
65.24	2
65.26	7
65.28	4
65.3	5
65.32	5
65.34	7
65.36	4
65.38	5
65.4	10
65.42	4
65.44	3
65.46	3
65.48	9
65.5	5
65.52	1
65.54	7
65.56	4
65.58	2
65.6	3
65.62	6
65.64	1
65.66	6
65.68	7
65.7	10
65.72	7
65.74	4
65.76	4
65.78	4
65.8	5
65.82	7
65.84	3
65.86	2
65.88	9
65.9	7
65.92	3
65.94	10
65.96	8
65.98	6
66	3
66.02	3
66.04	0
66.06	4
66.08	4
66.1	2
66.12	8
66.14	7
66.16	7
66.18	7
66.2	9
66.22	5
66.24	4
66.26	3
66.28	5
66.3	3
66.32	4
66.34	11
66.36	4
66.38	4
66.4	2
66.42	4
66.44	3
66.46	5
66.48	5
66.5	8
66.52	6
66.54	5
66.56	3
66.58	6
66.6	7
66.62	2
66.64	10
66.66	8
66.68	9
66.7	7
66.72	7
66.74	13
66.76	7
66.78	9
66.8	12
66.82	7
66.84	4
66.86	5
66.88	9
66.9	5
66.92	7
66.94	4
66.96	3
66.98	12
67	9
67.02	6
67.04	6
67.06	6
67.08	8
67.1	9
67.12	6
67.14	9
67.16	8
67.18	7
67.2	7
67.22	9
67.24	5
67.26	5
67.28	7
67.3	4
67.32	5
67.34	5
67.36	6
67.38	7
67.4	7
67.42	8
67.44	6
67.46	7
67.48	6
67.5	8
67.52	5
67.54	7
67.56	5
67.58	10
67.6	7
67.62	5
67.64	4
67.66	3
67.68	5
67.7	4
67.72	5
67.74	2
67.76	3
67.78	4
67.8	4
67.82	3
67.84	4
67.86	7
67.88	12
67.9	4
67.92	7
67.94	2
67.96	3
67.98	8
68	7
68.02	2
68.04	11
68.06	5
68.08	7
68.1	5
68.12	5
68.14	9
68.16	11
68.18	4
68.2	3
68.22	9
68.24	5
68.26	3
68.28	2
68.3	8
68.32	5
68.34	2
68.36	4
68.38	7
68.4	5
68.42	5
68.44	10
68.46	4
68.48	7
68.5	11
68.52	5
68.54	1
68.56	6
68.58	4
68.6	6
68.62	1
68.64	7
68.66	4
68.68	9
68.7	12
68.72	2
68.74	1
68.76	4
68.78	7
68.8	8
68.82	4
68.84	3
68.86	4
68.88	19
68.9	3
68.92	6
68.94	6
68.96	6
68.98	6
69	9
69.02	9
69.04	5
69.06	5
69.08	7
69.1	2
69.12	10
69.14	10
69.16	10
69.18	12
69.2	6
69.22	4
69.24	4
69.26	4
69.28	7
69.3	15
69.32	13
69.34	4
69.36	8
69.38	10
69.4	6
69.42	6
69.44	5
69.46	7
69.48	12
69.5	10
69.52	7
69.54	10
69.56	10
69.58	10
69.6	6
69.62	5
69.64	4
69.66	9
69.68	6
69.7	7
69.72	3
69.74	4
69.76	2
69.78	4
69.8	5
69.82	4
69.84	8
69.86	5
69.88	3
69.9	3
69.92	5
69.94	0
69.96	2
69.98	2
70	2
70.02	8
70.04	5
70.06	5
70.08	5
70.1	7
70.12	1
70.14	3
70.16	4
70.18	7
70.2	5
70.22	7
70.24	10
70.26	7
70.28	5
70.3	10
70.32	4
70.34	6
70.36	6
70.38	11
70.4	12
70.42	6
70.44	2
70.46	3
70.48	5
70.5	7
70.52	7
70.54	2
70.56	4
70.58	9
70.6	6
70.62	6
70.64	5
70.66	4
70.68	8
70.7	2
70.72	2
70.74	0
70.76	3
70.78	11
70.8	4
70.82	2
70.84	12
70.86	9
70.88	7
70.9	6
70.92	8
70.94	7
70.96	6
70.98	2
71	9
71.02	5
71.04	9
71.06	5
71.08	9
71.1	5
71.12	2
71.14	7
71.16	12
71.18	5
71.2	15
71.22	5
71.24	7
71.26	7
71.28	4
71.3	5
71.32	10
71.34	5
71.36	1
71.38	1
71.4	4
71.42	5
71.44	2
71.46	2
71.48	6
71.5	3
71.52	6
71.54	7
71.56	6
71.58	3
71.6	6
71.62	2
71.64	4
71.66	4
71.68	1
71.7	9
71.72	7
71.74	8
71.76	5
71.78	7
71.8	8
71.82	12
71.84	7
71.86	10
71.88	6
71.9	4
71.92	7
71.94	10
71.96	6
71.98	2
72	2
72.02	7
72.04	5
72.06	4
72.08	4
72.1	3
72.12	1
72.14	6
72.16	9
72.18	7
72.2	6
72.22	10
72.24	9
72.26	11
72.28	4
72.3	6
72.32	9
72.34	5
72.36	3
72.38	2
72.4	6
72.42	5
72.44	10
72.46	11
72.48	5
72.5	9
72.52	10
72.54	4
72.56	1
72.58	10
72.6	6
72.62	8
72.64	6
72.66	4
72.68	7
72.7	8
72.72	8
72.74	4
72.76	5
72.78	9
72.8	5
72.82	5
72.84	8
72.86	8
72.88	5
72.9	8
72.92	8
72.94	4
72.96	5
72.98	3
73	3
73.02	9
73.04	12
73.06	3
73.08	5
73.1	4
73.12	4
73.14	6
73.16	12
73.18	8
73.2	4
73.22	6
73.24	8
73.26	5
73.28	13
73.3	11
73.32	10
73.34	6
73.36	2
73.38	1
73.4	5
73.42	14
73.44	6
73.46	3
73.48	2
73.5	4
73.52	7
73.54	9
73.56	12
73.58	10
73.6	10
73.62	4
73.64	4
73.66	5
73.68	8
73.7	3
73.72	2
73.74	2
73.76	8
73.78	4
73.8	7
73.82	5
73.84	6
73.86	6
73.88	6
73.9	7
73.92	5
73.94	7
73.96	11
73.98	8
74	4
74.02	7
74.04	7
74.06	5
74.08	8
74.1	3
74.12	5
74.14	7
74.16	10
74.18	5
74.2	4
74.22	4
74.24	10
74.26	5
74.28	7
74.3	8
74.32	5
74.34	6
74.36	6
74.38	4
74.4	4
74.42	6
74.44	6
74.46	6
74.48	4
74.5	3
74.52	2
74.54	3
74.56	10
74.58	9
74.6	4
74.62	5
74.64	2
74.66	4
74.68	2
74.7	8
74.72	5
74.74	3
74.76	5
74.78	7
74.8	6
74.82	5
74.84	4
74.86	6
74.88	9
74.9	8
74.92	9
74.94	6
74.96	3
74.98	3
