Counter Settings:
Falling Edge
45.92	27
45.94	26
45.96	22
45.98	26
46	28
46.02	14
46.04	17
46.06	22
46.08	26
46.1	30
46.12	24
46.14	43
46.16	32
46.18	27
46.2	36
46.22	29
46.24	19
46.26	23
46.28	17
46.3	36
46.32	32
46.34	27
46.36	27
46.38	30
46.4	25
46.42	29
46.44	25
46.46	45
46.48	32
46.5	29
46.52	32
46.54	32
46.56	31
46.58	26
46.6	29
46.62	28
46.64	38
46.66	28
46.68	32
46.7	33
46.72	27
46.74	31
46.76	37
46.78	28
46.8	24
46.82	28
46.84	21
46.86	19
46.88	18
46.9	28
46.92	27
46.94	37
46.96	22
46.98	21
47	22
47.02	24
47.04	33
47.06	38
47.08	25
47.1	30
47.12	29
47.14	25
47.16	25
47.18	29
47.2	16
47.22	22
47.24	18
47.26	20
47.28	27
47.3	17
47.32	29
47.34	29
47.36	26
47.38	15
47.4	22
47.42	33
47.44	30
47.46	12
47.48	25
47.5	25
47.52	22
47.54	30
47.56	31
47.58	33
47.6	35
47.62	25
47.64	15
47.66	26
47.68	29
47.7	29
47.72	33
47.74	26
47.76	28
47.78	27
47.8	34
47.82	30
47.84	33
47.86	28
47.88	40
47.9	26
47.92	19
47.94	29
47.96	27
47.98	27
48	32
48.02	33
48.04	23
48.06	31
48.08	23
48.1	26
48.12	23
48.14	17
48.16	18
48.18	16
48.2	22
48.22	22
48.24	28
48.26	23
48.28	19
48.3	20
48.32	26
48.34	25
48.36	21
48.38	22
48.4	29
48.42	31
48.44	36
48.46	28
48.48	25
48.5	36
48.52	35
48.54	26
48.56	26
48.58	29
48.6	15
48.62	13
48.64	22
48.66	40
48.68	32
48.7	23
48.72	29
48.74	37
48.76	37
48.78	20
48.8	24
48.82	15
48.84	28
48.86	24
48.88	32
48.9	28
48.92	27
48.94	29
48.96	39
48.98	24
49	13
49.02	20
49.04	24
49.06	22
49.08	28
49.1	22
49.12	21
49.14	17
49.16	23
49.18	24
49.2	26
49.22	24
49.24	26
49.26	18
49.28	24
49.3	20
49.32	42
49.34	39
49.36	24
49.38	26
49.4	28
49.42	27
49.44	33
49.46	18
49.48	25
49.5	23
49.52	24
49.54	20
49.56	21
49.58	23
49.6	28
49.62	25
49.64	22
49.66	24
49.68	18
49.7	22
49.72	20
49.74	35
49.76	26
49.78	14
49.8	20
49.82	22
49.84	33
49.86	23
49.88	19
49.9	36
49.92	32
49.94	18
49.96	24
49.98	14
50	27
50.02	34
50.04	29
50.06	28
50.08	24
50.1	26
50.12	27
50.14	32
50.16	30
50.18	20
50.2	23
50.22	28
50.24	32
50.26	28
50.28	31
50.3	26
50.32	25
50.34	24
50.36	27
50.38	26
50.4	18
50.42	20
50.44	43
50.46	31
50.48	22
50.5	22
50.52	29
50.54	24
50.56	27
50.58	30
50.6	34
50.62	32
50.64	24
50.66	30
50.68	31
50.7	26
50.72	24
50.74	25
50.76	20
50.78	27
50.8	27
50.82	32
50.84	23
50.86	24
50.88	31
50.9	31
50.92	31
50.94	31
50.96	28
50.98	24
51	30
51.02	32
51.04	28
51.06	15
51.08	23
51.1	27
51.12	22
51.14	22
51.16	16
51.18	21
51.2	24
51.22	30
51.24	34
51.26	15
51.28	15
51.3	24
51.32	28
51.34	20
51.36	26
51.38	39
51.4	36
51.42	18
51.44	24
51.46	22
51.48	28
51.5	23
51.52	25
51.54	18
51.56	31
51.58	42
51.6	36
51.62	33
51.64	25
51.66	36
51.68	45
51.7	20
51.72	23
51.74	36
51.76	32
51.78	34
51.8	26
51.82	27
51.84	34
51.86	25
51.88	22
51.9	29
51.92	30
51.94	24
51.96	28
51.98	22
52	21
52.02	21
52.04	24
52.06	21
52.08	28
52.1	33
52.12	24
52.14	23
52.16	27
52.18	28
52.2	27
52.22	22
52.24	28
52.26	29
52.28	19
52.3	26
52.32	30
52.34	22
52.36	28
52.38	29
52.4	18
52.42	29
52.44	21
52.46	20
52.48	24
52.5	20
52.52	28
52.54	29
52.56	31
52.58	19
52.6	26
52.62	22
52.64	21
52.66	23
52.68	28
52.7	28
52.72	21
52.74	18
52.76	25
52.78	25
52.8	20
52.82	23
52.84	29
52.86	28
52.88	31
52.9	20
52.92	28
52.94	35
52.96	31
52.98	29
53	19
53.02	29
53.04	20
53.06	17
53.08	21
53.1	25
53.12	29
53.14	25
53.16	24
53.18	24
53.2	15
53.22	22
53.24	25
53.26	24
53.28	26
53.3	28
53.32	34
53.34	30
53.36	22
53.38	26
53.4	24
53.42	13
53.44	22
53.46	31
53.48	28
53.5	25
53.52	19
53.54	25
53.56	28
53.58	28
53.6	32
53.62	32
53.64	28
53.66	29
53.68	28
53.7	31
53.72	23
53.74	20
53.76	29
53.78	20
53.8	17
53.82	35
53.84	15
53.86	24
53.88	22
53.9	23
53.92	27
53.94	26
53.96	24
53.98	27
54	24
54.02	22
54.04	30
54.06	25
54.08	20
54.1	21
54.12	25
54.14	20
54.16	22
54.18	27
54.2	29
54.22	21
54.24	18
54.26	24
54.28	18
54.3	19
54.32	20
54.34	22
54.36	36
54.38	30
54.4	24
54.42	29
54.44	28
54.46	16
54.48	28
54.5	36
54.52	32
54.54	29
54.56	19
54.58	32
54.6	29
54.62	41
54.64	25
54.66	19
54.68	27
54.7	38
54.72	43
54.74	29
54.76	45
54.78	26
54.8	20
54.82	22
54.84	29
54.86	20
54.88	25
54.9	32
54.92	24
54.94	27
54.96	41
54.98	26
55	23
55.02	29
55.04	18
55.06	15
55.08	21
55.1	20
55.12	36
55.14	23
55.16	16
55.18	21
55.2	25
55.22	19
55.24	37
55.26	34
55.28	27
55.3	26
55.32	16
55.34	30
55.36	29
55.38	32
55.4	34
55.42	27
55.44	24
55.46	21
55.48	20
55.5	33
55.52	26
55.54	18
55.56	25
55.58	19
55.6	27
55.62	40
55.64	35
55.66	24
55.68	17
55.7	32
55.72	31
55.74	23
55.76	21
55.78	23
55.8	24
55.82	24
55.84	30
55.86	30
55.88	24
55.9	18
55.92	29
55.94	16
55.96	27
55.98	25
56	29
56.02	28
56.04	31
56.06	39
56.08	36
56.1	26
56.12	21
56.14	29
56.16	30
56.18	27
56.2	41
56.22	32
56.24	27
56.26	22
56.28	24
56.3	21
56.32	23
56.34	19
56.36	12
56.38	19
56.4	30
56.42	27
56.44	23
56.46	32
56.48	23
56.5	28
56.52	24
56.54	25
56.56	23
56.58	27
56.6	34
56.62	35
56.64	28
56.66	17
56.68	24
56.7	28
56.72	20
56.74	14
56.76	25
56.78	24
56.8	24
56.82	26
56.84	18
56.86	18
56.88	13
56.9	26
56.92	18
56.94	22
56.96	29
56.98	32
57	29
57.02	22
57.04	24
57.06	29
57.08	27
57.1	19
57.12	32
57.14	27
57.16	18
57.18	28
57.2	23
57.22	16
57.24	21
57.26	26
57.28	24
57.3	23
57.32	12
57.34	16
57.36	19
57.38	19
57.4	27
57.42	23
57.44	21
57.46	25
57.48	17
57.5	17
57.52	20
57.54	25
57.56	27
57.58	30
57.6	36
57.62	36
57.64	31
57.66	30
57.68	28
57.7	14
57.72	7
57.74	18
57.76	19
57.78	25
57.8	29
57.82	18
57.84	20
57.86	11
57.88	26
57.9	32
57.92	24
57.94	24
57.96	23
57.98	28
58	25
58.02	24
58.04	13
58.06	15
58.08	12
58.1	23
58.12	22
58.14	29
58.16	24
58.18	37
58.2	22
58.22	29
58.24	34
58.26	25
58.28	18
58.3	31
58.32	19
58.34	23
58.36	25
58.38	22
58.4	22
58.42	24
58.44	27
58.46	46
58.48	21
58.5	25
58.52	22
58.54	27
58.56	23
58.58	27
58.6	35
58.62	38
58.64	29
58.66	26
58.68	24
58.7	12
58.72	23
58.74	23
58.76	22
58.78	27
58.8	31
58.82	30
58.84	27
58.86	26
58.88	24
58.9	28
58.92	27
58.94	22
58.96	28
58.98	22
59	26
59.02	23
59.04	28
59.06	33
59.08	29
59.1	13
59.12	15
59.14	22
59.16	15
59.18	24
59.2	26
59.22	19
59.24	18
59.26	16
59.28	22
59.3	21
59.32	34
59.34	15
59.36	20
59.38	28
59.4	24
59.42	24
59.44	23
59.46	13
59.48	22
59.5	23
59.52	18
59.54	18
59.56	22
59.58	18
59.6	27
59.62	21
59.64	22
59.66	19
59.68	14
59.7	17
59.72	21
59.74	21
59.76	22
59.78	34
59.8	20
59.82	31
59.84	23
59.86	24
59.88	33
59.9	25
59.92	18
59.94	11
59.96	19
59.98	29
60	17
60.02	10
60.04	15
60.06	19
60.08	20
60.1	19
60.12	32
60.14	20
60.16	15
60.18	17
60.2	18
60.22	20
60.24	29
60.26	33
60.28	30
60.3	17
60.32	20
60.34	20
60.36	17
60.38	21
60.4	13
60.42	21
60.44	20
60.46	25
60.48	32
60.5	29
60.52	22
60.54	20
60.56	29
60.58	15
60.6	25
60.62	22
60.64	16
60.66	22
60.68	22
60.7	32
60.72	26
60.74	25
60.76	32
60.78	25
60.8	22
60.82	18
60.84	23
60.86	31
60.88	15
60.9	15
60.92	25
60.94	30
60.96	29
60.98	28
61	23
61.02	20
61.04	20
61.06	21
61.08	20
61.1	18
61.12	23
61.14	23
61.16	16
61.18	17
61.2	35
61.22	29
61.24	26
61.26	22
61.28	23
61.3	28
61.32	27
61.34	34
61.36	34
61.38	24
61.4	18
61.42	19
61.44	26
61.46	25
61.48	18
61.5	17
61.52	18
61.54	18
61.56	22
61.58	29
61.6	21
61.62	21
61.64	21
61.66	22
61.68	20
61.7	19
61.72	19
61.74	22
61.76	30
61.78	24
61.8	25
61.82	30
61.84	19
61.86	17
61.88	18
61.9	24
61.92	31
61.94	32
61.96	21
61.98	19
62	23
62.02	19
62.04	20
62.06	24
62.08	28
62.1	28
62.12	20
62.14	13
62.16	19
62.18	23
62.2	20
62.22	21
62.24	27
62.26	29
62.28	25
62.3	12
62.32	19
62.34	23
62.36	23
62.38	18
62.4	36
62.42	32
62.44	17
62.46	16
62.48	24
62.5	22
62.52	22
62.54	14
62.56	21
62.58	19
62.6	24
62.62	22
62.64	20
62.66	16
62.68	24
62.7	27
62.72	33
62.74	22
62.76	37
62.78	29
62.8	23
62.82	16
62.84	20
62.86	24
62.88	18
62.9	18
62.92	23
62.94	23
62.96	22
62.98	16
63	17
63.02	24
63.04	30
63.06	31
63.08	27
63.1	25
63.12	20
63.14	23
63.16	19
63.18	18
63.2	14
63.22	18
63.24	34
63.26	30
63.28	22
63.3	24
63.32	24
63.34	20
63.36	21
63.38	21
63.4	23
63.42	18
63.44	27
63.46	26
63.48	26
63.5	18
63.52	21
63.54	25
63.56	12
63.58	22
63.6	30
63.62	21
63.64	22
63.66	14
63.68	18
63.7	19
63.72	18
63.74	16
63.76	17
63.78	24
63.8	25
63.82	27
63.84	21
63.86	28
63.88	35
63.9	32
63.92	24
63.94	14
63.96	21
63.98	27
64	23
64.02	25
64.04	21
64.06	19
64.08	9
64.1	15
64.12	26
64.14	34
64.16	19
64.18	24
64.2	20
64.22	26
64.24	20
64.26	14
64.28	19
64.3	23
64.32	13
64.34	27
64.36	25
64.38	28
64.4	19
64.42	26
64.44	19
64.46	15
64.48	16
64.5	19
64.52	17
64.54	22
64.56	19
64.58	18
64.6	24
64.62	19
64.64	18
64.66	15
64.68	22
64.7	28
64.72	29
64.74	19
64.76	17
64.78	15
64.8	17
64.82	24
64.84	21
64.86	16
64.88	21
64.9	26
64.92	20
64.94	22
64.96	21
64.98	12
65	17
65.02	23
65.04	21
65.06	21
65.08	22
65.1	21
65.12	20
65.14	22
65.16	21
65.18	15
65.2	8
65.22	17
65.24	17
65.26	21
65.28	25
65.3	24
65.32	24
65.34	25
65.36	22
65.38	30
65.4	19
65.42	17
65.44	19
65.46	28
65.48	21
65.5	15
65.52	19
65.54	19
65.56	21
65.58	16
65.6	27
65.62	24
65.64	31
65.66	18
65.68	22
65.7	19
65.72	18
65.74	17
65.76	26
65.78	21
65.8	25
65.82	22
65.84	21
65.86	18
65.88	25
65.9	23
65.92	27
65.94	31
65.96	22
65.98	23
66	31
66.02	30
66.04	31
66.06	28
66.08	30
66.1	24
66.12	13
66.14	29
66.16	15
66.18	17
66.2	18
66.22	27
66.24	27
66.26	23
66.28	17
66.3	25
66.32	16
66.34	20
66.36	19
66.38	22
66.4	24
66.42	28
66.44	14
66.46	14
66.48	11
66.5	32
66.52	34
66.54	20
66.56	25
66.58	26
66.6	15
66.62	17
66.64	31
66.66	23
66.68	18
66.7	30
66.72	23
66.74	33
66.76	15
66.78	18
66.8	21
66.82	16
66.84	25
66.86	27
66.88	21
66.9	18
66.92	18
66.94	16
66.96	26
66.98	24
67	22
67.02	24
67.04	21
67.06	22
67.08	26
67.1	16
67.12	8
67.14	22
67.16	31
67.18	18
67.2	16
67.22	17
67.24	21
67.26	19
67.28	17
67.3	17
67.32	17
67.34	18
67.36	26
67.38	21
67.4	21
67.42	15
67.44	18
67.46	25
67.48	24
67.5	21
67.52	23
67.54	21
67.56	29
67.58	21
67.6	27
67.62	19
67.64	15
67.66	30
67.68	17
67.7	20
67.72	19
67.74	15
67.76	21
67.78	25
67.8	18
67.82	31
67.84	24
67.86	18
67.88	21
67.9	17
67.92	20
67.94	28
67.96	16
67.98	17
68	30
68.02	28
68.04	29
68.06	19
68.08	27
68.1	21
68.12	20
68.14	26
68.16	29
68.18	26
68.2	13
68.22	20
68.24	17
68.26	29
68.28	21
68.3	23
68.32	19
68.34	17
68.36	18
68.38	12
68.4	20
68.42	22
68.44	17
68.46	16
68.48	16
68.5	16
68.52	16
68.54	15
68.56	24
68.58	19
68.6	27
68.62	16
68.64	21
68.66	30
68.68	21
68.7	13
68.72	16
68.74	16
68.76	17
68.78	20
68.8	17
68.82	18
68.84	11
68.86	19
68.88	17
68.9	21
68.92	16
68.94	19
68.96	19
68.98	17
69	14
69.02	26
69.04	26
69.06	23
69.08	32
69.1	22
69.12	20
69.14	23
69.16	37
69.18	24
69.2	15
69.22	22
69.24	35
69.26	29
69.28	23
69.3	26
69.32	24
69.34	21
69.36	19
69.38	16
69.4	16
69.42	23
69.44	25
69.46	11
69.48	16
69.5	20
69.52	16
69.54	17
69.56	15
69.58	21
69.6	13
69.62	15
69.64	27
69.66	24
69.68	20
69.7	19
69.72	18
69.74	25
69.76	19
69.78	17
69.8	21
69.82	21
69.84	18
69.86	31
69.88	18
69.9	14
69.92	28
69.94	19
69.96	17
69.98	20
70	14
70.02	19
70.04	15
70.06	9
70.08	20
70.1	16
70.12	25
70.14	22
70.16	18
70.18	18
70.2	19
70.22	18
70.24	18
70.26	17
70.28	21
70.3	20
70.32	32
70.34	18
70.36	16
70.38	8
70.4	10
70.42	21
70.44	25
70.46	20
70.48	12
70.5	23
70.52	25
70.54	29
70.56	18
70.58	18
70.6	24
70.62	22
70.64	28
70.66	25
70.68	24
70.7	17
70.72	29
70.74	29
70.76	23
70.78	23
70.8	23
70.82	15
70.84	19
70.86	19
70.88	16
70.9	18
70.92	19
70.94	24
70.96	19
70.98	18
71	19
71.02	15
71.04	21
71.06	22
71.08	22
71.1	22
71.12	20
71.14	21
71.16	14
71.18	16
71.2	12
71.22	13
71.24	26
71.26	33
71.28	24
71.3	28
71.32	28
71.34	28
71.36	18
71.38	17
71.4	16
71.42	24
71.44	22
71.46	19
71.48	12
71.5	16
71.52	16
71.54	19
71.56	20
71.58	24
71.6	17
71.62	13
71.64	24
71.66	13
71.68	21
71.7	24
71.72	13
71.74	11
71.76	24
71.78	22
71.8	23
71.82	22
71.84	20
71.86	11
71.88	17
71.9	23
71.92	31
71.94	30
71.96	22
71.98	19
72	24
72.02	31
72.04	21
72.06	24
72.08	21
72.1	20
72.12	20
72.14	21
72.16	22
72.18	18
72.2	20
72.22	20
72.24	16
72.26	19
72.28	13
72.3	17
72.32	21
72.34	18
72.36	24
72.38	17
72.4	29
72.42	23
72.44	24
72.46	18
72.48	16
72.5	12
72.52	17
72.54	18
72.56	18
72.58	18
72.6	16
72.62	20
72.64	27
72.66	29
72.68	22
72.7	25
72.72	25
72.74	21
72.76	22
72.78	12
72.8	13
72.82	13
72.84	14
72.86	14
72.88	20
72.9	20
72.92	20
72.94	22
72.96	21
72.98	20
73	26
73.02	22
73.04	22
73.06	18
73.08	23
73.1	33
73.12	17
73.14	22
73.16	18
73.18	26
73.2	29
73.22	15
73.24	15
73.26	20
73.28	26
73.3	28
73.32	21
73.34	13
73.36	17
73.38	23
73.4	26
73.42	36
73.44	27
73.46	20
73.48	17
73.5	22
73.52	20
73.54	19
73.56	15
73.58	15
73.6	9
73.62	15
73.64	28
73.66	17
73.68	19
73.7	15
73.72	23
73.74	21
73.76	13
73.78	24
73.8	16
73.82	16
73.84	13
73.86	22
73.88	24
73.9	26
73.92	26
73.94	14
73.96	15
73.98	16
74	19
74.02	11
74.04	18
74.06	12
74.08	13
74.1	10
74.12	20
74.14	15
74.16	12
74.18	12
74.2	16
74.22	22
74.24	20
74.26	19
74.28	19
74.3	14
74.32	11
74.34	18
74.36	18
74.38	15
74.4	20
74.42	15
74.44	13
74.46	16
74.48	15
74.5	19
74.52	28
74.54	27
74.56	21
74.58	18
74.6	12
74.62	22
74.64	30
74.66	25
74.68	20
74.7	23
74.72	19
74.74	16
74.76	22
74.78	18
74.8	30
74.82	18
74.84	14
74.86	18
74.88	23
74.9	10
74.92	15
74.94	17
74.96	18
74.98	16
