Counter Settings:
Falling Edge
45.94	6
45.96	9
45.98	4
46	8
46.02	9
46.04	3
46.06	4
46.08	9
46.1	8
46.12	10
46.14	3
46.16	7
46.18	8
46.2	6
46.22	5
46.24	7
46.26	16
46.28	8
46.3	4
46.32	5
46.34	4
46.36	7
46.38	6
46.4	3
46.42	4
46.44	3
46.46	4
46.48	4
46.5	5
46.52	11
46.54	4
46.56	5
46.58	5
46.6	6
46.62	1
46.64	5
46.66	9
46.68	7
46.7	7
46.72	9
46.74	6
46.76	4
46.78	8
46.8	10
46.82	9
46.84	8
46.86	13
46.88	7
46.9	4
46.92	7
46.94	8
46.96	10
46.98	4
47	8
47.02	11
47.04	6
47.06	8
47.08	6
47.1	8
47.12	10
47.14	5
47.16	9
47.18	5
47.2	6
47.22	7
47.24	4
47.26	8
47.28	11
47.3	2
47.32	6
47.34	8
47.36	9
47.38	6
47.4	9
47.42	8
47.44	11
47.46	7
47.48	6
47.5	10
47.52	10
47.54	10
47.56	8
47.58	5
47.6	6
47.62	6
47.64	1
47.66	4
47.68	9
47.7	5
47.72	5
47.74	5
47.76	5
47.78	7
47.8	6
47.82	2
47.84	7
47.86	6
47.88	10
47.9	8
47.92	5
47.94	6
47.96	5
47.98	3
48	5
48.02	1
48.04	7
48.06	13
48.08	13
48.1	9
48.12	2
48.14	7
48.16	12
48.18	10
48.2	8
48.22	9
48.24	9
48.26	7
48.28	8
48.3	5
48.32	7
48.34	4
48.36	7
48.38	7
48.4	12
48.42	8
48.44	3
48.46	2
48.48	7
48.5	3
48.52	2
48.54	9
48.56	7
48.58	3
48.6	8
48.62	7
48.64	7
48.66	8
48.68	4
48.7	6
48.72	7
48.74	5
48.76	12
48.78	11
48.8	13
48.82	7
48.84	1
48.86	5
48.88	6
48.9	9
48.92	14
48.94	3
48.96	4
48.98	6
49	6
49.02	9
49.04	6
49.06	4
49.08	9
49.1	7
49.12	7
49.14	6
49.16	4
49.18	7
49.2	6
49.22	9
49.24	7
49.26	6
49.28	8
49.3	7
49.32	5
49.34	6
49.36	6
49.38	2
49.4	6
49.42	6
49.44	5
49.46	9
49.48	11
49.5	9
49.52	2
49.54	3
49.56	6
49.58	4
49.6	5
49.62	6
49.64	5
49.66	7
49.68	7
49.7	3
49.72	15
49.74	15
49.76	4
49.78	7
49.8	5
49.82	1
49.84	2
49.86	8
49.88	12
49.9	4
49.92	5
49.94	6
49.96	4
49.98	2
50	7
50.02	3
50.04	2
50.06	6
50.08	11
50.1	6
50.12	2
50.14	2
50.16	4
50.18	7
50.2	7
50.22	5
50.24	6
50.26	6
50.28	6
50.3	9
50.32	12
50.34	3
50.36	3
50.38	3
50.4	0
50.42	2
50.44	5
50.46	5
50.48	5
50.5	3
50.52	2
50.54	5
50.56	7
50.58	2
50.6	3
50.62	11
50.64	11
50.66	1
50.68	7
50.7	8
50.72	6
50.74	2
50.76	8
50.78	12
50.8	10
50.82	6
50.84	3
50.86	2
50.88	1
50.9	4
50.92	3
50.94	7
50.96	11
50.98	4
51	6
51.02	12
51.04	9
51.06	6
51.08	6
51.1	9
51.12	4
51.14	5
51.16	6
51.18	2
51.2	2
51.22	6
51.24	6
51.26	4
51.28	4
51.3	6
51.32	5
51.34	4
51.36	7
51.38	9
51.4	12
51.42	12
51.44	4
51.46	5
51.48	9
51.5	6
51.52	3
51.54	6
51.56	8
51.58	8
51.6	1
51.62	2
51.64	2
51.66	4
51.68	8
51.7	6
51.72	4
51.74	9
51.76	8
51.78	5
51.8	4
51.82	6
51.84	10
51.86	8
51.88	2
51.9	6
51.92	4
51.94	4
51.96	5
51.98	7
52	10
52.02	8
52.04	6
52.06	10
52.08	10
52.1	0
52.12	4
52.14	4
52.16	5
52.18	6
52.2	4
52.22	11
52.24	7
52.26	3
52.28	5
52.3	6
52.32	7
52.34	16
52.36	11
52.38	6
52.4	2
52.42	4
52.44	8
52.46	3
52.48	10
52.5	6
52.52	7
52.54	7
52.56	7
52.58	4
52.6	6
52.62	9
52.64	7
52.66	5
52.68	14
52.7	13
52.72	6
52.74	4
52.76	2
52.78	7
52.8	5
52.82	6
52.84	6
52.86	9
52.88	5
52.9	5
52.92	6
52.94	6
52.96	6
52.98	3
53	4
53.02	1
53.04	4
53.06	6
53.08	9
53.1	4
53.12	6
53.14	7
53.16	5
53.18	8
53.2	2
53.22	8
53.24	5
53.26	12
53.28	3
53.3	5
53.32	6
53.34	8
53.36	8
53.38	5
53.4	8
53.42	6
53.44	8
53.46	8
53.48	10
53.5	5
53.52	3
53.54	11
53.56	5
53.58	4
53.6	6
53.62	6
53.64	8
53.66	4
53.68	8
53.7	5
53.72	8
53.74	9
53.76	7
53.78	5
53.8	11
53.82	5
53.84	2
53.86	3
53.88	3
53.9	6
53.92	7
53.94	6
53.96	4
53.98	4
54	8
54.02	9
54.04	2
54.06	4
54.08	1
54.1	3
54.12	1
54.14	4
54.16	5
54.18	6
54.2	9
54.22	2
54.24	1
54.26	2
54.28	10
54.3	6
54.32	8
54.34	8
54.36	7
54.38	6
54.4	5
54.42	6
54.44	4
54.46	4
54.48	8
54.5	8
54.52	8
54.54	4
54.56	3
54.58	6
54.6	5
54.62	4
54.64	6
54.66	4
54.68	3
54.7	1
54.72	3
54.74	9
54.76	4
54.78	3
54.8	4
54.82	6
54.84	5
54.86	2
54.88	4
54.9	5
54.92	3
54.94	4
54.96	3
54.98	7
55	8
55.02	5
55.04	10
55.06	9
55.08	8
55.1	5
55.12	6
55.14	3
55.16	7
55.18	4
55.2	7
55.22	9
55.24	16
55.26	7
55.28	5
55.3	8
55.32	6
55.34	9
55.36	8
55.38	7
55.4	8
55.42	9
55.44	6
55.46	7
55.48	4
55.5	7
55.52	9
55.54	6
55.56	4
55.58	11
55.6	6
55.62	10
55.64	9
55.66	3
55.68	6
55.7	8
55.72	3
55.74	9
55.76	8
55.78	8
55.8	4
55.82	6
55.84	3
55.86	3
55.88	4
55.9	7
55.92	11
55.94	4
55.96	6
55.98	6
56	6
56.02	5
56.04	3
56.06	4
56.08	3
56.1	6
56.12	7
56.14	13
56.16	8
56.18	8
56.2	4
56.22	5
56.24	9
56.26	8
56.28	5
56.3	9
56.32	8
56.34	9
56.36	4
56.38	1
56.4	5
56.42	7
56.44	6
56.46	3
56.48	4
56.5	4
56.52	4
56.54	5
56.56	4
56.58	8
56.6	4
56.62	6
56.64	5
56.66	10
56.68	4
56.7	6
56.72	6
56.74	4
56.76	3
56.78	8
56.8	9
56.82	6
56.84	5
56.86	8
56.88	5
56.9	2
56.92	4
56.94	3
56.96	4
56.98	5
57	5
57.02	4
57.04	5
57.06	6
57.08	3
57.1	6
57.12	6
57.14	11
57.16	9
57.18	8
57.2	8
57.22	7
57.24	8
57.26	8
57.28	4
57.3	4
57.32	8
57.34	8
57.36	6
57.38	5
57.4	5
57.42	7
57.44	6
57.46	4
57.48	4
57.5	4
57.52	3
57.54	5
57.56	6
57.58	6
57.6	8
57.62	12
57.64	7
57.66	5
57.68	8
57.7	3
57.72	11
57.74	10
57.76	7
57.78	4
57.8	1
57.82	2
57.84	8
57.86	5
57.88	1
57.9	5
57.92	6
57.94	5
57.96	8
57.98	6
58	8
58.02	1
58.04	1
58.06	5
58.08	4
58.1	9
58.12	6
58.14	5
58.16	5
58.18	7
58.2	9
58.22	7
58.24	6
58.26	4
58.28	4
58.3	6
58.32	6
58.34	4
58.36	11
58.38	10
58.4	5
58.42	2
58.44	5
58.46	4
58.48	5
58.5	5
58.52	8
58.54	7
58.56	6
58.58	1
58.6	7
58.62	6
58.64	9
58.66	3
58.68	4
58.7	6
58.72	4
58.74	7
58.76	4
58.78	7
58.8	8
58.82	5
58.84	6
58.86	4
58.88	5
58.9	7
58.92	2
58.94	6
58.96	11
58.98	6
59	7
59.02	6
59.04	4
59.06	6
59.08	4
59.1	4
59.12	0
59.14	4
59.16	10
59.18	4
59.2	6
59.22	8
59.24	5
59.26	7
59.28	4
59.3	5
59.32	4
59.34	10
59.36	6
59.38	1
59.4	7
59.42	5
59.44	5
59.46	5
59.48	8
59.5	5
59.52	4
59.54	2
59.56	3
59.58	5
59.6	6
59.62	10
59.64	7
59.66	8
59.68	10
59.7	7
59.72	6
59.74	4
59.76	6
59.78	1
59.8	2
59.82	7
59.84	6
59.86	2
59.88	5
59.9	5
59.92	7
59.94	7
59.96	8
59.98	6
60	8
60.02	6
60.04	3
60.06	5
60.08	6
60.1	3
60.12	2
60.14	2
60.16	1
60.18	2
60.2	5
60.22	4
60.24	6
60.26	8
60.28	8
60.3	2
60.32	2
60.34	6
60.36	6
60.38	5
60.4	5
60.42	8
60.44	5
60.46	3
60.48	5
60.5	3
60.52	7
60.54	3
60.56	2
60.58	9
60.6	11
60.62	8
60.64	8
60.66	7
60.68	2
60.7	1
60.72	8
60.74	10
60.76	5
60.78	2
60.8	2
60.82	6
60.84	6
60.86	8
60.88	2
60.9	0
60.92	2
60.94	2
60.96	3
60.98	5
61	7
61.02	11
61.04	8
61.06	8
61.08	5
61.1	6
61.12	6
61.14	3
61.16	7
61.18	10
61.2	17
61.22	6
61.24	2
61.26	3
61.28	2
61.3	9
61.32	10
61.34	6
61.36	8
61.38	9
61.4	10
61.42	8
61.44	5
61.46	7
61.48	6
61.5	6
61.52	10
61.54	7
61.56	8
61.58	6
61.6	6
61.62	5
61.64	4
61.66	3
61.68	4
61.7	8
61.72	3
61.74	6
61.76	4
61.78	8
61.8	4
61.82	5
61.84	8
61.86	6
61.88	3
61.9	6
61.92	4
61.94	3
61.96	1
61.98	7
62	5
62.02	5
62.04	7
62.06	5
62.08	4
62.1	5
62.12	9
62.14	4
62.16	3
62.18	3
62.2	6
62.22	7
62.24	5
62.26	4
62.28	5
62.3	5
62.32	2
62.34	2
62.36	2
62.38	0
62.4	6
62.42	5
62.44	1
62.46	5
62.48	9
62.5	6
62.52	7
62.54	4
62.56	3
62.58	10
62.6	8
62.62	2
62.64	4
62.66	6
62.68	9
62.7	11
62.72	10
62.74	4
62.76	7
62.78	9
62.8	5
62.82	7
62.84	4
62.86	0
62.88	4
62.9	4
62.92	5
62.94	3
62.96	4
62.98	6
63	3
63.02	2
63.04	2
63.06	0
63.08	1
63.1	3
63.12	5
63.14	6
63.16	3
63.18	7
63.2	6
63.22	4
63.24	5
63.26	6
63.28	5
63.3	4
63.32	3
63.34	4
63.36	4
63.38	5
63.4	3
63.42	5
63.44	8
63.46	0
63.48	11
63.5	12
63.52	6
63.54	2
63.56	1
63.58	0
63.6	4
63.62	8
63.64	8
63.66	7
63.68	7
63.7	9
63.72	6
63.74	1
63.76	3
63.78	7
63.8	3
63.82	5
63.84	8
63.86	3
63.88	10
63.9	12
63.92	6
63.94	9
63.96	5
63.98	4
64	7
64.02	8
64.04	4
64.06	7
64.08	5
64.1	7
64.12	4
64.14	7
64.16	6
64.18	4
64.2	4
64.22	8
64.24	8
64.26	5
64.28	3
64.3	3
64.32	5
64.34	5
64.36	3
64.38	4
64.4	5
64.42	5
64.44	5
64.46	3
64.48	4
64.5	5
64.52	3
64.54	1
64.56	1
64.58	4
64.6	3
64.62	7
64.64	4
64.66	5
64.68	5
64.7	4
64.72	8
64.74	4
64.76	8
64.78	11
64.8	6
64.82	5
64.84	12
64.86	10
64.88	5
64.9	3
64.92	5
64.94	7
64.96	8
64.98	5
65	4
65.02	5
65.04	1
65.06	5
65.08	6
65.1	8
65.12	6
65.14	6
65.16	6
65.18	7
65.2	6
65.22	4
65.24	4
65.26	4
65.28	6
65.3	4
65.32	5
65.34	5
65.36	5
65.38	7
65.4	3
65.42	5
65.44	7
65.46	4
65.48	5
65.5	3
65.52	5
65.54	6
65.56	6
65.58	4
65.6	7
65.62	1
65.64	3
65.66	4
65.68	8
65.7	4
65.72	6
65.74	4
65.76	5
65.78	1
65.8	3
65.82	6
65.84	4
65.86	4
65.88	8
65.9	7
65.92	4
65.94	1
65.96	2
65.98	4
66	4
66.02	6
66.04	3
66.06	5
66.08	3
66.1	2
66.12	5
66.14	5
66.16	7
66.18	3
66.2	6
66.22	4
66.24	2
66.26	0
66.28	8
66.3	5
66.32	6
66.34	4
66.36	6
66.38	4
66.4	3
66.42	2
66.44	6
66.46	4
66.48	1
66.5	5
66.52	5
66.54	5
66.56	6
66.58	3
66.6	5
66.62	2
66.64	2
66.66	1
66.68	2
66.7	2
66.72	3
66.74	2
66.76	4
66.78	1
66.8	4
66.82	7
66.84	8
66.86	7
66.88	4
66.9	4
66.92	6
66.94	6
66.96	3
66.98	6
67	2
67.02	2
67.04	3
67.06	6
67.08	7
67.1	7
67.12	5
67.14	9
67.16	6
67.18	5
67.2	3
67.22	2
67.24	2
67.26	3
67.28	5
67.3	2
67.32	4
67.34	3
67.36	3
67.38	5
67.4	3
67.42	1
67.44	5
67.46	4
67.48	6
67.5	4
67.52	5
67.54	6
67.56	7
67.58	6
67.6	6
67.62	2
67.64	5
67.66	6
67.68	7
67.7	7
67.72	7
67.74	5
67.76	5
67.78	6
67.8	3
67.82	2
67.84	2
67.86	4
67.88	4
67.9	4
67.92	4
67.94	6
67.96	5
67.98	7
68	6
68.02	3
68.04	2
68.06	8
68.08	2
68.1	4
68.12	0
68.14	6
68.16	8
68.18	3
68.2	2
68.22	4
68.24	5
68.26	2
68.28	2
68.3	3
68.32	4
68.34	5
68.36	6
68.38	6
68.4	6
68.42	8
68.44	4
68.46	4
68.48	3
68.5	3
68.52	3
68.54	7
68.56	8
68.58	4
68.6	9
68.62	5
68.64	4
68.66	4
68.68	4
68.7	3
68.72	3
68.74	3
68.76	6
68.78	3
68.8	2
68.82	5
68.84	4
68.86	2
68.88	2
68.9	0
68.92	2
68.94	2
68.96	5
68.98	0
69	2
69.02	1
69.04	3
69.06	4
69.08	8
69.1	1
69.12	5
69.14	6
69.16	3
69.18	3
69.2	7
69.22	5
69.24	5
69.26	5
69.28	2
69.3	5
69.32	1
69.34	1
69.36	4
69.38	3
69.4	3
69.42	2
69.44	3
69.46	3
69.48	5
69.5	6
69.52	4
69.54	3
69.56	3
69.58	1
69.6	2
69.62	2
69.64	3
69.66	8
69.68	5
69.7	2
69.72	4
69.74	6
69.76	3
69.78	5
69.8	1
69.82	4
69.84	3
69.86	0
69.88	3
69.9	2
69.92	3
69.94	4
69.96	1
69.98	7
70	4
70.02	3
70.04	3
70.06	3
70.08	2
70.1	1
70.12	2
70.14	2
70.16	3
70.18	6
70.2	5
70.22	7
70.24	4
70.26	8
70.28	4
70.3	2
70.32	8
70.34	6
70.36	7
70.38	3
70.4	1
70.42	0
70.44	2
70.46	4
70.48	4
70.5	4
70.52	6
70.54	1
70.56	6
70.58	7
70.6	3
70.62	5
70.64	8
70.66	9
70.68	4
70.7	6
70.72	8
70.74	7
70.76	3
70.78	7
70.8	7
70.82	8
70.84	3
70.86	7
70.88	3
70.9	7
70.92	6
70.94	2
70.96	2
70.98	1
71	1
71.02	3
71.04	6
71.06	3
71.08	1
71.1	3
71.12	2
71.14	3
71.16	8
71.18	6
71.2	11
71.22	6
71.24	2
71.26	1
71.28	2
71.3	1
71.32	2
71.34	7
71.36	10
71.38	8
71.4	3
71.42	6
71.44	2
71.46	1
71.48	6
71.5	2
71.52	5
71.54	7
71.56	4
71.58	2
71.6	5
71.62	2
71.64	3
71.66	3
71.68	4
71.7	0
71.72	6
71.74	5
71.76	2
71.78	1
71.8	2
71.82	4
71.84	3
71.86	4
71.88	7
71.9	4
71.92	4
71.94	6
71.96	3
71.98	2
72	1
72.02	3
72.04	5
72.06	8
72.08	4
72.1	3
72.12	8
72.14	4
72.16	4
72.18	7
72.2	4
72.22	6
72.24	3
72.26	1
72.28	4
72.3	1
72.32	7
72.34	4
72.36	4
72.38	0
72.4	3
72.42	2
72.44	6
72.46	7
72.48	3
72.5	1
72.52	2
72.54	5
72.56	8
72.58	3
72.6	4
72.62	3
72.64	4
72.66	3
72.68	5
72.7	7
72.72	6
72.74	5
72.76	7
72.78	1
72.8	1
72.82	10
72.84	8
72.86	5
72.88	3
72.9	3
72.92	5
72.94	8
72.96	5
72.98	1
73	1
73.02	4
73.04	4
73.06	4
73.08	1
73.1	6
73.12	3
73.14	8
73.16	5
73.18	4
73.2	2
73.22	2
73.24	7
73.26	2
73.28	3
73.3	1
73.32	2
73.34	2
73.36	5
73.38	7
73.4	6
73.42	4
73.44	5
73.46	4
73.48	8
73.5	11
73.52	8
73.54	3
73.56	4
73.58	4
73.6	2
73.62	2
73.64	7
73.66	4
73.68	4
73.7	4
73.72	4
73.74	5
73.76	1
73.78	3
73.8	9
73.82	5
73.84	5
73.86	6
73.88	5
73.9	4
73.92	7
73.94	5
73.96	3
73.98	1
74	2
74.02	2
74.04	4
74.06	4
74.08	1
74.1	3
74.12	4
74.14	5
74.16	3
74.18	2
74.2	1
74.22	4
74.24	3
74.26	1
74.28	3
74.3	1
74.32	8
74.34	5
74.36	2
74.38	3
74.4	4
74.42	1
74.44	2
74.46	4
74.48	4
74.5	4
74.52	6
74.54	5
74.56	2
74.58	4
74.6	3
74.62	5
74.64	1
74.66	8
74.68	3
74.7	5
74.72	3
74.74	3
74.76	6
74.78	2
74.8	3
74.82	2
74.84	2
74.86	5
74.88	5
74.9	1
74.92	3
74.94	2
74.96	4
74.98	3
