Counter Settings:
Falling Edge
Disc Threshold [V]	-0.301514
Dwell time [s]	2.000000E-8
Number of channels	3750
Number of Scans	25000

D2
v 1
J 2
29.8V 3.26A
Au 788C
Knnew  C
Kn  e-2mbar (base 1.5e-2)
x=35mm y=35.5mm z=512mm
D2/RGA 7.0e-10 torr (base 8e-11)
500: 8.7e-9 mbar
100: 1.1e-9 mbar
FFR heater 4.0A 1.48V
extra heater 3.0A 0.5V
Extractor: -30V
Lens: -1200V
MCP: -2100V
Laser Position	207.502016

Laser Power [mJ]	1.136183
Time [µs]	Counts
45.02	33
45.04	36
45.06	40
45.08	44
45.1	48
45.12	37
45.14	37
45.16	43
45.18	37
45.2	48
45.22	53
45.24	40
45.26	45
45.28	40
45.3	39
45.32	45
45.34	49
45.36	49
45.38	49
45.4	56
45.42	54
45.44	34
45.46	29
45.48	45
45.5	39
45.52	53
45.54	52
45.56	41
45.58	41
45.6	45
45.62	32
45.64	50
45.66	32
45.68	45
45.7	35
45.72	38
45.74	44
45.76	49
45.78	41
45.8	44
45.82	42
45.84	53
45.86	33
45.88	26
45.9	61
45.92	46
45.94	30
45.96	26
45.98	42
46	37
46.02	37
46.04	44
46.06	46
46.08	46
46.1	33
46.12	45
46.14	35
46.16	44
46.18	40
46.2	42
46.22	42
46.24	31
46.26	45
46.28	62
46.3	63
46.32	36
46.34	60
46.36	33
46.38	41
46.4	44
46.42	33
46.44	20
46.46	33
46.48	49
46.5	39
46.52	43
46.54	55
46.56	51
46.58	51
46.6	47
46.62	39
46.64	51
46.66	40
46.68	38
46.7	35
46.72	41
46.74	39
46.76	40
46.78	39
46.8	50
46.82	49
46.84	49
46.86	42
46.88	37
46.9	42
46.92	47
46.94	48
46.96	42
46.98	29
47	30
47.02	37
47.04	49
47.06	52
47.08	34
47.1	42
47.12	45
47.14	40
47.16	42
47.18	43
47.2	45
47.22	40
47.24	58
47.26	41
47.28	48
47.3	45
47.32	50
47.34	43
47.36	32
47.38	35
47.4	35
47.42	47
47.44	48
47.46	34
47.48	40
47.5	48
47.52	59
47.54	44
47.56	38
47.58	36
47.6	43
47.62	43
47.64	42
47.66	41
47.68	36
47.7	45
47.72	48
47.74	41
47.76	40
47.78	42
47.8	42
47.82	45
47.84	61
47.86	36
47.88	40
47.9	40
47.92	32
47.94	40
47.96	56
47.98	47
48	47
48.02	25
48.04	26
48.06	48
48.08	55
48.1	48
48.12	57
48.14	40
48.16	43
48.18	37
48.2	55
48.22	62
48.24	59
48.26	43
48.28	48
48.3	43
48.32	33
48.34	42
48.36	38
48.38	33
48.4	36
48.42	46
48.44	45
48.46	40
48.48	43
48.5	33
48.52	38
48.54	49
48.56	48
48.58	41
48.6	39
48.62	40
48.64	49
48.66	50
48.68	36
48.7	41
48.72	27
48.74	39
48.76	45
48.78	44
48.8	40
48.82	36
48.84	52
48.86	45
48.88	51
48.9	46
48.92	42
48.94	36
48.96	45
48.98	49
49	45
49.02	40
49.04	40
49.06	37
49.08	45
49.1	37
49.12	39
49.14	41
49.16	47
49.18	45
49.2	38
49.22	46
49.24	49
49.26	49
49.28	48
49.3	51
49.32	52
49.34	47
49.36	43
49.38	42
49.4	48
49.42	42
49.44	45
49.46	35
49.48	40
49.5	40
49.52	52
49.54	47
49.56	49
49.58	42
49.6	43
49.62	39
49.64	35
49.66	45
49.68	38
49.7	51
49.72	40
49.74	44
49.76	54
49.78	46
49.8	43
49.82	36
49.84	52
49.86	40
49.88	40
49.9	44
49.92	49
49.94	42
49.96	40
49.98	41
50	43
50.02	36
50.04	43
50.06	49
50.08	37
50.1	38
50.12	44
50.14	43
50.16	56
50.18	37
50.2	47
50.22	35
50.24	44
50.26	36
50.28	43
50.3	42
50.32	34
50.34	32
50.36	46
50.38	46
50.4	41
50.42	41
50.44	44
50.46	42
50.48	61
50.5	45
50.52	49
50.54	56
50.56	40
50.58	41
50.6	63
50.62	64
50.64	43
50.66	37
50.68	48
50.7	56
50.72	34
50.74	54
50.76	46
50.78	50
50.8	45
50.82	52
50.84	48
50.86	37
50.88	42
50.9	34
50.92	49
50.94	42
50.96	40
50.98	42
51	41
51.02	46
51.04	41
51.06	44
51.08	41
51.1	54
51.12	49
51.14	35
51.16	45
51.18	41
51.2	32
51.22	37
51.24	51
51.26	47
51.28	39
51.3	43
51.32	35
51.34	39
51.36	34
51.38	45
51.4	45
51.42	43
51.44	31
51.46	38
51.48	40
51.5	54
51.52	53
51.54	40
51.56	49
51.58	41
51.6	52
51.62	51
51.64	38
51.66	46
51.68	52
51.7	45
51.72	47
51.74	41
51.76	46
51.78	52
51.8	46
51.82	35
51.84	44
51.86	47
51.88	37
51.9	46
51.92	38
51.94	37
51.96	43
51.98	55
52	42
52.02	35
52.04	38
52.06	44
52.08	50
52.1	38
52.12	42
52.14	39
52.16	47
52.18	42
52.2	33
52.22	38
52.24	34
52.26	44
52.28	51
52.3	58
52.32	50
52.34	39
52.36	46
52.38	45
52.4	31
52.42	38
52.44	43
52.46	61
52.48	52
52.5	51
52.52	49
52.54	48
52.56	67
52.58	44
52.6	37
52.62	45
52.64	50
52.66	52
52.68	45
52.7	33
52.72	49
52.74	42
52.76	39
52.78	37
52.8	51
52.82	41
52.84	55
52.86	39
52.88	29
52.9	34
52.92	38
52.94	42
52.96	30
52.98	35
53	42
53.02	53
53.04	38
53.06	43
53.08	48
53.1	50
53.12	30
53.14	33
53.16	40
53.18	56
53.2	34
53.22	48
53.24	43
53.26	31
53.28	41
53.3	44
53.32	42
53.34	43
53.36	43
53.38	43
53.4	34
53.42	32
53.44	37
53.46	34
53.48	51
53.5	42
53.52	52
53.54	45
53.56	33
53.58	39
53.6	43
53.62	49
53.64	46
53.66	38
53.68	44
53.7	42
53.72	32
53.74	45
53.76	47
53.78	44
53.8	48
53.82	48
53.84	51
53.86	49
53.88	29
53.9	35
53.92	41
53.94	25
53.96	32
53.98	25
54	42
54.02	53
54.04	40
54.06	43
54.08	47
54.1	44
54.12	41
54.14	55
54.16	47
54.18	30
54.2	41
54.22	39
54.24	53
54.26	45
54.28	33
54.3	38
54.32	43
54.34	42
54.36	39
54.38	29
54.4	34
54.42	26
54.44	31
54.46	35
54.48	73
54.5	43
54.52	41
54.54	39
54.56	42
54.58	39
54.6	43
54.62	38
54.64	41
54.66	49
54.68	42
54.7	40
54.72	38
54.74	32
54.76	33
54.78	42
54.8	47
54.82	53
54.84	41
54.86	37
54.88	59
54.9	32
54.92	58
54.94	32
54.96	26
54.98	34
55	51
55.02	47
55.04	40
55.06	44
55.08	51
55.1	47
55.12	35
55.14	42
55.16	51
55.18	37
55.2	31
55.22	43
55.24	35
55.26	29
55.28	30
55.3	41
55.32	38
55.34	53
55.36	45
55.38	40
55.4	32
55.42	40
55.44	44
55.46	41
55.48	47
55.5	53
55.52	52
55.54	35
55.56	43
55.58	41
55.6	49
55.62	42
55.64	41
55.66	40
55.68	40
55.7	38
55.72	49
55.74	42
55.76	42
55.78	33
55.8	43
55.82	31
55.84	40
55.86	34
55.88	39
55.9	40
55.92	37
55.94	35
55.96	36
55.98	30
56	35
56.02	47
56.04	52
56.06	51
56.08	50
56.1	41
56.12	42
56.14	32
56.16	46
56.18	29
56.2	33
56.22	40
56.24	52
56.26	32
56.28	53
56.3	52
56.32	50
56.34	28
56.36	39
56.38	44
56.4	37
56.42	41
56.44	39
56.46	39
56.48	46
56.5	46
56.52	40
56.54	41
56.56	41
56.58	34
56.6	42
56.62	46
56.64	41
56.66	41
56.68	58
56.7	34
56.72	31
56.74	22
56.76	33
56.78	37
56.8	29
56.82	34
56.84	34
56.86	34
56.88	30
56.9	36
56.92	30
56.94	44
56.96	44
56.98	32
57	42
57.02	31
57.04	36
57.06	45
57.08	45
57.1	49
57.12	49
57.14	31
57.16	47
57.18	34
57.2	45
57.22	38
57.24	35
57.26	41
57.28	29
57.3	38
57.32	49
57.34	48
57.36	30
57.38	38
57.4	32
57.42	40
57.44	48
57.46	45
57.48	57
57.5	36
57.52	27
57.54	32
57.56	42
57.58	34
57.6	43
57.62	40
57.64	45
57.66	39
57.68	39
57.7	34
57.72	27
57.74	45
57.76	58
57.78	48
57.8	35
57.82	32
57.84	28
57.86	44
57.88	35
57.9	38
57.92	45
57.94	40
57.96	36
57.98	34
58	35
58.02	38
58.04	36
58.06	56
58.08	49
58.1	39
58.12	34
58.14	47
58.16	39
58.18	42
58.2	37
58.22	56
58.24	48
58.26	36
58.28	29
58.3	37
58.32	31
58.34	45
58.36	58
58.38	45
58.4	43
58.42	43
58.44	34
58.46	36
58.48	37
58.5	34
58.52	39
58.54	34
58.56	40
58.58	34
58.6	36
58.62	36
58.64	41
58.66	34
58.68	35
58.7	33
58.72	38
58.74	37
58.76	49
58.78	37
58.8	55
58.82	55
58.84	29
58.86	36
58.88	35
58.9	29
58.92	36
58.94	39
58.96	35
58.98	36
59	39
59.02	40
59.04	30
59.06	32
59.08	34
59.1	37
59.12	43
59.14	36
59.16	29
59.18	46
59.2	42
59.22	32
59.24	40
59.26	41
59.28	49
59.3	35
59.32	24
59.34	48
59.36	40
59.38	38
59.4	30
59.42	29
59.44	45
59.46	47
59.48	34
59.5	30
59.52	30
59.54	41
59.56	45
59.58	50
59.6	48
59.62	60
59.64	49
59.66	52
59.68	44
59.7	38
59.72	51
59.74	41
59.76	46
59.78	33
59.8	44
59.82	29
59.84	36
59.86	46
59.88	49
59.9	35
59.92	41
59.94	28
59.96	40
59.98	47
60	49
60.02	41
60.04	54
60.06	42
60.08	37
60.1	59
60.12	37
60.14	42
60.16	44
60.18	45
60.2	35
60.22	42
60.24	36
60.26	39
60.28	41
60.3	45
60.32	42
60.34	54
60.36	46
60.38	48
60.4	42
60.42	37
60.44	45
60.46	49
60.48	40
60.5	48
60.52	40
60.54	53
60.56	50
60.58	46
60.6	54
60.62	51
60.64	47
60.66	34
60.68	48
60.7	41
60.72	37
60.74	43
60.76	43
60.78	37
60.8	31
60.82	32
60.84	36
60.86	60
60.88	59
60.9	52
60.92	50
60.94	30
60.96	39
60.98	42
61	54
61.02	52
61.04	32
61.06	47
61.08	44
61.1	37
61.12	41
61.14	58
61.16	41
61.18	43
61.2	41
61.22	45
61.24	25
61.26	32
61.28	35
61.3	42
61.32	46
61.34	32
61.36	44
61.38	42
61.4	45
61.42	54
61.44	44
61.46	43
61.48	37
61.5	45
61.52	41
61.54	42
61.56	44
61.58	32
61.6	38
61.62	41
61.64	41
61.66	58
61.68	56
61.7	50
61.72	47
61.74	35
61.76	34
61.78	35
61.8	38
61.82	31
61.84	35
61.86	48
61.88	42
61.9	40
61.92	34
61.94	41
61.96	33
61.98	39
62	40
62.02	34
62.04	27
62.06	27
62.08	45
62.1	50
62.12	52
62.14	50
62.16	41
62.18	54
62.2	32
62.22	37
62.24	34
62.26	44
62.28	36
62.3	34
62.32	27
62.34	41
62.36	31
62.38	36
62.4	35
62.42	42
62.44	31
62.46	30
62.48	31
62.5	42
62.52	49
62.54	42
62.56	39
62.58	57
62.6	46
62.62	34
62.64	36
62.66	47
62.68	51
62.7	33
62.72	58
62.74	51
62.76	64
62.78	48
62.8	58
62.82	53
62.84	48
62.86	37
62.88	41
62.9	47
62.92	38
62.94	35
62.96	31
62.98	48
63	34
63.02	32
63.04	35
63.06	28
63.08	41
63.1	65
63.12	41
63.14	33
63.16	49
63.18	46
63.2	43
63.22	46
63.24	36
63.26	45
63.28	36
63.3	26
63.32	32
63.34	42
63.36	41
63.38	48
63.4	40
63.42	37
63.44	34
63.46	44
63.48	48
63.5	55
63.52	56
63.54	55
63.56	50
63.58	33
63.6	46
63.62	33
63.64	38
63.66	57
63.68	56
63.7	42
63.72	37
63.74	36
63.76	29
63.78	40
63.8	33
63.82	35
63.84	41
63.86	53
63.88	49
63.9	47
63.92	33
63.94	45
63.96	44
63.98	42
64	27
64.02	44
64.04	34
64.06	36
64.08	27
64.1	30
64.12	37
64.14	40
64.16	39
64.18	50
64.2	46
64.22	43
64.24	44
64.26	43
64.28	41
64.3	47
64.32	24
64.34	30
64.36	45
64.38	46
64.4	42
64.42	39
64.44	46
64.46	43
64.48	45
64.5	47
64.52	37
64.54	47
64.56	32
64.58	37
64.6	36
64.62	48
64.64	51
64.66	33
64.68	52
64.7	36
64.72	55
64.74	49
64.76	33
64.78	40
64.8	46
64.82	48
64.84	51
64.86	34
64.88	49
64.9	48
64.92	42
64.94	45
64.96	34
64.98	33
65	46
65.02	34
65.04	33
65.06	48
65.08	39
65.1	34
65.12	26
65.14	28
65.16	34
65.18	45
65.2	41
65.22	33
65.24	39
65.26	38
65.28	44
65.3	44
65.32	42
65.34	33
65.36	60
65.38	51
65.4	42
65.42	36
65.44	37
65.46	43
65.48	43
65.5	35
65.52	37
65.54	31
65.56	29
65.58	46
65.6	52
65.62	48
65.64	50
65.66	42
65.68	45
65.7	40
65.72	32
65.74	45
65.76	51
65.78	52
65.8	40
65.82	42
65.84	48
65.86	50
65.88	30
65.9	31
65.92	34
65.94	26
65.96	48
65.98	46
66	45
66.02	49
66.04	39
66.06	46
66.08	49
66.1	52
66.12	45
66.14	40
66.16	39
66.18	41
66.2	40
66.22	48
66.24	51
66.26	47
66.28	45
66.3	30
66.32	47
66.34	55
66.36	49
66.38	48
66.4	49
66.42	38
66.44	34
66.46	32
66.48	35
66.5	30
66.52	48
66.54	45
66.56	37
66.58	41
66.6	45
66.62	41
66.64	37
66.66	36
66.68	40
66.7	35
66.72	42
66.74	42
66.76	47
66.78	35
66.8	34
66.82	35
66.84	36
66.86	51
66.88	40
66.9	45
66.92	46
66.94	42
66.96	40
66.98	37
67	47
67.02	48
67.04	29
67.06	34
67.08	44
67.1	35
67.12	44
67.14	47
67.16	33
67.18	41
67.2	34
67.22	40
67.24	53
67.26	45
67.28	32
67.3	39
67.32	43
67.34	32
67.36	35
67.38	64
67.4	30
67.42	37
67.44	49
67.46	39
67.48	34
67.5	39
67.52	34
67.54	40
67.56	33
67.58	43
67.6	36
67.62	41
67.64	37
67.66	30
67.68	40
67.7	43
67.72	49
67.74	37
67.76	51
67.78	46
67.8	39
67.82	41
67.84	38
67.86	50
67.88	52
67.9	36
67.92	40
67.94	32
67.96	51
67.98	47
68	49
68.02	53
68.04	47
68.06	42
68.08	33
68.1	46
68.12	58
68.14	44
68.16	50
68.18	40
68.2	34
68.22	35
68.24	37
68.26	51
68.28	37
68.3	32
68.32	49
68.34	44
68.36	37
68.38	53
68.4	41
68.42	46
68.44	36
68.46	35
68.48	39
68.5	37
68.52	49
68.54	40
68.56	32
68.58	30
68.6	47
68.62	39
68.64	43
68.66	42
68.68	59
68.7	42
68.72	34
68.74	44
68.76	51
68.78	52
68.8	50
68.82	48
68.84	45
68.86	45
68.88	44
68.9	37
68.92	48
68.94	43
68.96	41
68.98	44
69	38
69.02	36
69.04	44
69.06	49
69.08	35
69.1	48
69.12	35
69.14	29
69.16	43
69.18	47
69.2	42
69.22	39
69.24	38
69.26	44
69.28	44
69.3	52
69.32	48
69.34	47
69.36	41
69.38	45
69.4	28
69.42	30
69.44	43
69.46	36
69.48	29
69.5	34
69.52	28
69.54	41
69.56	45
69.58	48
69.6	44
69.62	56
69.64	42
69.66	47
69.68	46
69.7	43
69.72	35
69.74	40
69.76	50
69.78	48
69.8	40
69.82	44
69.84	47
69.86	56
69.88	56
69.9	31
69.92	24
69.94	50
69.96	39
69.98	40
70	40
70.02	46
70.04	40
70.06	39
70.08	48
70.1	46
70.12	47
70.14	42
70.16	35
70.18	34
70.2	39
70.22	42
70.24	48
70.26	50
70.28	42
70.3	35
70.32	43
70.34	46
70.36	43
70.38	45
70.4	39
70.42	39
70.44	45
70.46	48
70.48	48
70.5	63
70.52	52
70.54	45
70.56	36
70.58	37
70.6	41
70.62	45
70.64	37
70.66	36
70.68	41
70.7	45
70.72	45
70.74	47
70.76	32
70.78	34
70.8	38
70.82	37
70.84	33
70.86	34
70.88	31
70.9	43
70.92	48
70.94	42
70.96	44
70.98	36
71	43
71.02	58
71.04	43
71.06	45
71.08	51
71.1	45
71.12	45
71.14	59
71.16	50
71.18	44
71.2	46
71.22	31
71.24	37
71.26	32
71.28	30
71.3	39
71.32	42
71.34	34
71.36	49
71.38	44
71.4	36
71.42	50
71.44	40
71.46	31
71.48	44
71.5	51
71.52	42
71.54	44
71.56	49
71.58	52
71.6	34
71.62	39
71.64	46
71.66	53
71.68	42
71.7	39
71.72	46
71.74	41
71.76	38
71.78	38
71.8	34
71.82	32
71.84	38
71.86	43
71.88	41
71.9	40
71.92	37
71.94	38
71.96	34
71.98	46
72	45
72.02	64
72.04	50
72.06	42
72.08	48
72.1	42
72.12	44
72.14	33
72.16	42
72.18	56
72.2	28
72.22	31
72.24	39
72.26	30
72.28	30
72.3	36
72.32	36
72.34	35
72.36	55
72.38	42
72.4	27
72.42	43
72.44	50
72.46	31
72.48	35
72.5	38
72.52	38
72.54	37
72.56	49
72.58	39
72.6	45
72.62	43
72.64	30
72.66	32
72.68	32
72.7	42
72.72	51
72.74	41
72.76	46
72.78	37
72.8	37
72.82	38
72.84	42
72.86	49
72.88	46
72.9	28
72.92	36
72.94	41
72.96	23
72.98	40
73	55
73.02	45
73.04	43
73.06	44
73.08	56
73.1	36
73.12	41
73.14	53
73.16	47
73.18	38
73.2	39
73.22	44
73.24	39
73.26	38
73.28	41
73.3	53
73.32	54
73.34	33
73.36	34
73.38	37
73.4	51
73.42	47
73.44	46
73.46	51
73.48	45
73.5	28
73.52	26
73.54	42
73.56	35
73.58	40
73.6	40
73.62	42
73.64	56
73.66	48
73.68	44
73.7	38
73.72	34
73.74	46
73.76	30
73.78	32
73.8	46
73.82	51
73.84	38
73.86	45
73.88	54
73.9	42
73.92	48
73.94	33
73.96	45
73.98	45
74	49
74.02	44
74.04	43
74.06	43
74.08	46
74.1	45
74.12	45
74.14	44
74.16	36
74.18	33
74.2	32
74.22	31
74.24	28
74.26	26
74.28	35
74.3	40
74.32	58
74.34	37
74.36	26
74.38	36
74.4	49
74.42	43
74.44	37
74.46	45
74.48	45
74.5	46
74.52	40
74.54	33
74.56	37
74.58	50
74.6	41
74.62	38
74.64	59
74.66	56
74.68	47
74.7	40
74.72	38
74.74	39
74.76	52
74.78	46
74.8	41
74.82	47
74.84	47
74.86	35
74.88	35
74.9	36
74.92	33
74.94	40
74.96	49
74.98	44
