Counter Settings:
Falling Edge
Disc Threshold [V]	-0.301514
Dwell time [s]	2.000000E-8
Number of channels	3750
Number of Scans	25000

D2
v 1
J 2
29.7V 3.26A
Au 788C
Knnew  C
Kn  e-2mbar (base 1.5e-2)
x=35mm y=35.5mm z=512mm
D2/RGA: 9.0e-10 torr (base 8e-12)
500: 9.2e-9 mbar
100: 1.4e-9 mbar
FFR heater 4.0A 1.37V
extra heater 3.0A 0.5V
Extractor: -30V
Lens: -1200V
MCP: -2100V
Laser Position	207.520428

Laser Power [mJ]	0.885753
Time [µs]	Counts
45.02	5
45.04	8
45.06	8
45.08	6
45.1	8
45.12	6
45.14	5
45.16	7
45.18	8
45.2	13
45.22	5
45.24	6
45.26	7
45.28	4
45.3	5
45.32	7
45.34	7
45.36	13
45.38	6
45.4	7
45.42	4
45.44	3
45.46	6
45.48	2
45.5	4
45.52	5
45.54	2
45.56	7
45.58	5
45.6	4
45.62	2
45.64	8
45.66	9
45.68	6
45.7	5
45.72	3
45.74	4
45.76	4
45.78	5
45.8	10
45.82	9
45.84	4
45.86	7
45.88	7
45.9	3
45.92	7
45.94	6
45.96	8
45.98	3
46	7
46.02	10
46.04	8
46.06	7
46.08	1
46.1	7
46.12	11
46.14	5
46.16	3
46.18	4
46.2	4
46.22	5
46.24	7
46.26	5
46.28	12
46.3	10
46.32	4
46.34	3
46.36	3
46.38	4
46.4	4
46.42	4
46.44	3
46.46	5
46.48	10
46.5	11
46.52	8
46.54	6
46.56	7
46.58	5
46.6	8
46.62	8
46.64	4
46.66	4
46.68	4
46.7	6
46.72	6
46.74	2
46.76	4
46.78	3
46.8	6
46.82	4
46.84	7
46.86	11
46.88	4
46.9	6
46.92	8
46.94	6
46.96	4
46.98	6
47	7
47.02	3
47.04	4
47.06	3
47.08	2
47.1	4
47.12	9
47.14	6
47.16	4
47.18	7
47.2	4
47.22	3
47.24	5
47.26	10
47.28	5
47.3	9
47.32	6
47.34	6
47.36	10
47.38	13
47.4	7
47.42	2
47.44	4
47.46	5
47.48	7
47.5	7
47.52	4
47.54	6
47.56	7
47.58	7
47.6	6
47.62	6
47.64	6
47.66	6
47.68	5
47.7	7
47.72	4
47.74	6
47.76	4
47.78	8
47.8	4
47.82	2
47.84	3
47.86	4
47.88	3
47.9	8
47.92	1
47.94	4
47.96	13
47.98	8
48	7
48.02	7
48.04	5
48.06	2
48.08	6
48.1	5
48.12	3
48.14	7
48.16	9
48.18	3
48.2	2
48.22	4
48.24	2
48.26	7
48.28	6
48.3	6
48.32	5
48.34	3
48.36	7
48.38	8
48.4	4
48.42	9
48.44	8
48.46	10
48.48	7
48.5	4
48.52	5
48.54	6
48.56	7
48.58	7
48.6	1
48.62	6
48.64	8
48.66	5
48.68	3
48.7	5
48.72	5
48.74	5
48.76	6
48.78	3
48.8	2
48.82	11
48.84	8
48.86	4
48.88	9
48.9	10
48.92	9
48.94	4
48.96	7
48.98	5
49	9
49.02	4
49.04	5
49.06	7
49.08	10
49.1	5
49.12	1
49.14	5
49.16	8
49.18	6
49.2	5
49.22	11
49.24	8
49.26	5
49.28	5
49.3	3
49.32	2
49.34	4
49.36	10
49.38	9
49.4	4
49.42	8
49.44	6
49.46	5
49.48	11
49.5	9
49.52	5
49.54	3
49.56	7
49.58	9
49.6	8
49.62	6
49.64	4
49.66	7
49.68	12
49.7	8
49.72	10
49.74	4
49.76	6
49.78	4
49.8	3
49.82	12
49.84	7
49.86	5
49.88	5
49.9	4
49.92	3
49.94	11
49.96	8
49.98	7
50	5
50.02	5
50.04	8
50.06	9
50.08	5
50.1	6
50.12	4
50.14	3
50.16	7
50.18	10
50.2	7
50.22	5
50.24	7
50.26	6
50.28	4
50.3	8
50.32	9
50.34	6
50.36	9
50.38	5
50.4	5
50.42	9
50.44	13
50.46	7
50.48	6
50.5	5
50.52	9
50.54	4
50.56	4
50.58	6
50.6	8
50.62	10
50.64	5
50.66	2
50.68	9
50.7	8
50.72	10
50.74	8
50.76	4
50.78	7
50.8	4
50.82	3
50.84	4
50.86	5
50.88	6
50.9	2
50.92	3
50.94	4
50.96	2
50.98	7
51	2
51.02	3
51.04	4
51.06	8
51.08	4
51.1	5
51.12	5
51.14	6
51.16	4
51.18	5
51.2	9
51.22	6
51.24	7
51.26	4
51.28	5
51.3	8
51.32	5
51.34	6
51.36	6
51.38	5
51.4	1
51.42	5
51.44	7
51.46	1
51.48	4
51.5	14
51.52	6
51.54	7
51.56	2
51.58	3
51.6	5
51.62	11
51.64	4
51.66	4
51.68	4
51.7	5
51.72	4
51.74	2
51.76	3
51.78	9
51.8	6
51.82	6
51.84	8
51.86	5
51.88	5
51.9	3
51.92	3
51.94	9
51.96	8
51.98	4
52	12
52.02	3
52.04	4
52.06	3
52.08	3
52.1	5
52.12	5
52.14	4
52.16	5
52.18	4
52.2	5
52.22	6
52.24	9
52.26	6
52.28	7
52.3	4
52.32	2
52.34	7
52.36	4
52.38	7
52.4	4
52.42	3
52.44	9
52.46	4
52.48	10
52.5	7
52.52	6
52.54	7
52.56	4
52.58	4
52.6	4
52.62	11
52.64	8
52.66	9
52.68	10
52.7	7
52.72	4
52.74	3
52.76	15
52.78	12
52.8	6
52.82	4
52.84	6
52.86	9
52.88	10
52.9	13
52.92	7
52.94	5
52.96	6
52.98	3
53	5
53.02	6
53.04	13
53.06	9
53.08	3
53.1	4
53.12	1
53.14	1
53.16	7
53.18	9
53.2	9
53.22	7
53.24	2
53.26	6
53.28	6
53.3	2
53.32	6
53.34	5
53.36	3
53.38	4
53.4	5
53.42	8
53.44	6
53.46	5
53.48	5
53.5	9
53.52	6
53.54	5
53.56	5
53.58	5
53.6	3
53.62	3
53.64	3
53.66	8
53.68	2
53.7	5
53.72	2
53.74	4
53.76	2
53.78	5
53.8	7
53.82	7
53.84	7
53.86	6
53.88	8
53.9	7
53.92	5
53.94	6
53.96	10
53.98	4
54	2
54.02	2
54.04	8
54.06	7
54.08	2
54.1	6
54.12	4
54.14	4
54.16	6
54.18	2
54.2	6
54.22	5
54.24	6
54.26	7
54.28	5
54.3	7
54.32	4
54.34	4
54.36	9
54.38	8
54.4	7
54.42	10
54.44	14
54.46	4
54.48	4
54.5	10
54.52	6
54.54	9
54.56	5
54.58	7
54.6	5
54.62	4
54.64	5
54.66	3
54.68	8
54.7	10
54.72	3
54.74	4
54.76	4
54.78	5
54.8	9
54.82	3
54.84	3
54.86	6
54.88	2
54.9	5
54.92	9
54.94	5
54.96	5
54.98	8
55	6
55.02	3
55.04	7
55.06	7
55.08	8
55.1	8
55.12	5
55.14	4
55.16	10
55.18	8
55.2	5
55.22	6
55.24	10
55.26	9
55.28	9
55.3	3
55.32	5
55.34	9
55.36	6
55.38	4
55.4	4
55.42	6
55.44	4
55.46	4
55.48	2
55.5	4
55.52	7
55.54	5
55.56	5
55.58	6
55.6	5
55.62	5
55.64	6
55.66	11
55.68	4
55.7	6
55.72	11
55.74	12
55.76	6
55.78	6
55.8	7
55.82	8
55.84	8
55.86	6
55.88	2
55.9	5
55.92	7
55.94	4
55.96	4
55.98	7
56	7
56.02	4
56.04	5
56.06	7
56.08	5
56.1	4
56.12	2
56.14	5
56.16	3
56.18	4
56.2	7
56.22	2
56.24	10
56.26	9
56.28	3
56.3	5
56.32	8
56.34	7
56.36	5
56.38	6
56.4	6
56.42	2
56.44	4
56.46	2
56.48	8
56.5	10
56.52	5
56.54	3
56.56	5
56.58	3
56.6	4
56.62	3
56.64	6
56.66	8
56.68	3
56.7	12
56.72	6
56.74	8
56.76	6
56.78	3
56.8	5
56.82	8
56.84	2
56.86	3
56.88	4
56.9	7
56.92	5
56.94	6
56.96	6
56.98	11
57	9
57.02	5
57.04	7
57.06	8
57.08	6
57.1	5
57.12	5
57.14	4
57.16	6
57.18	7
57.2	5
57.22	6
57.24	3
57.26	2
57.28	3
57.3	6
57.32	4
57.34	6
57.36	6
57.38	4
57.4	6
57.42	3
57.44	7
57.46	5
57.48	5
57.5	5
57.52	7
57.54	9
57.56	7
57.58	5
57.6	8
57.62	7
57.64	5
57.66	6
57.68	5
57.7	7
57.72	9
57.74	5
57.76	4
57.78	8
57.8	5
57.82	6
57.84	4
57.86	2
57.88	2
57.9	7
57.92	10
57.94	7
57.96	8
57.98	7
58	4
58.02	8
58.04	3
58.06	6
58.08	4
58.1	7
58.12	6
58.14	6
58.16	5
58.18	1
58.2	5
58.22	6
58.24	1
58.26	7
58.28	3
58.3	2
58.32	5
58.34	1
58.36	8
58.38	7
58.4	6
58.42	1
58.44	4
58.46	3
58.48	5
58.5	9
58.52	6
58.54	4
58.56	3
58.58	4
58.6	5
58.62	5
58.64	6
58.66	10
58.68	10
58.7	4
58.72	2
58.74	1
58.76	3
58.78	11
58.8	6
58.82	3
58.84	4
58.86	3
58.88	5
58.9	9
58.92	7
58.94	5
58.96	8
58.98	6
59	4
59.02	3
59.04	12
59.06	5
59.08	7
59.1	8
59.12	8
59.14	5
59.16	7
59.18	3
59.2	7
59.22	6
59.24	12
59.26	2
59.28	6
59.3	8
59.32	8
59.34	6
59.36	7
59.38	13
59.4	13
59.42	8
59.44	7
59.46	1
59.48	0
59.5	2
59.52	4
59.54	3
59.56	5
59.58	6
59.6	9
59.62	8
59.64	5
59.66	5
59.68	3
59.7	11
59.72	10
59.74	3
59.76	7
59.78	4
59.8	4
59.82	4
59.84	3
59.86	8
59.88	6
59.9	3
59.92	4
59.94	5
59.96	7
59.98	4
60	2
60.02	5
60.04	4
60.06	3
60.08	8
60.1	8
60.12	5
60.14	4
60.16	5
60.18	6
60.2	6
60.22	7
60.24	3
60.26	5
60.28	6
60.3	5
60.32	5
60.34	3
60.36	6
60.38	7
60.4	7
60.42	2
60.44	6
60.46	7
60.48	10
60.5	6
60.52	6
60.54	4
60.56	5
60.58	3
60.6	4
60.62	4
60.64	4
60.66	2
60.68	1
60.7	3
60.72	2
60.74	0
60.76	2
60.78	4
60.8	8
60.82	6
60.84	4
60.86	3
60.88	5
60.9	6
60.92	6
60.94	7
60.96	5
60.98	6
61	6
61.02	3
61.04	7
61.06	3
61.08	3
61.1	2
61.12	8
61.14	6
61.16	0
61.18	4
61.2	2
61.22	3
61.24	3
61.26	3
61.28	3
61.3	5
61.32	4
61.34	0
61.36	2
61.38	1
61.4	3
61.42	1
61.44	4
61.46	6
61.48	4
61.5	7
61.52	15
61.54	8
61.56	6
61.58	5
61.6	2
61.62	6
61.64	3
61.66	4
61.68	3
61.7	3
61.72	6
61.74	4
61.76	4
61.78	3
61.8	7
61.82	9
61.84	4
61.86	4
61.88	5
61.9	9
61.92	5
61.94	2
61.96	5
61.98	8
62	9
62.02	2
62.04	3
62.06	6
62.08	5
62.1	4
62.12	10
62.14	9
62.16	4
62.18	6
62.2	9
62.22	7
62.24	8
62.26	5
62.28	5
62.3	5
62.32	4
62.34	3
62.36	4
62.38	3
62.4	11
62.42	7
62.44	6
62.46	7
62.48	4
62.5	8
62.52	3
62.54	6
62.56	7
62.58	6
62.6	9
62.62	6
62.64	5
62.66	4
62.68	6
62.7	11
62.72	4
62.74	6
62.76	10
62.78	4
62.8	4
62.82	10
62.84	4
62.86	5
62.88	7
62.9	4
62.92	7
62.94	6
62.96	10
62.98	7
63	11
63.02	5
63.04	6
63.06	10
63.08	8
63.1	5
63.12	6
63.14	6
63.16	1
63.18	5
63.2	5
63.22	4
63.24	1
63.26	3
63.28	7
63.3	4
63.32	2
63.34	6
63.36	7
63.38	10
63.4	3
63.42	1
63.44	3
63.46	5
63.48	5
63.5	5
63.52	5
63.54	2
63.56	3
63.58	0
63.6	2
63.62	6
63.64	5
63.66	5
63.68	7
63.7	7
63.72	3
63.74	7
63.76	5
63.78	3
63.8	6
63.82	4
63.84	4
63.86	5
63.88	1
63.9	0
63.92	3
63.94	3
63.96	7
63.98	6
64	5
64.02	4
64.04	4
64.06	6
64.08	9
64.1	3
64.12	3
64.14	3
64.16	2
64.18	2
64.2	5
64.22	4
64.24	8
64.26	12
64.28	11
64.3	6
64.32	4
64.34	3
64.36	7
64.38	3
64.4	3
64.42	5
64.44	8
64.46	6
64.48	3
64.5	8
64.52	8
64.54	8
64.56	7
64.58	4
64.6	4
64.62	1
64.64	0
64.66	0
64.68	3
64.7	3
64.72	4
64.74	3
64.76	4
64.78	5
64.8	1
64.82	5
64.84	5
64.86	7
64.88	2
64.9	0
64.92	5
64.94	5
64.96	6
64.98	3
65	4
65.02	7
65.04	6
65.06	6
65.08	6
65.1	6
65.12	3
65.14	3
65.16	5
65.18	6
65.2	4
65.22	2
65.24	3
65.26	6
65.28	4
65.3	2
65.32	4
65.34	2
65.36	8
65.38	6
65.4	9
65.42	6
65.44	5
65.46	3
65.48	2
65.5	7
65.52	10
65.54	5
65.56	6
65.58	6
65.6	2
65.62	3
65.64	3
65.66	4
65.68	6
65.7	7
65.72	8
65.74	7
65.76	8
65.78	7
65.8	9
65.82	11
65.84	5
65.86	9
65.88	6
65.9	5
65.92	4
65.94	5
65.96	10
65.98	12
66	8
66.02	4
66.04	2
66.06	5
66.08	7
66.1	4
66.12	6
66.14	8
66.16	3
66.18	5
66.2	4
66.22	4
66.24	4
66.26	5
66.28	4
66.3	2
66.32	3
66.34	7
66.36	2
66.38	5
66.4	2
66.42	1
66.44	3
66.46	6
66.48	8
66.5	5
66.52	6
66.54	6
66.56	10
66.58	6
66.6	1
66.62	4
66.64	7
66.66	5
66.68	7
66.7	5
66.72	4
66.74	5
66.76	8
66.78	10
66.8	8
66.82	4
66.84	2
66.86	3
66.88	5
66.9	3
66.92	3
66.94	6
66.96	9
66.98	1
67	2
67.02	2
67.04	5
67.06	6
67.08	5
67.1	5
67.12	8
67.14	2
67.16	4
67.18	1
67.2	1
67.22	3
67.24	2
67.26	2
67.28	5
67.3	6
67.32	2
67.34	5
67.36	3
67.38	2
67.4	5
67.42	2
67.44	5
67.46	7
67.48	7
67.5	5
67.52	2
67.54	12
67.56	3
67.58	4
67.6	3
67.62	3
67.64	6
67.66	7
67.68	7
67.7	8
67.72	4
67.74	6
67.76	10
67.78	3
67.8	5
67.82	3
67.84	5
67.86	4
67.88	2
67.9	3
67.92	4
67.94	4
67.96	7
67.98	11
68	5
68.02	5
68.04	6
68.06	4
68.08	1
68.1	6
68.12	3
68.14	4
68.16	4
68.18	5
68.2	3
68.22	4
68.24	7
68.26	7
68.28	4
68.3	4
68.32	7
68.34	6
68.36	4
68.38	6
68.4	8
68.42	6
68.44	4
68.46	6
68.48	0
68.5	0
68.52	6
68.54	4
68.56	4
68.58	3
68.6	1
68.62	0
68.64	4
68.66	3
68.68	2
68.7	2
68.72	6
68.74	8
68.76	7
68.78	5
68.8	5
68.82	6
68.84	4
68.86	6
68.88	4
68.9	3
68.92	2
68.94	8
68.96	11
68.98	14
69	5
69.02	7
69.04	4
69.06	3
69.08	8
69.1	9
69.12	6
69.14	8
69.16	7
69.18	8
69.2	12
69.22	7
69.24	1
69.26	12
69.28	5
69.3	1
69.32	1
69.34	9
69.36	12
69.38	5
69.4	7
69.42	6
69.44	2
69.46	4
69.48	7
69.5	6
69.52	5
69.54	8
69.56	6
69.58	5
69.6	2
69.62	5
69.64	4
69.66	3
69.68	4
69.7	5
69.72	4
69.74	5
69.76	3
69.78	2
69.8	5
69.82	4
69.84	2
69.86	4
69.88	4
69.9	3
69.92	5
69.94	4
69.96	2
69.98	4
70	9
70.02	7
70.04	4
70.06	3
70.08	5
70.1	4
70.12	5
70.14	3
70.16	5
70.18	5
70.2	6
70.22	1
70.24	4
70.26	0
70.28	6
70.3	6
70.32	6
70.34	7
70.36	7
70.38	3
70.4	5
70.42	6
70.44	5
70.46	6
70.48	8
70.5	7
70.52	5
70.54	2
70.56	5
70.58	6
70.6	8
70.62	1
70.64	6
70.66	7
70.68	8
70.7	6
70.72	3
70.74	7
70.76	3
70.78	8
70.8	6
70.82	2
70.84	10
70.86	14
70.88	7
70.9	8
70.92	2
70.94	3
70.96	4
70.98	10
71	8
71.02	5
71.04	3
71.06	6
71.08	8
71.1	7
71.12	7
71.14	5
71.16	0
71.18	5
71.2	3
71.22	6
71.24	8
71.26	5
71.28	6
71.3	8
71.32	7
71.34	5
71.36	7
71.38	4
71.4	3
71.42	2
71.44	1
71.46	3
71.48	4
71.5	5
71.52	5
71.54	4
71.56	9
71.58	4
71.6	4
71.62	3
71.64	10
71.66	8
71.68	10
71.7	9
71.72	8
71.74	6
71.76	1
71.78	2
71.8	5
71.82	4
71.84	4
71.86	3
71.88	7
71.9	6
71.92	3
71.94	5
71.96	5
71.98	1
72	6
72.02	6
72.04	5
72.06	2
72.08	4
72.1	8
72.12	11
72.14	4
72.16	5
72.18	4
72.2	3
72.22	6
72.24	5
72.26	1
72.28	5
72.3	6
72.32	4
72.34	6
72.36	10
72.38	6
72.4	4
72.42	3
72.44	6
72.46	4
72.48	6
72.5	7
72.52	4
72.54	2
72.56	6
72.58	8
72.6	5
72.62	6
72.64	7
72.66	7
72.68	3
72.7	5
72.72	7
72.74	7
72.76	7
72.78	5
72.8	5
72.82	8
72.84	12
72.86	6
72.88	5
72.9	4
72.92	4
72.94	9
72.96	4
72.98	3
73	6
73.02	6
73.04	2
73.06	2
73.08	3
73.1	2
73.12	4
73.14	3
73.16	3
73.18	4
73.2	6
73.22	2
73.24	3
73.26	2
73.28	2
73.3	2
73.32	4
73.34	2
73.36	1
73.38	4
73.4	8
73.42	8
73.44	1
73.46	8
73.48	9
73.5	5
73.52	3
73.54	5
73.56	3
73.58	5
73.6	4
73.62	5
73.64	5
73.66	5
73.68	9
73.7	6
73.72	2
73.74	5
73.76	2
73.78	7
73.8	5
73.82	7
73.84	3
73.86	3
73.88	4
73.9	3
73.92	1
73.94	5
73.96	6
73.98	5
74	10
74.02	6
74.04	4
74.06	4
74.08	5
74.1	4
74.12	5
74.14	6
74.16	1
74.18	5
74.2	6
74.22	4
74.24	2
74.26	3
74.28	4
74.3	4
74.32	9
74.34	8
74.36	5
74.38	2
74.4	4
74.42	2
74.44	3
74.46	8
74.48	5
74.5	1
74.52	3
74.54	2
74.56	3
74.58	3
74.6	3
74.62	5
74.64	5
74.66	5
74.68	5
74.7	4
74.72	3
74.74	8
74.76	6
74.78	4
74.8	4
74.82	2
74.84	6
74.86	4
74.88	7
74.9	10
74.92	6
74.94	4
74.96	4
74.98	8
