Counter Settings:
Falling Edge
45.92	2
45.94	4
45.96	2
45.98	1
46	3
46.02	7
46.04	5
46.06	7
46.08	6
46.1	3
46.12	0
46.14	1
46.16	2
46.18	2
46.2	5
46.22	3
46.24	7
46.26	5
46.28	9
46.3	8
46.32	5
46.34	5
46.36	2
46.38	4
46.4	3
46.42	4
46.44	4
46.46	3
46.48	4
46.5	8
46.52	6
46.54	5
46.56	6
46.58	2
46.6	0
46.62	1
46.64	6
46.66	8
46.68	5
46.7	6
46.72	9
46.74	10
46.76	5
46.78	0
46.8	0
46.82	4
46.84	3
46.86	3
46.88	8
46.9	4
46.92	9
46.94	2
46.96	3
46.98	4
47	5
47.02	5
47.04	5
47.06	11
47.08	6
47.1	1
47.12	5
47.14	7
47.16	6
47.18	7
47.2	7
47.22	7
47.24	5
47.26	5
47.28	4
47.3	2
47.32	5
47.34	2
47.36	3
47.38	2
47.4	2
47.42	1
47.44	6
47.46	8
47.48	0
47.5	1
47.52	9
47.54	8
47.56	4
47.58	5
47.6	7
47.62	5
47.64	0
47.66	5
47.68	8
47.7	3
47.72	4
47.74	4
47.76	7
47.78	8
47.8	4
47.82	6
47.84	2
47.86	4
47.88	5
47.9	2
47.92	3
47.94	4
47.96	4
47.98	3
48	5
48.02	7
48.04	1
48.06	4
48.08	4
48.1	5
48.12	4
48.14	5
48.16	2
48.18	5
48.2	4
48.22	1
48.24	2
48.26	7
48.28	3
48.3	3
48.32	1
48.34	3
48.36	3
48.38	2
48.4	0
48.42	1
48.44	4
48.46	7
48.48	11
48.5	6
48.52	7
48.54	5
48.56	7
48.58	7
48.6	7
48.62	6
48.64	4
48.66	3
48.68	1
48.7	3
48.72	3
48.74	2
48.76	7
48.78	4
48.8	7
48.82	2
48.84	4
48.86	5
48.88	2
48.9	4
48.92	3
48.94	1
48.96	2
48.98	5
49	3
49.02	4
49.04	4
49.06	6
49.08	4
49.1	6
49.12	13
49.14	8
49.16	3
49.18	2
49.2	2
49.22	6
49.24	5
49.26	7
49.28	4
49.3	4
49.32	6
49.34	2
49.36	5
49.38	5
49.4	3
49.42	1
49.44	5
49.46	9
49.48	5
49.5	7
49.52	6
49.54	5
49.56	8
49.58	8
49.6	9
49.62	5
49.64	3
49.66	14
49.68	8
49.7	7
49.72	6
49.74	6
49.76	6
49.78	2
49.8	3
49.82	2
49.84	0
49.86	1
49.88	4
49.9	3
49.92	1
49.94	6
49.96	3
49.98	0
50	0
50.02	1
50.04	6
50.06	4
50.08	5
50.1	5
50.12	1
50.14	1
50.16	5
50.18	6
50.2	6
50.22	6
50.24	6
50.26	3
50.28	4
50.3	10
50.32	9
50.34	7
50.36	3
50.38	1
50.4	5
50.42	6
50.44	10
50.46	6
50.48	7
50.5	3
50.52	7
50.54	5
50.56	1
50.58	3
50.6	4
50.62	3
50.64	8
50.66	10
50.68	4
50.7	2
50.72	4
50.74	7
50.76	7
50.78	1
50.8	3
50.82	2
50.84	3
50.86	3
50.88	2
50.9	1
50.92	2
50.94	5
50.96	2
50.98	2
51	0
51.02	7
51.04	5
51.06	3
51.08	5
51.1	3
51.12	5
51.14	4
51.16	5
51.18	3
51.2	5
51.22	7
51.24	3
51.26	4
51.28	2
51.3	5
51.32	6
51.34	5
51.36	1
51.38	1
51.4	1
51.42	6
51.44	8
51.46	11
51.48	6
51.5	3
51.52	6
51.54	4
51.56	6
51.58	4
51.6	9
51.62	5
51.64	6
51.66	5
51.68	3
51.7	6
51.72	6
51.74	6
51.76	7
51.78	8
51.8	3
51.82	1
51.84	1
51.86	1
51.88	3
51.9	5
51.92	9
51.94	4
51.96	5
51.98	2
52	4
52.02	2
52.04	4
52.06	7
52.08	3
52.1	2
52.12	7
52.14	7
52.16	1
52.18	5
52.2	4
52.22	2
52.24	2
52.26	2
52.28	4
52.3	4
52.32	3
52.34	4
52.36	2
52.38	0
52.4	4
52.42	3
52.44	1
52.46	4
52.48	1
52.5	2
52.52	5
52.54	5
52.56	1
52.58	2
52.6	3
52.62	4
52.64	6
52.66	4
52.68	2
52.7	6
52.72	5
52.74	7
52.76	6
52.78	5
52.8	2
52.82	0
52.84	8
52.86	5
52.88	3
52.9	2
52.92	4
52.94	3
52.96	2
52.98	5
53	9
53.02	5
53.04	2
53.06	5
53.08	3
53.1	5
53.12	5
53.14	1
53.16	4
53.18	7
53.2	9
53.22	6
53.24	4
53.26	2
53.28	1
53.3	7
53.32	6
53.34	6
53.36	2
53.38	1
53.4	4
53.42	6
53.44	4
53.46	4
53.48	2
53.5	3
53.52	2
53.54	6
53.56	6
53.58	5
53.6	8
53.62	7
53.64	5
53.66	2
53.68	5
53.7	7
53.72	2
53.74	0
53.76	4
53.78	6
53.8	3
53.82	6
53.84	9
53.86	3
53.88	3
53.9	2
53.92	5
53.94	5
53.96	4
53.98	2
54	5
54.02	5
54.04	3
54.06	1
54.08	5
54.1	2
54.12	0
54.14	5
54.16	5
54.18	4
54.2	3
54.22	2
54.24	1
54.26	3
54.28	10
54.3	8
54.32	9
54.34	6
54.36	5
54.38	7
54.4	3
54.42	4
54.44	7
54.46	4
54.48	6
54.5	3
54.52	2
54.54	2
54.56	2
54.58	7
54.6	0
54.62	2
54.64	3
54.66	2
54.68	4
54.7	2
54.72	2
54.74	3
54.76	0
54.78	5
54.8	6
54.82	6
54.84	6
54.86	7
54.88	8
54.9	4
54.92	2
54.94	2
54.96	4
54.98	3
55	3
55.02	6
55.04	5
55.06	6
55.08	7
55.1	5
55.12	7
55.14	3
55.16	5
55.18	5
55.2	5
55.22	2
55.24	1
55.26	1
55.28	1
55.3	2
55.32	5
55.34	2
55.36	3
55.38	2
55.4	2
55.42	4
55.44	6
55.46	4
55.48	1
55.5	2
55.52	2
55.54	2
55.56	8
55.58	4
55.6	4
55.62	3
55.64	8
55.66	7
55.68	3
55.7	3
55.72	1
55.74	2
55.76	6
55.78	5
55.8	3
55.82	5
55.84	2
55.86	3
55.88	3
55.9	3
55.92	5
55.94	4
55.96	3
55.98	5
56	8
56.02	5
56.04	6
56.06	4
56.08	4
56.1	1
56.12	3
56.14	5
56.16	6
56.18	0
56.2	3
56.22	7
56.24	2
56.26	2
56.28	3
56.3	0
56.32	1
56.34	4
56.36	7
56.38	3
56.4	6
56.42	3
56.44	3
56.46	1
56.48	4
56.5	5
56.52	3
56.54	2
56.56	8
56.58	1
56.6	7
56.62	6
56.64	6
56.66	5
56.68	6
56.7	6
56.72	8
56.74	5
56.76	3
56.78	9
56.8	6
56.82	4
56.84	3
56.86	3
56.88	4
56.9	4
56.92	3
56.94	4
56.96	5
56.98	3
57	4
57.02	5
57.04	2
57.06	3
57.08	7
57.1	4
57.12	1
57.14	2
57.16	6
57.18	7
57.2	3
57.22	0
57.24	1
57.26	1
57.28	3
57.3	5
57.32	6
57.34	5
57.36	7
57.38	7
57.4	4
57.42	4
57.44	7
57.46	3
57.48	3
57.5	3
57.52	5
57.54	7
57.56	6
57.58	5
57.6	2
57.62	7
57.64	8
57.66	7
57.68	1
57.7	2
57.72	3
57.74	3
57.76	4
57.78	5
57.8	2
57.82	4
57.84	3
57.86	2
57.88	1
57.9	2
57.92	6
57.94	6
57.96	4
57.98	2
58	4
58.02	1
58.04	0
58.06	3
58.08	6
58.1	3
58.12	0
58.14	1
58.16	3
58.18	1
58.2	5
58.22	11
58.24	10
58.26	8
58.28	8
58.3	5
58.32	0
58.34	4
58.36	2
58.38	2
58.4	2
58.42	3
58.44	5
58.46	0
58.48	2
58.5	3
58.52	5
58.54	3
58.56	2
58.58	4
58.6	6
58.62	8
58.64	3
58.66	3
58.68	2
58.7	5
58.72	3
58.74	4
58.76	4
58.78	2
58.8	3
58.82	4
58.84	3
58.86	3
58.88	8
58.9	6
58.92	4
58.94	3
58.96	3
58.98	5
59	7
59.02	2
59.04	3
59.06	7
59.08	6
59.1	9
59.12	3
59.14	4
59.16	2
59.18	2
59.2	3
59.22	4
59.24	5
59.26	4
59.28	4
59.3	1
59.32	3
59.34	1
59.36	0
59.38	5
59.4	3
59.42	4
59.44	6
59.46	7
59.48	3
59.5	3
59.52	4
59.54	3
59.56	6
59.58	3
59.6	3
59.62	3
59.64	3
59.66	3
59.68	4
59.7	3
59.72	4
59.74	12
59.76	6
59.78	3
59.8	1
59.82	2
59.84	0
59.86	7
59.88	7
59.9	3
59.92	6
59.94	4
59.96	4
59.98	6
60	4
60.02	2
60.04	6
60.06	1
60.08	1
60.1	2
60.12	4
60.14	2
60.16	4
60.18	3
60.2	0
60.22	4
60.24	3
60.26	6
60.28	9
60.3	3
60.32	5
60.34	8
60.36	8
60.38	1
60.4	3
60.42	0
60.44	2
60.46	4
60.48	1
60.5	4
60.52	8
60.54	6
60.56	4
60.58	2
60.6	5
60.62	1
60.64	2
60.66	3
60.68	4
60.7	3
60.72	0
60.74	5
60.76	6
60.78	9
60.8	2
60.82	2
60.84	2
60.86	3
60.88	2
60.9	4
60.92	2
60.94	3
60.96	3
60.98	4
61	3
61.02	0
61.04	4
61.06	9
61.08	3
61.1	3
61.12	7
61.14	6
61.16	3
61.18	3
61.2	9
61.22	5
61.24	0
61.26	1
61.28	2
61.3	6
61.32	6
61.34	4
61.36	6
61.38	4
61.4	6
61.42	4
61.44	4
61.46	2
61.48	3
61.5	3
61.52	1
61.54	1
61.56	0
61.58	2
61.6	1
61.62	3
61.64	2
61.66	6
61.68	1
61.7	4
61.72	2
61.74	2
61.76	1
61.78	6
61.8	3
61.82	5
61.84	4
61.86	7
61.88	4
61.9	5
61.92	5
61.94	3
61.96	3
61.98	3
62	1
62.02	0
62.04	0
62.06	3
62.08	4
62.1	3
62.12	3
62.14	3
62.16	4
62.18	3
62.2	3
62.22	4
62.24	7
62.26	4
62.28	4
62.3	2
62.32	2
62.34	3
62.36	3
62.38	4
62.4	6
62.42	3
62.44	4
62.46	2
62.48	1
62.5	4
62.52	4
62.54	1
62.56	4
62.58	2
62.6	1
62.62	5
62.64	7
62.66	9
62.68	3
62.7	8
62.72	6
62.74	2
62.76	4
62.78	1
62.8	2
62.82	4
62.84	4
62.86	2
62.88	6
62.9	5
62.92	3
62.94	2
62.96	2
62.98	4
63	3
63.02	5
63.04	3
63.06	1
63.08	3
63.1	6
63.12	6
63.14	3
63.16	7
63.18	6
63.2	2
63.22	3
63.24	5
63.26	8
63.28	9
63.3	7
63.32	2
63.34	5
63.36	4
63.38	5
63.4	3
63.42	6
63.44	5
63.46	2
63.48	1
63.5	8
63.52	7
63.54	6
63.56	3
63.58	8
63.6	5
63.62	6
63.64	4
63.66	8
63.68	5
63.7	5
63.72	2
63.74	4
63.76	2
63.78	4
63.8	3
63.82	4
63.84	5
63.86	0
63.88	1
63.9	2
63.92	1
63.94	2
63.96	3
63.98	1
64	2
64.02	4
64.04	5
64.06	7
64.08	3
64.1	5
64.12	0
64.14	2
64.16	4
64.18	4
64.2	6
64.22	0
64.24	1
64.26	4
64.28	1
64.3	4
64.32	1
64.34	2
64.36	5
64.38	4
64.4	3
64.42	7
64.44	4
64.46	2
64.48	1
64.5	0
64.52	0
64.54	4
64.56	3
64.58	6
64.6	4
64.62	1
64.64	2
64.66	2
64.68	8
64.7	4
64.72	6
64.74	4
64.76	0
64.78	2
64.8	5
64.82	4
64.84	3
64.86	0
64.88	5
64.9	4
64.92	6
64.94	4
64.96	3
64.98	3
65	4
65.02	2
65.04	3
65.06	3
65.08	2
65.1	3
65.12	3
65.14	1
65.16	4
65.18	4
65.2	3
65.22	6
65.24	2
65.26	2
65.28	2
65.3	1
65.32	3
65.34	5
65.36	0
65.38	3
65.4	3
65.42	7
65.44	5
65.46	5
65.48	2
65.5	7
65.52	11
65.54	12
65.56	7
65.58	6
65.6	1
65.62	2
65.64	3
65.66	1
65.68	2
65.7	6
65.72	1
65.74	4
65.76	3
65.78	1
65.8	2
65.82	2
65.84	4
65.86	4
65.88	3
65.9	3
65.92	2
65.94	4
65.96	2
65.98	4
66	7
66.02	6
66.04	3
66.06	3
66.08	4
66.1	2
66.12	0
66.14	5
66.16	3
66.18	3
66.2	5
66.22	5
66.24	4
66.26	4
66.28	2
66.3	6
66.32	4
66.34	0
66.36	0
66.38	3
66.4	2
66.42	5
66.44	3
66.46	2
66.48	0
66.5	3
66.52	2
66.54	2
66.56	4
66.58	5
66.6	1
66.62	4
66.64	6
66.66	1
66.68	5
66.7	1
66.72	1
66.74	2
66.76	6
66.78	6
66.8	5
66.82	3
66.84	2
66.86	2
66.88	6
66.9	2
66.92	3
66.94	3
66.96	6
66.98	2
67	1
67.02	2
67.04	4
67.06	9
67.08	4
67.1	5
67.12	8
67.14	5
67.16	3
67.18	3
67.2	4
67.22	4
67.24	4
67.26	0
67.28	2
67.3	4
67.32	3
67.34	2
67.36	3
67.38	7
67.4	4
67.42	1
67.44	2
67.46	4
67.48	2
67.5	4
67.52	1
67.54	0
67.56	0
67.58	1
67.6	7
67.62	4
67.64	2
67.66	3
67.68	9
67.7	3
67.72	5
67.74	6
67.76	2
67.78	2
67.8	2
67.82	1
67.84	3
67.86	3
67.88	2
67.9	2
67.92	4
67.94	3
67.96	4
67.98	6
68	4
68.02	3
68.04	3
68.06	2
68.08	5
68.1	5
68.12	1
68.14	3
68.16	3
68.18	2
68.2	3
68.22	6
68.24	4
68.26	3
68.28	1
68.3	2
68.32	0
68.34	4
68.36	1
68.38	2
68.4	5
68.42	1
68.44	2
68.46	2
68.48	3
68.5	2
68.52	0
68.54	4
68.56	1
68.58	3
68.6	7
68.62	8
68.64	3
68.66	2
68.68	2
68.7	2
68.72	5
68.74	3
68.76	2
68.78	3
68.8	3
68.82	5
68.84	4
68.86	1
68.88	4
68.9	3
68.92	4
68.94	3
68.96	3
68.98	3
69	4
69.02	7
69.04	3
69.06	2
69.08	5
69.1	7
69.12	5
69.14	8
69.16	4
69.18	2
69.2	5
69.22	6
69.24	2
69.26	2
69.28	4
69.3	4
69.32	1
69.34	3
69.36	5
69.38	3
69.4	2
69.42	2
69.44	1
69.46	4
69.48	3
69.5	3
69.52	5
69.54	4
69.56	6
69.58	1
69.6	5
69.62	1
69.64	6
69.66	5
69.68	5
69.7	8
69.72	6
69.74	0
69.76	1
69.78	1
69.8	3
69.82	4
69.84	5
69.86	0
69.88	2
69.9	4
69.92	4
69.94	2
69.96	3
69.98	2
70	2
70.02	1
70.04	0
70.06	1
70.08	1
70.1	0
70.12	0
70.14	1
70.16	1
70.18	9
70.2	7
70.22	2
70.24	4
70.26	7
70.28	7
70.3	5
70.32	3
70.34	7
70.36	5
70.38	3
70.4	8
70.42	6
70.44	3
70.46	3
70.48	5
70.5	2
70.52	3
70.54	4
70.56	9
70.58	7
70.6	6
70.62	5
70.64	7
70.66	5
70.68	0
70.7	2
70.72	6
70.74	4
70.76	7
70.78	1
70.8	3
70.82	2
70.84	3
70.86	5
70.88	2
70.9	3
70.92	2
70.94	3
70.96	5
70.98	4
71	3
71.02	3
71.04	3
71.06	3
71.08	3
71.1	0
71.12	2
71.14	4
71.16	4
71.18	5
71.2	5
71.22	1
71.24	2
71.26	0
71.28	3
71.3	1
71.32	4
71.34	5
71.36	5
71.38	5
71.4	2
71.42	4
71.44	1
71.46	1
71.48	1
71.5	4
71.52	3
71.54	2
71.56	4
71.58	6
71.6	10
71.62	6
71.64	6
71.66	3
71.68	3
71.7	2
71.72	0
71.74	3
71.76	7
71.78	2
71.8	4
71.82	3
71.84	6
71.86	5
71.88	3
71.9	4
71.92	6
71.94	2
71.96	1
71.98	1
72	2
72.02	2
72.04	5
72.06	4
72.08	5
72.1	3
72.12	1
72.14	2
72.16	7
72.18	3
72.2	1
72.22	5
72.24	5
72.26	2
72.28	6
72.3	7
72.32	8
72.34	6
72.36	2
72.38	5
72.4	2
72.42	2
72.44	1
72.46	0
72.48	1
72.5	0
72.52	4
72.54	3
72.56	3
72.58	3
72.6	3
72.62	3
72.64	7
72.66	5
72.68	3
72.7	3
72.72	1
72.74	1
72.76	4
72.78	2
72.8	1
72.82	3
72.84	3
72.86	2
72.88	1
72.9	6
72.92	5
72.94	5
72.96	7
72.98	2
73	1
73.02	5
73.04	5
73.06	4
73.08	5
73.1	2
73.12	3
73.14	3
73.16	7
73.18	2
73.2	4
73.22	2
73.24	3
73.26	3
73.28	4
73.3	4
73.32	1
73.34	4
73.36	4
73.38	4
73.4	5
73.42	5
73.44	6
73.46	4
73.48	4
73.5	4
73.52	4
73.54	1
73.56	3
73.58	5
73.6	3
73.62	7
73.64	5
73.66	2
73.68	0
73.7	2
73.72	5
73.74	7
73.76	6
73.78	2
73.8	3
73.82	4
73.84	4
73.86	1
73.88	3
73.9	4
73.92	3
73.94	5
73.96	8
73.98	9
74	5
74.02	6
74.04	2
74.06	4
74.08	2
74.1	1
74.12	1
74.14	5
74.16	5
74.18	5
74.2	3
74.22	3
74.24	2
74.26	5
74.28	4
74.3	5
74.32	2
74.34	5
74.36	3
74.38	3
74.4	5
74.42	3
74.44	2
74.46	5
74.48	3
74.5	4
74.52	3
74.54	2
74.56	2
74.58	5
74.6	5
74.62	4
74.64	5
74.66	2
74.68	2
74.7	3
74.72	3
74.74	4
74.76	8
74.78	8
74.8	3
74.82	3
74.84	1
74.86	0
74.88	2
74.9	3
74.92	4
74.94	6
74.96	2
74.98	1
