Counter Settings:
Falling Edge
4.08	38
4.1	48
4.12	38
4.14	49
4.16	49
4.18	42
4.2	47
4.22	40
4.24	41
4.26	28
4.28	37
4.3	35
4.32	49
4.34	36
4.36	37
4.38	38
4.4	33
4.42	34
4.44	31
4.46	40
4.48	43
4.5	44
4.52	32
4.54	41
4.56	41
4.58	48
4.6	53
4.62	39
4.64	40
4.66	36
4.68	37
4.7	47
4.72	52
4.74	39
4.76	44
4.78	20
4.8	31
4.82	38
4.84	48
4.86	49
4.88	44
4.9	46
4.92	50
4.94	42
4.96	68
4.98	62
5	41
5.02	49
5.04	40
5.06	34
5.08	52
5.1	69
5.12	70
5.14	57
5.16	48
5.18	52
5.2	68
5.22	63
5.24	56
5.26	55
5.28	55
5.3	44
5.32	42
5.34	40
5.36	55
5.38	82
5.4	74
5.42	60
5.44	61
5.46	48
5.48	64
5.5	65
5.52	61
5.54	75
5.56	60
5.58	49
5.6	63
5.62	55
5.64	46
5.66	67
5.68	62
5.7	60
5.72	62
5.74	70
5.76	71
5.78	62
5.8	49
5.82	61
5.84	57
5.86	51
5.88	63
5.9	60
5.92	62
5.94	57
5.96	42
5.98	39
6	42
6.02	59
6.04	54
6.06	43
6.08	57
6.1	66
6.12	53
6.14	57
6.16	62
6.18	72
6.2	53
6.22	62
6.24	64
6.26	63
6.28	78
6.3	53
6.32	52
6.34	49
6.36	46
6.38	68
6.4	61
6.42	64
6.44	67
6.46	51
6.48	60
6.5	57
6.52	59
6.54	68
6.56	60
6.58	63
6.6	63
6.62	63
6.64	70
6.66	75
6.68	77
6.7	70
6.72	64
6.74	66
6.76	59
6.78	54
6.8	51
6.82	71
6.84	70
6.86	66
6.88	55
6.9	71
6.92	80
6.94	84
6.96	77
6.98	72
7	77
7.02	71
7.04	57
7.06	64
7.08	82
7.1	84
7.12	73
7.14	63
7.16	72
7.18	76
7.2	79
7.22	58
7.24	61
7.26	64
7.28	79
7.3	57
7.32	65
7.34	70
7.36	59
7.38	70
7.4	80
7.42	51
7.44	61
7.46	57
7.48	63
7.5	73
7.52	66
7.54	77
7.56	78
7.58	77
7.6	68
7.62	73
7.64	77
7.66	68
7.68	56
7.7	72
7.72	72
7.74	93
7.76	76
7.78	83
7.8	89
7.82	80
7.84	77
7.86	59
7.88	50
7.9	63
7.92	73
7.94	87
7.96	81
7.98	78
8	101
8.02	102
8.04	85
8.06	72
8.08	68
8.1	81
8.12	70
8.14	70
8.16	93
8.18	71
8.2	83
8.22	72
8.24	68
8.26	77
8.28	80
8.3	68
8.32	80
8.34	85
8.36	81
8.38	71
8.4	70
8.42	74
8.44	79
8.46	79
8.48	84
8.5	81
8.52	86
8.54	78
8.56	91
8.58	88
8.6	98
8.62	93
8.64	98
8.66	105
8.68	112
8.7	91
8.72	104
8.74	109
8.76	103
8.78	104
8.8	102
8.82	77
8.84	73
8.86	78
8.88	80
8.9	80
8.92	77
8.94	112
8.96	96
8.98	110
9	118
9.02	88
9.04	111
9.06	108
9.08	115
9.1	86
9.12	68
9.14	72
9.16	89
9.18	87
9.2	82
9.22	83
9.24	84
9.26	88
9.28	90
9.3	67
9.32	87
9.34	93
9.36	105
9.38	87
9.4	73
9.42	86
9.44	75
9.46	68
9.48	68
9.5	77
9.52	68
9.54	81
9.56	80
9.58	54
9.6	53
9.62	63
9.64	61
9.66	58
9.68	66
9.7	50
9.72	43
9.74	57
9.76	73
9.78	82
9.8	60
9.82	38
9.84	35
9.86	42
9.88	48
9.9	50
9.92	52
9.94	49
9.96	49
9.98	60
10	61
10.02	55
10.04	38
10.06	30
10.08	41
10.1	40
10.12	38
10.14	56
10.16	54
10.18	36
10.2	41
10.22	45
10.24	53
10.26	57
10.28	64
10.3	44
10.32	54
10.34	49
10.36	35
10.38	39
10.4	48
10.42	53
10.44	47
10.46	34
10.48	28
10.5	29
10.52	40
10.54	39
10.56	34
10.58	39
10.6	47
10.62	50
10.64	59
10.66	37
10.68	37
10.7	48
10.72	38
10.74	27
10.76	25
10.78	34
10.8	30
10.82	27
10.84	37
10.86	46
10.88	34
10.9	26
10.92	33
10.94	26
10.96	29
10.98	39
11	32
11.02	36
11.04	38
11.06	42
11.08	55
11.1	47
11.12	37
11.14	31
11.16	35
11.18	35
11.2	25
11.22	27
11.24	32
11.26	35
11.28	41
11.3	30
11.32	31
11.34	32
11.36	28
11.38	31
11.4	30
11.42	39
11.44	43
11.46	30
11.48	21
11.5	27
11.52	39
11.54	42
11.56	44
11.58	28
11.6	43
11.62	47
11.64	41
11.66	36
11.68	49
11.7	28
11.72	33
11.74	32
11.76	39
11.78	28
11.8	43
11.82	36
11.84	41
11.86	36
11.88	34
11.9	37
11.92	33
11.94	42
11.96	39
11.98	30
12	35
12.02	46
12.04	35
12.06	41
12.08	29
12.1	34
12.12	36
12.14	29
12.16	26
12.18	28
12.2	23
12.22	32
12.24	40
12.26	37
12.28	47
12.3	50
12.32	34
12.34	28
12.36	37
12.38	40
12.4	45
12.42	46
12.44	27
12.46	25
12.48	29
12.5	26
12.52	31
12.54	30
12.56	30
12.58	28
12.6	18
12.62	25
12.64	30
12.66	30
12.68	30
12.7	31
12.72	46
12.74	42
12.76	39
12.78	46
12.8	42
12.82	36
12.84	20
12.86	23
12.88	37
12.9	49
12.92	37
12.94	52
12.96	38
12.98	34
13	22
13.02	22
13.04	32
13.06	40
13.08	44
13.1	36
13.12	36
13.14	33
13.16	48
13.18	23
13.2	35
13.22	39
13.24	32
13.26	34
13.28	46
13.3	47
13.32	25
13.34	25
13.36	36
13.38	34
13.4	46
13.42	48
13.44	27
13.46	36
13.48	41
13.5	33
13.52	35
13.54	36
13.56	41
13.58	44
13.6	42
13.62	40
13.64	32
13.66	33
13.68	53
13.7	38
13.72	35
13.74	28
13.76	34
13.78	45
13.8	41
13.82	39
13.84	51
13.86	36
13.88	24
13.9	41
13.92	29
13.94	28
13.96	30
13.98	39
14	38
14.02	27
14.04	21
14.06	36
14.08	21
14.1	27
14.12	42
14.14	54
14.16	57
14.18	35
14.2	35
14.22	32
14.24	47
14.26	38
14.28	34
14.3	31
14.32	25
14.34	31
14.36	41
14.38	44
14.4	44
14.42	49
14.44	57
14.46	30
14.48	27
14.5	37
14.52	46
14.54	31
14.56	40
14.58	47
14.6	35
14.62	34
14.64	36
14.66	39
14.68	38
14.7	35
14.72	33
14.74	38
14.76	35
14.78	36
14.8	26
14.82	34
14.84	41
14.86	33
14.88	30
14.9	30
14.92	46
14.94	52
14.96	44
14.98	39
15	23
15.02	45
15.04	34
15.06	33
15.08	53
15.1	40
15.12	47
15.14	36
15.16	38
15.18	40
15.2	30
15.22	24
15.24	20
15.26	28
15.28	23
15.3	30
15.32	38
15.34	27
15.36	29
15.38	38
15.4	60
15.42	47
15.44	42
15.46	41
15.48	27
15.5	27
15.52	31
15.54	39
15.56	38
15.58	35
15.6	44
15.62	38
15.64	45
15.66	38
15.68	36
15.7	32
15.72	38
15.74	41
15.76	44
15.78	42
15.8	29
15.82	32
15.84	42
15.86	43
15.88	41
15.9	28
15.92	23
15.94	25
15.96	30
15.98	26
16	37
16.02	41
16.04	44
16.06	35
16.08	34
16.1	40
16.12	45
16.14	49
16.16	39
16.18	37
16.2	33
16.22	37
16.24	43
16.26	37
16.28	43
16.3	39
16.32	33
16.34	44
16.36	28
16.38	33
16.4	40
16.42	39
16.44	40
16.46	45
16.48	43
16.5	28
16.52	26
16.54	40
16.56	33
16.58	37
16.6	46
16.62	33
16.64	30
16.66	28
16.68	42
16.7	39
16.72	25
16.74	28
16.76	35
16.78	39
16.8	40
16.82	46
16.84	44
16.86	31
16.88	34
16.9	47
16.92	47
16.94	44
16.96	36
16.98	33
17	38
17.02	47
17.04	33
17.06	23
17.08	21
17.1	33
17.12	44
17.14	36
17.16	41
17.18	39
17.2	29
17.22	33
17.24	32
17.26	36
17.28	25
17.3	47
17.32	34
17.34	24
17.36	45
17.38	46
17.4	51
17.42	43
17.44	41
17.46	27
17.48	30
17.5	27
17.52	35
17.54	36
17.56	37
17.58	35
17.6	38
17.62	27
17.64	36
17.66	28
17.68	40
17.7	47
17.72	44
17.74	43
17.76	46
17.78	50
17.8	31
17.82	29
17.84	55
17.86	49
17.88	36
17.9	41
17.92	35
17.94	45
17.96	40
17.98	33
18	25
18.02	29
18.04	39
18.06	37
18.08	48
18.1	39
18.12	30
18.14	39
18.16	40
18.18	39
18.2	29
18.22	41
18.24	46
18.26	55
18.28	33
18.3	26
18.32	37
18.34	33
18.36	28
18.38	35
18.4	40
18.42	27
18.44	43
18.46	46
18.48	48
18.5	36
18.52	49
18.54	47
18.56	39
18.58	36
18.6	29
18.62	42
18.64	31
18.66	33
18.68	40
18.7	40
18.72	34
18.74	36
18.76	44
18.78	35
18.8	51
18.82	40
18.84	32
18.86	42
18.88	41
18.9	42
18.92	49
18.94	42
18.96	29
18.98	38
19	30
19.02	27
19.04	37
19.06	29
19.08	43
19.1	46
19.12	37
19.14	45
19.16	33
19.18	35
19.2	38
19.22	42
19.24	56
19.26	46
19.28	41
19.3	44
19.32	49
19.34	57
19.36	45
19.38	43
19.4	38
19.42	26
19.44	40
19.46	39
19.48	49
19.5	46
19.52	48
19.54	52
19.56	44
19.58	42
19.6	47
19.62	46
19.64	36
19.66	39
19.68	31
19.7	38
19.72	65
19.74	41
19.76	32
19.78	44
19.8	43
19.82	51
19.84	44
19.86	45
19.88	41
19.9	35
19.92	46
19.94	43
19.96	40
19.98	38
20	44
20.02	47
20.04	47
20.06	42
20.08	40
20.1	35
20.12	32
20.14	39
20.16	33
20.18	31
20.2	41
20.22	44
20.24	47
20.26	38
20.28	48
20.3	37
20.32	48
20.34	34
20.36	44
20.38	42
20.4	41
20.42	48
20.44	64
20.46	44
20.48	53
20.5	47
20.52	39
20.54	34
20.56	48
20.58	38
20.6	38
20.62	44
20.64	30
20.66	37
20.68	39
20.7	38
20.72	45
20.74	46
20.76	39
20.78	51
20.8	45
20.82	40
20.84	52
20.86	50
20.88	49
20.9	54
20.92	46
20.94	51
20.96	37
20.98	31
21	39
21.02	46
21.04	51
21.06	34
21.08	34
21.1	44
21.12	53
21.14	44
21.16	47
21.18	40
21.2	44
21.22	37
21.24	32
21.26	48
21.28	52
21.3	34
21.32	35
21.34	36
21.36	47
21.38	43
21.4	50
21.42	51
21.44	51
21.46	37
21.48	29
21.5	43
21.52	36
21.54	47
21.56	53
21.58	51
21.6	48
21.62	30
21.64	38
21.66	45
21.68	48
21.7	58
21.72	45
21.74	55
21.76	48
21.78	36
21.8	52
21.82	30
21.84	25
21.86	28
21.88	39
21.9	39
21.92	62
21.94	58
21.96	43
21.98	30
22	38
22.02	48
22.04	43
22.06	48
22.08	40
22.1	47
22.12	47
22.14	42
22.16	34
22.18	33
22.2	39
22.22	49
22.24	47
22.26	45
22.28	36
22.3	37
22.32	44
22.34	40
22.36	48
22.38	47
22.4	46
22.42	40
22.44	33
22.46	42
22.48	43
22.5	37
22.52	37
22.54	50
22.56	46
22.58	44
22.6	37
22.62	47
22.64	59
22.66	54
22.68	42
22.7	22
22.72	44
22.74	38
22.76	39
22.78	39
22.8	43
22.82	48
22.84	36
22.86	36
22.88	33
22.9	47
22.92	41
22.94	49
22.96	40
22.98	32
23	34
23.02	34
23.04	35
23.06	50
23.08	43
23.1	53
23.12	51
23.14	50
23.16	39
23.18	39
23.2	39
23.22	45
23.24	41
23.26	35
23.28	35
23.3	43
23.32	48
23.34	41
23.36	28
23.38	50
23.4	41
23.42	41
23.44	61
23.46	61
23.48	45
23.5	46
23.52	44
23.54	39
23.56	42
23.58	59
23.6	43
23.62	46
23.64	43
23.66	43
23.68	38
23.7	50
23.72	38
23.74	41
23.76	45
23.78	33
23.8	35
23.82	41
23.84	42
23.86	29
23.88	43
23.9	54
23.92	50
23.94	52
23.96	58
23.98	42
24	40
24.02	56
24.04	45
24.06	42
24.08	38
24.1	39
24.12	44
24.14	54
24.16	62
24.18	45
24.2	45
24.22	48
24.24	42
24.26	43
24.28	45
24.3	46
24.32	55
24.34	63
24.36	53
24.38	34
24.4	47
24.42	45
24.44	50
24.46	43
24.48	45
24.5	46
24.52	47
24.54	37
24.56	35
24.58	60
24.6	42
24.62	48
24.64	42
24.66	40
24.68	41
24.7	38
24.72	42
24.74	46
24.76	33
24.78	55
24.8	53
24.82	59
24.84	54
24.86	36
24.88	36
24.9	47
24.92	40
24.94	48
24.96	65
24.98	53
25	42
25.02	50
25.04	55
25.06	54
25.08	57
25.1	51
25.12	52
25.14	50
25.16	54
25.18	54
25.2	67
25.22	49
25.24	44
25.26	50
25.28	40
25.3	34
25.32	40
25.34	35
25.36	51
25.38	47
25.4	47
25.42	46
25.44	43
25.46	62
25.48	57
25.5	47
25.52	58
25.54	52
25.56	48
25.58	44
25.6	45
25.62	48
25.64	42
25.66	41
25.68	47
25.7	51
25.72	47
25.74	46
25.76	40
25.78	44
25.8	42
25.82	39
25.84	43
25.86	46
25.88	51
25.9	31
25.92	38
25.94	46
25.96	56
25.98	39
26	52
26.02	53
26.04	46
26.06	43
26.08	48
26.1	41
26.12	48
26.14	40
26.16	46
26.18	37
26.2	40
26.22	50
26.24	45
26.26	43
26.28	46
26.3	44
26.32	49
26.34	36
26.36	33
26.38	39
26.4	45
26.42	50
26.44	52
26.46	55
26.48	43
26.5	47
26.52	42
26.54	46
26.56	38
26.58	50
26.6	46
26.62	51
26.64	40
26.66	29
26.68	43
26.7	52
26.72	42
26.74	49
26.76	65
26.78	46
26.8	49
26.82	61
26.84	55
26.86	54
26.88	40
26.9	39
26.92	55
26.94	51
26.96	55
26.98	63
27	48
27.02	60
27.04	63
27.06	57
27.08	53
27.1	43
27.12	61
27.14	53
27.16	57
27.18	56
27.2	40
27.22	49
27.24	54
27.26	45
27.28	44
27.3	45
27.32	47
27.34	45
27.36	36
27.38	46
27.4	45
27.42	43
27.44	71
27.46	58
27.48	71
27.5	52
27.52	39
27.54	43
27.56	52
27.58	48
27.6	39
27.62	51
27.64	44
27.66	55
27.68	55
27.7	57
27.72	56
27.74	53
27.76	53
27.78	36
27.8	45
27.82	58
27.84	59
27.86	49
27.88	42
27.9	41
27.92	37
27.94	48
27.96	60
27.98	44
28	50
28.02	60
28.04	42
28.06	48
28.08	67
28.1	55
28.12	53
28.14	47
28.16	43
28.18	51
28.2	53
28.22	42
28.24	65
28.26	60
28.28	49
28.3	44
28.32	51
28.34	41
28.36	61
28.38	65
28.4	59
28.42	50
28.44	49
28.46	63
28.48	52
28.5	56
28.52	43
28.54	45
28.56	49
28.58	60
28.6	52
28.62	46
28.64	44
28.66	46
28.68	58
28.7	54
28.72	40
28.74	46
28.76	52
28.78	41
28.8	56
28.82	59
28.84	47
28.86	62
28.88	51
28.9	56
28.92	53
28.94	48
28.96	34
28.98	54
29	39
29.02	42
29.04	54
29.06	54
29.08	54
29.1	53
29.12	33
29.14	43
29.16	54
29.18	43
29.2	44
29.22	50
29.24	54
29.26	53
29.28	54
29.3	44
29.32	40
29.34	43
29.36	35
29.38	46
29.4	52
29.42	44
29.44	49
29.46	56
29.48	51
29.5	47
29.52	63
29.54	66
29.56	48
29.58	35
29.6	56
29.62	48
29.64	35
29.66	40
29.68	72
29.7	51
29.72	55
29.74	39
29.76	41
29.78	64
29.8	55
29.82	59
29.84	54
29.86	42
29.88	37
29.9	44
29.92	69
29.94	30
29.96	29
29.98	44
30	54
30.02	55
30.04	50
30.06	52
30.08	42
30.1	46
30.12	55
30.14	40
30.16	29
30.18	44
30.2	46
30.22	41
30.24	53
30.26	39
30.28	43
30.3	58
30.32	61
30.34	60
30.36	46
30.38	51
30.4	63
30.42	43
30.44	55
30.46	62
30.48	48
30.5	31
30.52	34
30.54	48
30.56	45
30.58	48
30.6	49
30.62	46
30.64	37
30.66	58
30.68	48
30.7	58
30.72	56
30.74	45
30.76	43
30.78	42
30.8	49
30.82	52
30.84	41
30.86	38
30.88	50
30.9	28
30.92	41
30.94	50
30.96	55
30.98	51
31	54
31.02	45
31.04	78
31.06	44
31.08	45
31.1	44
31.12	47
31.14	47
31.16	40
31.18	42
31.2	52
31.22	45
31.24	43
31.26	58
31.28	52
31.3	61
31.32	47
31.34	46
31.36	39
31.38	52
31.4	55
31.42	42
31.44	34
31.46	49
31.48	52
31.5	56
31.52	56
31.54	50
31.56	39
31.58	56
31.6	52
31.62	44
31.64	56
31.66	45
31.68	37
31.7	45
31.72	50
31.74	53
31.76	63
31.78	49
31.8	39
31.82	48
31.84	41
31.86	43
31.88	57
31.9	50
31.92	50
31.94	53
31.96	55
31.98	53
32	50
32.02	51
32.04	43
32.06	33
32.08	52
32.1	60
32.12	58
32.14	49
32.16	43
32.18	63
32.2	54
32.22	49
32.24	59
32.26	52
32.28	43
32.3	39
32.32	43
32.34	44
32.36	47
32.38	45
32.4	39
32.42	35
32.44	35
32.46	54
32.48	43
32.5	49
32.52	57
32.54	40
32.56	52
32.58	50
32.6	47
32.62	41
32.64	46
32.66	44
32.68	37
32.7	58
32.72	54
32.74	57
32.76	45
32.78	39
32.8	42
32.82	45
32.84	50
32.86	58
32.88	48
32.9	40
32.92	45
32.94	40
32.96	35
32.98	49
33	43
33.02	57
33.04	42
33.06	38
33.08	51
33.1	53
33.12	51
33.14	43
33.16	44
33.18	33
33.2	37
33.22	36
33.24	40
33.26	39
33.28	46
33.3	55
33.32	52
33.34	66
33.36	53
33.38	47
33.4	51
33.42	45
33.44	51
33.46	41
33.48	49
33.5	55
33.52	43
33.54	33
33.56	31
33.58	44
33.6	42
33.62	48
33.64	47
33.66	65
33.68	65
33.7	49
33.72	53
33.74	44
33.76	42
33.78	28
33.8	35
33.82	43
33.84	46
33.86	60
33.88	57
33.9	49
33.92	42
33.94	57
33.96	27
33.98	36
34	30
34.02	36
34.04	31
34.06	46
34.08	54
34.1	68
34.12	47
34.14	46
34.16	60
34.18	64
34.2	57
34.22	40
34.24	58
34.26	53
34.28	45
34.3	64
34.32	67
34.34	42
34.36	48
34.38	50
34.4	50
34.42	37
34.44	43
34.46	52
34.48	42
34.5	32
34.52	44
34.54	47
34.56	41
34.58	43
34.6	40
34.62	44
34.64	57
34.66	54
34.68	55
34.7	53
34.72	38
34.74	65
34.76	34
34.78	43
34.8	30
34.82	39
34.84	50
34.86	50
34.88	56
34.9	51
34.92	57
34.94	51
34.96	49
34.98	36
35	40
35.02	54
35.04	54
35.06	42
35.08	50
35.1	61
35.12	51
35.14	54
35.16	58
35.18	48
35.2	46
35.22	44
35.24	40
35.26	47
35.28	48
35.3	49
35.32	49
35.34	49
35.36	42
35.38	40
35.4	57
35.42	47
35.44	46
35.46	50
35.48	55
35.5	29
35.52	41
35.54	45
35.56	49
35.58	63
35.6	55
35.62	43
35.64	38
35.66	36
35.68	66
35.7	39
35.72	49
35.74	50
35.76	54
35.78	48
35.8	38
35.82	41
35.84	47
35.86	51
35.88	42
35.9	51
35.92	66
35.94	55
35.96	52
35.98	51
36	47
36.02	46
36.04	50
36.06	41
36.08	44
36.1	52
36.12	46
36.14	37
36.16	50
36.18	71
36.2	57
36.22	48
36.24	39
36.26	49
36.28	51
36.3	47
36.32	50
36.34	45
36.36	44
36.38	38
36.4	40
36.42	47
36.44	33
36.46	40
36.48	57
36.5	48
36.52	36
36.54	54
36.56	59
36.58	45
36.6	52
36.62	60
36.64	49
36.66	41
36.68	53
36.7	46
36.72	42
36.74	56
36.76	56
36.78	54
36.8	44
36.82	51
36.84	62
36.86	54
36.88	58
36.9	49
36.92	51
36.94	44
36.96	41
36.98	46
37	43
37.02	51
37.04	71
37.06	47
37.08	45
37.1	37
37.12	46
37.14	44
37.16	48
37.18	44
37.2	42
37.22	42
37.24	45
37.26	37
37.28	54
37.3	45
37.32	42
37.34	39
37.36	42
37.38	57
37.4	52
37.42	42
37.44	44
37.46	44
37.48	50
37.5	59
37.52	43
37.54	51
37.56	44
37.58	45
37.6	41
37.62	43
37.64	41
37.66	50
37.68	41
37.7	51
37.72	43
37.74	45
37.76	38
37.78	47
37.8	48
37.82	51
37.84	44
37.86	37
37.88	37
37.9	51
37.92	48
37.94	53
37.96	25
37.98	56
38	72
38.02	51
38.04	39
38.06	54
38.08	56
38.1	39
38.12	53
38.14	57
38.16	35
38.18	33
38.2	34
38.22	40
38.24	55
38.26	49
38.28	42
38.3	36
38.32	42
38.34	43
38.36	44
38.38	31
38.4	41
38.42	47
38.44	40
38.46	35
38.48	43
38.5	40
38.52	63
38.54	47
38.56	43
38.58	54
38.6	43
38.62	48
38.64	40
38.66	51
38.68	45
38.7	54
38.72	47
38.74	43
38.76	54
38.78	51
38.8	40
38.82	43
38.84	51
38.86	45
38.88	28
38.9	46
38.92	67
38.94	67
38.96	47
38.98	46
39	61
39.02	38
39.04	49
39.06	60
39.08	45
39.1	39
39.12	40
39.14	54
39.16	44
39.18	60
39.2	44
39.22	46
39.24	61
39.26	50
39.28	44
39.3	55
39.32	67
39.34	54
39.36	51
39.38	53
39.4	51
39.42	46
39.44	45
39.46	41
39.48	37
39.5	50
39.52	67
39.54	57
39.56	50
39.58	44
39.6	52
39.62	42
39.64	47
39.66	51
39.68	32
39.7	54
39.72	55
39.74	47
39.76	46
39.78	40
39.8	36
39.82	46
39.84	47
39.86	51
39.88	49
39.9	58
39.92	57
39.94	49
39.96	46
39.98	39
40	45
40.02	32
40.04	41
40.06	31
40.08	43
40.1	35
40.12	49
40.14	38
40.16	42
40.18	48
40.2	44
40.22	63
40.24	65
40.26	51
40.28	61
40.3	66
40.32	62
40.34	50
40.36	71
40.38	52
40.4	47
40.42	45
40.44	35
40.46	61
40.48	57
40.5	52
40.52	56
40.54	50
40.56	65
40.58	49
40.6	50
40.62	40
40.64	34
40.66	39
40.68	45
40.7	59
40.72	53
40.74	48
40.76	47
40.78	61
40.8	55
40.82	48
40.84	60
40.86	59
40.88	48
40.9	52
40.92	66
40.94	47
40.96	33
40.98	47
41	48
41.02	50
41.04	50
41.06	42
41.08	45
41.1	49
41.12	46
41.14	51
41.16	45
41.18	44
41.2	52
41.22	48
41.24	54
41.26	39
41.28	40
41.3	37
41.32	41
41.34	54
41.36	50
41.38	41
41.4	44
41.42	38
41.44	35
41.46	49
41.48	54
41.5	45
41.52	48
41.54	41
41.56	47
41.58	55
41.6	50
41.62	47
41.64	63
41.66	52
41.68	45
41.7	40
41.72	37
41.74	34
41.76	49
41.78	28
41.8	32
41.82	52
41.84	57
41.86	37
41.88	29
41.9	40
41.92	49
41.94	29
41.96	50
41.98	59
42	56
42.02	53
42.04	39
42.06	45
42.08	41
42.1	45
42.12	59
42.14	51
42.16	50
42.18	54
42.2	68
42.22	57
42.24	47
42.26	54
42.28	46
42.3	48
42.32	41
42.34	42
42.36	52
42.38	48
42.4	55
42.42	58
42.44	50
42.46	55
42.48	39
42.5	35
42.52	35
42.54	39
42.56	44
42.58	57
42.6	55
42.62	46
42.64	44
42.66	43
42.68	51
42.7	54
42.72	49
42.74	50
42.76	36
42.78	52
42.8	49
42.82	58
42.84	56
42.86	44
42.88	42
42.9	49
42.92	53
42.94	48
42.96	46
42.98	45
43	55
43.02	65
43.04	47
43.06	52
43.08	47
43.1	31
43.12	43
43.14	47
43.16	34
43.18	41
43.2	52
43.22	51
43.24	51
43.26	35
43.28	54
43.3	38
43.32	31
43.34	46
43.36	49
43.38	55
43.4	45
43.42	44
43.44	48
43.46	54
43.48	50
43.5	46
43.52	47
43.54	45
43.56	42
43.58	48
43.6	46
43.62	51
43.64	47
43.66	46
43.68	49
43.7	35
43.72	66
43.74	48
43.76	52
43.78	54
43.8	47
43.82	32
43.84	49
43.86	50
43.88	51
43.9	57
43.92	46
43.94	56
43.96	52
43.98	49
44	36
44.02	42
44.04	38
44.06	46
44.08	43
44.1	42
44.12	45
44.14	42
44.16	61
44.18	54
44.2	45
44.22	44
44.24	52
44.26	57
44.28	51
44.3	36
44.32	42
44.34	42
44.36	69
44.38	56
44.4	42
44.42	50
44.44	46
44.46	40
44.48	50
44.5	52
44.52	46
44.54	51
44.56	47
44.58	53
44.6	47
44.62	44
44.64	41
44.66	37
44.68	57
44.7	40
44.72	62
44.74	45
44.76	45
44.78	51
44.8	61
44.82	50
44.84	41
44.86	29
44.88	40
44.9	39
44.92	40
44.94	53
44.96	44
44.98	31
45	52
45.02	48
45.04	40
45.06	38
45.08	49
45.1	42
45.12	43
45.14	40
45.16	37
45.18	45
45.2	44
45.22	55
45.24	37
45.26	37
45.28	56
45.3	58
45.32	52
45.34	51
45.36	52
45.38	56
45.4	47
45.42	37
45.44	60
45.46	39
45.48	37
45.5	27
45.52	31
45.54	50
45.56	56
45.58	41
45.6	40
45.62	37
45.64	45
45.66	31
45.68	50
45.7	56
45.72	65
45.74	44
45.76	58
45.78	43
45.8	56
45.82	52
45.84	50
45.86	57
45.88	51
45.9	44
