Counter Settings:
Falling Edge
45.94	48
45.96	38
45.98	39
46	36
46.02	49
46.04	39
46.06	45
46.08	48
46.1	42
46.12	49
46.14	33
46.16	31
46.18	40
46.2	56
46.22	39
46.24	38
46.26	49
46.28	46
46.3	45
46.32	47
46.34	48
46.36	66
46.38	48
46.4	32
46.42	54
46.44	52
46.46	50
46.48	39
46.5	34
46.52	36
46.54	57
46.56	47
46.58	38
46.6	43
46.62	56
46.64	36
46.66	45
46.68	55
46.7	49
46.72	36
46.74	44
46.76	59
46.78	55
46.8	53
46.82	42
46.84	43
46.86	42
46.88	42
46.9	47
46.92	59
46.94	58
46.96	44
46.98	48
47	46
47.02	47
47.04	41
47.06	37
47.08	50
47.1	58
47.12	46
47.14	36
47.16	28
47.18	46
47.2	30
47.22	41
47.24	39
47.26	31
47.28	35
47.3	42
47.32	48
47.34	42
47.36	42
47.38	41
47.4	38
47.42	31
47.44	41
47.46	43
47.48	51
47.5	47
47.52	42
47.54	44
47.56	39
47.58	40
47.6	51
47.62	62
47.64	59
47.66	33
47.68	37
47.7	47
47.72	53
47.74	50
47.76	51
47.78	57
47.8	49
47.82	45
47.84	57
47.86	44
47.88	40
47.9	28
47.92	39
47.94	41
47.96	39
47.98	44
48	36
48.02	28
48.04	39
48.06	44
48.08	38
48.1	46
48.12	41
48.14	44
48.16	50
48.18	39
48.2	32
48.22	43
48.24	44
48.26	53
48.28	33
48.3	39
48.32	41
48.34	45
48.36	44
48.38	43
48.4	35
48.42	39
48.44	40
48.46	62
48.48	45
48.5	56
48.52	53
48.54	47
48.56	41
48.58	34
48.6	45
48.62	39
48.64	46
48.66	45
48.68	36
48.7	46
48.72	56
48.74	45
48.76	44
48.78	42
48.8	41
48.82	33
48.84	47
48.86	33
48.88	32
48.9	50
48.92	47
48.94	34
48.96	43
48.98	42
49	25
49.02	36
49.04	36
49.06	43
49.08	50
49.1	48
49.12	43
49.14	58
49.16	39
49.18	39
49.2	50
49.22	49
49.24	35
49.26	35
49.28	38
49.3	37
49.32	45
49.34	40
49.36	34
49.38	42
49.4	39
49.42	33
49.44	33
49.46	36
49.48	25
49.5	40
49.52	45
49.54	42
49.56	35
49.58	42
49.6	48
49.62	35
49.64	26
49.66	39
49.68	49
49.7	32
49.72	43
49.74	48
49.76	43
49.78	33
49.8	66
49.82	41
49.84	37
49.86	46
49.88	39
49.9	47
49.92	36
49.94	43
49.96	37
49.98	41
50	25
50.02	29
50.04	55
50.06	46
50.08	33
50.1	51
50.12	48
50.14	41
50.16	53
50.18	49
50.2	44
50.22	40
50.24	52
50.26	49
50.28	46
50.3	46
50.32	41
50.34	22
50.36	34
50.38	35
50.4	40
50.42	49
50.44	47
50.46	43
50.48	46
50.5	37
50.52	34
50.54	43
50.56	54
50.58	47
50.6	38
50.62	39
50.64	41
50.66	48
50.68	45
50.7	41
50.72	36
50.74	28
50.76	35
50.78	39
50.8	37
50.82	48
50.84	39
50.86	26
50.88	38
50.9	43
50.92	50
50.94	50
50.96	36
50.98	52
51	30
51.02	35
51.04	42
51.06	48
51.08	45
51.1	43
51.12	51
51.14	31
51.16	36
51.18	33
51.2	41
51.22	46
51.24	48
51.26	40
51.28	38
51.3	33
51.32	37
51.34	23
51.36	33
51.38	42
51.4	60
51.42	41
51.44	39
51.46	39
51.48	43
51.5	47
51.52	54
51.54	41
51.56	58
51.58	52
51.6	26
51.62	39
51.64	51
51.66	38
51.68	31
51.7	37
51.72	40
51.74	45
51.76	54
51.78	52
51.8	38
51.82	35
51.84	36
51.86	34
51.88	35
51.9	39
51.92	36
51.94	39
51.96	50
51.98	28
52	43
52.02	31
52.04	50
52.06	40
52.08	39
52.1	35
52.12	34
52.14	43
52.16	47
52.18	37
52.2	48
52.22	51
52.24	41
52.26	47
52.28	34
52.3	33
52.32	37
52.34	49
52.36	42
52.38	38
52.4	32
52.42	30
52.44	29
52.46	42
52.48	40
52.5	29
52.52	42
52.54	44
52.56	42
52.58	37
52.6	42
52.62	46
52.64	38
52.66	42
52.68	43
52.7	23
52.72	32
52.74	29
52.76	41
52.78	36
52.8	53
52.82	34
52.84	34
52.86	43
52.88	47
52.9	56
52.92	41
52.94	39
52.96	41
52.98	45
53	53
53.02	43
53.04	40
53.06	42
53.08	36
53.1	29
53.12	44
53.14	47
53.16	45
53.18	35
53.2	39
53.22	44
53.24	45
53.26	35
53.28	32
53.3	32
53.32	42
53.34	36
53.36	24
53.38	33
53.4	34
53.42	44
53.44	53
53.46	55
53.48	41
53.5	32
53.52	35
53.54	41
53.56	29
53.58	32
53.6	41
53.62	39
53.64	57
53.66	39
53.68	60
53.7	58
53.72	34
53.74	43
53.76	57
53.78	48
53.8	36
53.82	43
53.84	42
53.86	32
53.88	41
53.9	36
53.92	41
53.94	36
53.96	41
53.98	42
54	64
54.02	39
54.04	38
54.06	35
54.08	33
54.1	31
54.12	39
54.14	44
54.16	48
54.18	44
54.2	36
54.22	30
54.24	42
54.26	55
54.28	47
54.3	29
54.32	36
54.34	35
54.36	30
54.38	38
54.4	30
54.42	28
54.44	31
54.46	46
54.48	34
54.5	31
54.52	35
54.54	44
54.56	52
54.58	49
54.6	35
54.62	29
54.64	45
54.66	45
54.68	45
54.7	33
54.72	44
54.74	37
54.76	45
54.78	30
54.8	27
54.82	39
54.84	34
54.86	43
54.88	41
54.9	38
54.92	35
54.94	38
54.96	51
54.98	51
55	47
55.02	41
55.04	37
55.06	40
55.08	31
55.1	39
55.12	43
55.14	36
55.16	33
55.18	40
55.2	38
55.22	43
55.24	37
55.26	34
55.28	37
55.3	29
55.32	36
55.34	29
55.36	37
55.38	41
55.4	46
55.42	41
55.44	60
55.46	45
55.48	35
55.5	41
55.52	32
55.54	24
55.56	43
55.58	45
55.6	52
55.62	35
55.64	26
55.66	32
55.68	44
55.7	38
55.72	52
55.74	41
55.76	29
55.78	35
55.8	41
55.82	37
55.84	49
55.86	36
55.88	40
55.9	44
55.92	36
55.94	47
55.96	32
55.98	33
56	51
56.02	38
56.04	40
56.06	35
56.08	29
56.1	36
56.12	40
56.14	29
56.16	22
56.18	34
56.2	35
56.22	47
56.24	38
56.26	44
56.28	36
56.3	32
56.32	40
56.34	36
56.36	37
56.38	31
56.4	48
56.42	38
56.44	32
56.46	34
56.48	42
56.5	38
56.52	35
56.54	25
56.56	30
56.58	29
56.6	50
56.62	47
56.64	41
56.66	45
56.68	56
56.7	38
56.72	41
56.74	47
56.76	42
56.78	50
56.8	61
56.82	45
56.84	41
56.86	38
56.88	34
56.9	38
56.92	40
56.94	44
56.96	35
56.98	34
57	35
57.02	34
57.04	34
57.06	45
57.08	35
57.1	31
57.12	31
57.14	34
57.16	28
57.18	47
57.2	34
57.22	29
57.24	41
57.26	43
57.28	41
57.3	35
57.32	37
57.34	31
57.36	34
57.38	38
57.4	27
57.42	36
57.44	44
57.46	33
57.48	35
57.5	32
57.52	34
57.54	35
57.56	33
57.58	42
57.6	39
57.62	27
57.64	33
57.66	45
57.68	38
57.7	37
57.72	38
57.74	44
57.76	50
57.78	27
57.8	32
57.82	31
57.84	52
57.86	36
57.88	47
57.9	37
57.92	42
57.94	33
57.96	41
57.98	26
58	34
58.02	43
58.04	50
58.06	46
58.08	47
58.1	57
58.12	48
58.14	33
58.16	41
58.18	47
58.2	54
58.22	38
58.24	35
58.26	30
58.28	34
58.3	41
58.32	46
58.34	36
58.36	41
58.38	47
58.4	48
58.42	32
58.44	38
58.46	53
58.48	48
58.5	40
58.52	34
58.54	42
58.56	48
58.58	42
58.6	29
58.62	46
58.64	35
58.66	33
58.68	29
58.7	28
58.72	33
58.74	46
58.76	38
58.78	35
58.8	31
58.82	42
58.84	44
58.86	51
58.88	36
58.9	36
58.92	34
58.94	37
58.96	23
58.98	30
59	34
59.02	43
59.04	35
59.06	37
59.08	35
59.1	31
59.12	33
59.14	37
59.16	45
59.18	41
59.2	40
59.22	56
59.24	35
59.26	35
59.28	36
59.3	38
59.32	25
59.34	39
59.36	30
59.38	37
59.4	42
59.42	35
59.44	30
59.46	30
59.48	32
59.5	31
59.52	55
59.54	48
59.56	37
59.58	30
59.6	30
59.62	45
59.64	43
59.66	32
59.68	41
59.7	36
59.72	43
59.74	50
59.76	28
59.78	26
59.8	35
59.82	29
59.84	47
59.86	44
59.88	40
59.9	51
59.92	49
59.94	35
59.96	29
59.98	38
60	40
60.02	41
60.04	43
60.06	28
60.08	27
60.1	31
60.12	36
60.14	41
60.16	41
60.18	39
60.2	38
60.22	47
60.24	46
60.26	34
60.28	45
60.3	46
60.32	52
60.34	40
60.36	45
60.38	51
60.4	51
60.42	51
60.44	41
60.46	52
60.48	38
60.5	37
60.52	40
60.54	33
60.56	45
60.58	42
60.6	21
60.62	28
60.64	26
60.66	32
60.68	37
60.7	39
60.72	25
60.74	36
60.76	41
60.78	45
60.8	40
60.82	26
60.84	34
60.86	51
60.88	43
60.9	33
60.92	36
60.94	44
60.96	45
60.98	38
61	36
61.02	35
61.04	37
61.06	42
61.08	47
61.1	44
61.12	37
61.14	38
61.16	47
61.18	35
61.2	51
61.22	30
61.24	34
61.26	38
61.28	46
61.3	34
61.32	34
61.34	41
61.36	30
61.38	28
61.4	35
61.42	29
61.44	39
61.46	29
61.48	43
61.5	32
61.52	38
61.54	27
61.56	26
61.58	30
61.6	26
61.62	30
61.64	29
61.66	36
61.68	37
61.7	42
61.72	42
61.74	28
61.76	38
61.78	35
61.8	36
61.82	34
61.84	27
61.86	28
61.88	38
61.9	37
61.92	35
61.94	37
61.96	33
61.98	33
62	32
62.02	47
62.04	43
62.06	43
62.08	39
62.1	33
62.12	35
62.14	33
62.16	28
62.18	32
62.2	39
62.22	45
62.24	30
62.26	47
62.28	37
62.3	28
62.32	40
62.34	35
62.36	40
62.38	35
62.4	39
62.42	29
62.44	19
62.46	27
62.48	35
62.5	43
62.52	37
62.54	25
62.56	26
62.58	31
62.6	41
62.62	37
62.64	32
62.66	32
62.68	34
62.7	29
62.72	29
62.74	37
62.76	34
62.78	39
62.8	32
62.82	34
62.84	31
62.86	45
62.88	44
62.9	43
62.92	31
62.94	29
62.96	44
62.98	30
63	36
63.02	32
63.04	24
63.06	33
63.08	33
63.1	35
63.12	30
63.14	35
63.16	33
63.18	38
63.2	35
63.22	29
63.24	29
63.26	33
63.28	31
63.3	33
63.32	49
63.34	36
63.36	39
63.38	40
63.4	24
63.42	30
63.44	28
63.46	47
63.48	44
63.5	29
63.52	35
63.54	47
63.56	36
63.58	42
63.6	33
63.62	25
63.64	36
63.66	27
63.68	43
63.7	45
63.72	48
63.74	43
63.76	33
63.78	30
63.8	33
63.82	34
63.84	42
63.86	43
63.88	28
63.9	30
63.92	32
63.94	43
63.96	39
63.98	40
64	53
64.02	37
64.04	44
64.06	29
64.08	40
64.1	51
64.12	36
64.14	40
64.16	44
64.18	38
64.2	49
64.22	42
64.24	35
64.26	32
64.28	31
64.3	33
64.32	31
64.34	28
64.36	29
64.38	29
64.4	41
64.42	45
64.44	31
64.46	29
64.48	40
64.5	35
64.52	30
64.54	30
64.56	34
64.58	28
64.6	19
64.62	25
64.64	34
64.66	32
64.68	30
64.7	39
64.72	34
64.74	24
64.76	33
64.78	18
64.8	26
64.82	37
64.84	34
64.86	39
64.88	42
64.9	41
64.92	42
64.94	26
64.96	32
64.98	34
65	29
65.02	24
65.04	31
65.06	46
65.08	53
65.1	34
65.12	39
65.14	41
65.16	38
65.18	40
65.2	51
65.22	48
65.24	34
65.26	28
65.28	34
65.3	32
65.32	33
65.34	32
65.36	34
65.38	26
65.4	34
65.42	29
65.44	31
65.46	35
65.48	33
65.5	27
65.52	32
65.54	30
65.56	19
65.58	33
65.6	45
65.62	45
65.64	38
65.66	33
65.68	37
65.7	39
65.72	42
65.74	32
65.76	27
65.78	19
65.8	53
65.82	35
65.84	25
65.86	24
65.88	38
65.9	25
65.92	39
65.94	29
65.96	36
65.98	41
66	32
66.02	36
66.04	29
66.06	27
66.08	25
66.1	39
66.12	27
66.14	20
66.16	31
66.18	26
66.2	32
66.22	38
66.24	40
66.26	38
66.28	41
66.3	29
66.32	27
66.34	39
66.36	32
66.38	40
66.4	27
66.42	37
66.44	30
66.46	31
66.48	33
66.5	37
66.52	26
66.54	29
66.56	30
66.58	29
66.6	33
66.62	37
66.64	23
66.66	35
66.68	42
66.7	44
66.72	50
66.74	36
66.76	38
66.78	28
66.8	32
66.82	35
66.84	35
66.86	46
66.88	35
66.9	31
66.92	32
66.94	31
66.96	34
66.98	32
67	35
67.02	46
67.04	40
67.06	37
67.08	34
67.1	35
67.12	18
67.14	23
67.16	25
67.18	23
67.2	29
67.22	28
67.24	41
67.26	38
67.28	45
67.3	33
67.32	42
67.34	27
67.36	28
67.38	26
67.4	40
67.42	36
67.44	34
67.46	21
67.48	28
67.5	46
67.52	40
67.54	63
67.56	37
67.58	32
67.6	20
67.62	34
67.64	41
67.66	34
67.68	34
67.7	33
67.72	34
67.74	43
67.76	34
67.78	33
67.8	27
67.82	26
67.84	35
67.86	32
67.88	41
67.9	30
67.92	38
67.94	38
67.96	31
67.98	29
68	33
68.02	41
68.04	55
68.06	37
68.08	37
68.1	41
68.12	38
68.14	33
68.16	35
68.18	24
68.2	21
68.22	26
68.24	43
68.26	34
68.28	28
68.3	26
68.32	39
68.34	37
68.36	34
68.38	49
68.4	47
68.42	39
68.44	34
68.46	35
68.48	49
68.5	41
68.52	40
68.54	23
68.56	43
68.58	32
68.6	40
68.62	43
68.64	41
68.66	28
68.68	38
68.7	30
68.72	36
68.74	29
68.76	42
68.78	39
68.8	40
68.82	34
68.84	34
68.86	34
68.88	38
68.9	36
68.92	31
68.94	36
68.96	43
68.98	30
69	22
69.02	30
69.04	32
69.06	32
69.08	31
69.1	29
69.12	24
69.14	22
69.16	26
69.18	32
69.2	52
69.22	38
69.24	35
69.26	38
69.28	17
69.3	26
69.32	36
69.34	40
69.36	25
69.38	47
69.4	52
69.42	45
69.44	37
69.46	45
69.48	31
69.5	30
69.52	35
69.54	27
69.56	31
69.58	35
69.6	39
69.62	26
69.64	40
69.66	36
69.68	37
69.7	35
69.72	37
69.74	35
69.76	28
69.78	22
69.8	35
69.82	40
69.84	27
69.86	32
69.88	33
69.9	36
69.92	33
69.94	36
69.96	45
69.98	22
70	26
70.02	34
70.04	39
70.06	39
70.08	52
70.1	25
70.12	32
70.14	28
70.16	32
70.18	33
70.2	33
70.22	44
70.24	58
70.26	39
70.28	31
70.3	31
70.32	34
70.34	30
70.36	40
70.38	24
70.4	41
70.42	39
70.44	36
70.46	26
70.48	34
70.5	39
70.52	27
70.54	32
70.56	29
70.58	31
70.6	32
70.62	29
70.64	30
70.66	34
70.68	38
70.7	24
70.72	29
70.74	34
70.76	37
70.78	38
70.8	43
70.82	43
70.84	37
70.86	34
70.88	26
70.9	31
70.92	29
70.94	35
70.96	35
70.98	37
71	36
71.02	21
71.04	23
71.06	25
71.08	31
71.1	27
71.12	42
71.14	27
71.16	21
71.18	33
71.2	32
71.22	30
71.24	23
71.26	35
71.28	36
71.3	18
71.32	23
71.34	37
71.36	25
71.38	36
71.4	30
71.42	24
71.44	38
71.46	39
71.48	31
71.5	23
71.52	33
71.54	25
71.56	27
71.58	32
71.6	21
71.62	32
71.64	35
71.66	40
71.68	39
71.7	46
71.72	37
71.74	43
71.76	58
71.78	31
71.8	38
71.82	31
71.84	37
71.86	30
71.88	36
71.9	40
71.92	24
71.94	28
71.96	33
71.98	34
72	34
72.02	33
72.04	30
72.06	28
72.08	27
72.1	32
72.12	25
72.14	19
72.16	32
72.18	32
72.2	36
72.22	33
72.24	41
72.26	34
72.28	26
72.3	40
72.32	32
72.34	24
72.36	25
72.38	22
72.4	30
72.42	29
72.44	22
72.46	39
72.48	45
72.5	40
72.52	26
72.54	24
72.56	23
72.58	31
72.6	28
72.62	32
72.64	35
72.66	35
72.68	26
72.7	35
72.72	24
72.74	19
72.76	25
72.78	34
72.8	25
72.82	25
72.84	38
72.86	27
72.88	34
72.9	32
72.92	34
72.94	29
72.96	25
72.98	29
73	20
73.02	19
73.04	29
73.06	25
73.08	30
73.1	34
73.12	27
73.14	21
73.16	20
73.18	24
73.2	27
73.22	20
73.24	21
73.26	32
73.28	29
73.3	27
73.32	32
73.34	23
73.36	26
73.38	36
73.4	27
73.42	22
73.44	25
73.46	22
73.48	36
73.5	39
73.52	36
73.54	23
73.56	26
73.58	23
73.6	31
73.62	41
73.64	37
73.66	26
73.68	31
73.7	31
73.72	36
73.74	31
73.76	35
73.78	40
73.8	52
73.82	32
73.84	28
73.86	24
73.88	35
73.9	30
73.92	37
73.94	36
73.96	35
73.98	23
74	36
74.02	34
74.04	29
74.06	27
74.08	24
74.1	27
74.12	44
74.14	29
74.16	33
74.18	42
74.2	42
74.22	35
74.24	24
74.26	22
74.28	29
74.3	28
74.32	23
74.34	20
74.36	28
74.38	32
74.4	28
74.42	21
74.44	21
74.46	34
74.48	33
74.5	38
74.52	23
74.54	25
74.56	34
74.58	41
74.6	36
74.62	28
74.64	34
74.66	35
74.68	32
74.7	31
74.72	28
74.74	27
74.76	26
74.78	31
74.8	32
74.82	27
74.84	29
74.86	32
74.88	24
74.9	28
74.92	26
74.94	29
74.96	36
74.98	34
