Counter Settings:
Falling Edge
4.08	43
4.1	46
4.12	39
4.14	30
4.16	45
4.18	44
4.2	46
4.22	34
4.24	46
4.26	48
4.28	50
4.3	50
4.32	35
4.34	35
4.36	37
4.38	24
4.4	37
4.42	52
4.44	39
4.46	48
4.48	51
4.5	35
4.52	35
4.54	28
4.56	26
4.58	35
4.6	44
4.62	34
4.64	34
4.66	43
4.68	48
4.7	33
4.72	37
4.74	51
4.76	48
4.78	37
4.8	42
4.82	30
4.84	48
4.86	48
4.88	55
4.9	54
4.92	38
4.94	48
4.96	37
4.98	44
5	51
5.02	44
5.04	45
5.06	45
5.08	38
5.1	52
5.12	50
5.14	44
5.16	52
5.18	46
5.2	51
5.22	56
5.24	49
5.26	53
5.28	60
5.3	43
5.32	49
5.34	41
5.36	58
5.38	57
5.4	49
5.42	49
5.44	63
5.46	72
5.48	53
5.5	58
5.52	54
5.54	55
5.56	53
5.58	51
5.6	75
5.62	67
5.64	57
5.66	37
5.68	48
5.7	66
5.72	62
5.74	69
5.76	58
5.78	40
5.8	50
5.82	64
5.84	55
5.86	48
5.88	54
5.9	62
5.92	48
5.94	38
5.96	54
5.98	63
6	58
6.02	53
6.04	50
6.06	44
6.08	53
6.1	54
6.12	70
6.14	65
6.16	61
6.18	60
6.2	63
6.22	60
6.24	61
6.26	48
6.28	53
6.3	47
6.32	62
6.34	63
6.36	73
6.38	67
6.4	56
6.42	57
6.44	55
6.46	65
6.48	73
6.5	74
6.52	70
6.54	66
6.56	71
6.58	66
6.6	67
6.62	71
6.64	72
6.66	63
6.68	83
6.7	64
6.72	55
6.74	78
6.76	81
6.78	62
6.8	66
6.82	84
6.84	73
6.86	64
6.88	77
6.9	69
6.92	73
6.94	85
6.96	80
6.98	70
7	73
7.02	67
7.04	81
7.06	79
7.08	99
7.1	67
7.12	75
7.14	86
7.16	63
7.18	68
7.2	87
7.22	78
7.24	69
7.26	66
7.28	71
7.3	59
7.32	73
7.34	87
7.36	101
7.38	77
7.4	62
7.42	54
7.44	71
7.46	89
7.48	82
7.5	79
7.52	76
7.54	63
7.56	70
7.58	75
7.6	83
7.62	74
7.64	61
7.66	77
7.68	93
7.7	95
7.72	106
7.74	90
7.76	83
7.78	82
7.8	63
7.82	58
7.84	83
7.86	76
7.88	78
7.9	73
7.92	74
7.94	78
7.96	64
7.98	74
8	82
8.02	86
8.04	79
8.06	68
8.08	72
8.1	87
8.12	85
8.14	79
8.16	88
8.18	93
8.2	77
8.22	84
8.24	76
8.26	83
8.28	86
8.3	80
8.32	93
8.34	93
8.36	75
8.38	71
8.4	84
8.42	71
8.44	70
8.46	71
8.48	85
8.5	80
8.52	93
8.54	109
8.56	115
8.58	102
8.6	90
8.62	90
8.64	97
8.66	99
8.68	104
8.7	61
8.72	90
8.74	103
8.76	106
8.78	84
8.8	95
8.82	100
8.84	97
8.86	84
8.88	79
8.9	76
8.92	92
8.94	88
8.96	88
8.98	84
9	88
9.02	98
9.04	110
9.06	91
9.08	102
9.1	116
9.12	92
9.14	82
9.16	82
9.18	96
9.2	101
9.22	91
9.24	110
9.26	106
9.28	76
9.3	82
9.32	84
9.34	86
9.36	83
9.38	86
9.4	76
9.42	63
9.44	74
9.46	68
9.48	66
9.5	71
9.52	73
9.54	77
9.56	73
9.58	76
9.6	62
9.62	59
9.64	54
9.66	50
9.68	48
9.7	58
9.72	69
9.74	64
9.76	76
9.78	51
9.8	52
9.82	62
9.84	56
9.86	61
9.88	50
9.9	82
9.92	43
9.94	43
9.96	49
9.98	48
10	45
10.02	51
10.04	58
10.06	57
10.08	55
10.1	53
10.12	47
10.14	40
10.16	41
10.18	55
10.2	50
10.22	53
10.24	38
10.26	44
10.28	54
10.3	56
10.32	43
10.34	36
10.36	50
10.38	48
10.4	33
10.42	31
10.44	38
10.46	36
10.48	43
10.5	34
10.52	48
10.54	47
10.56	62
10.58	45
10.6	38
10.62	37
10.64	49
10.66	45
10.68	38
10.7	40
10.72	36
10.74	46
10.76	35
10.78	48
10.8	40
10.82	26
10.84	41
10.86	29
10.88	38
10.9	49
10.92	29
10.94	43
10.96	35
10.98	36
11	36
11.02	26
11.04	26
11.06	34
11.08	39
11.1	34
11.12	26
11.14	25
11.16	38
11.18	40
11.2	37
11.22	29
11.24	28
11.26	40
11.28	35
11.3	39
11.32	39
11.34	34
11.36	45
11.38	48
11.4	35
11.42	47
11.44	54
11.46	41
11.48	45
11.5	38
11.52	34
11.54	40
11.56	34
11.58	35
11.6	29
11.62	32
11.64	50
11.66	36
11.68	31
11.7	46
11.72	40
11.74	37
11.76	47
11.78	39
11.8	39
11.82	37
11.84	54
11.86	29
11.88	44
11.9	38
11.92	36
11.94	33
11.96	40
11.98	30
12	35
12.02	35
12.04	36
12.06	40
12.08	38
12.1	29
12.12	42
12.14	55
12.16	38
12.18	28
12.2	30
12.22	26
12.24	31
12.26	37
12.28	42
12.3	39
12.32	51
12.34	45
12.36	44
12.38	44
12.4	38
12.42	47
12.44	35
12.46	33
12.48	31
12.5	34
12.52	20
12.54	29
12.56	37
12.58	34
12.6	38
12.62	37
12.64	39
12.66	48
12.68	39
12.7	39
12.72	32
12.74	30
12.76	41
12.78	43
12.8	40
12.82	21
12.84	23
12.86	35
12.88	34
12.9	49
12.92	38
12.94	34
12.96	44
12.98	31
13	22
13.02	30
13.04	30
13.06	34
13.08	55
13.1	35
13.12	30
13.14	35
13.16	38
13.18	41
13.2	39
13.22	40
13.24	39
13.26	36
13.28	32
13.3	38
13.32	39
13.34	40
13.36	32
13.38	38
13.4	36
13.42	49
13.44	46
13.46	33
13.48	32
13.5	32
13.52	34
13.54	30
13.56	36
13.58	37
13.6	45
13.62	34
13.64	28
13.66	39
13.68	42
13.7	33
13.72	26
13.74	28
13.76	33
13.78	24
13.8	35
13.82	34
13.84	42
13.86	43
13.88	35
13.9	41
13.92	39
13.94	40
13.96	31
13.98	36
14	44
14.02	31
14.04	29
14.06	29
14.08	37
14.1	47
14.12	38
14.14	34
14.16	30
14.18	29
14.2	30
14.22	38
14.24	40
14.26	37
14.28	35
14.3	42
14.32	39
14.34	27
14.36	39
14.38	43
14.4	40
14.42	36
14.44	38
14.46	28
14.48	33
14.5	37
14.52	34
14.54	44
14.56	43
14.58	40
14.6	44
14.62	32
14.64	34
14.66	38
14.68	29
14.7	36
14.72	38
14.74	34
14.76	39
14.78	35
14.8	38
14.82	51
14.84	34
14.86	23
14.88	35
14.9	29
14.92	27
14.94	30
14.96	36
14.98	32
15	32
15.02	34
15.04	34
15.06	31
15.08	26
15.1	28
15.12	25
15.14	32
15.16	23
15.18	39
15.2	34
15.22	30
15.24	33
15.26	37
15.28	41
15.3	31
15.32	26
15.34	42
15.36	40
15.38	37
15.4	41
15.42	34
15.44	40
15.46	54
15.48	36
15.5	36
15.52	39
15.54	39
15.56	35
15.58	39
15.6	39
15.62	19
15.64	29
15.66	39
15.68	30
15.7	46
15.72	44
15.74	35
15.76	43
15.78	34
15.8	24
15.82	44
15.84	47
15.86	32
15.88	27
15.9	41
15.92	34
15.94	43
15.96	44
15.98	44
16	35
16.02	54
16.04	33
16.06	34
16.08	39
16.1	45
16.12	54
16.14	45
16.16	40
16.18	32
16.2	36
16.22	42
16.24	42
16.26	36
16.28	30
16.3	21
16.32	28
16.34	37
16.36	33
16.38	47
16.4	45
16.42	41
16.44	27
16.46	24
16.48	34
16.5	40
16.52	44
16.54	37
16.56	32
16.58	33
16.6	47
16.62	52
16.64	46
16.66	35
16.68	25
16.7	44
16.72	48
16.74	41
16.76	42
16.78	46
16.8	41
16.82	48
16.84	37
16.86	34
16.88	48
16.9	25
16.92	33
16.94	33
16.96	38
16.98	36
17	36
17.02	24
17.04	41
17.06	29
17.08	49
17.1	37
17.12	37
17.14	38
17.16	42
17.18	34
17.2	43
17.22	36
17.24	30
17.26	40
17.28	44
17.3	24
17.32	45
17.34	35
17.36	44
17.38	40
17.4	36
17.42	38
17.44	44
17.46	37
17.48	43
17.5	38
17.52	33
17.54	28
17.56	36
17.58	46
17.6	45
17.62	34
17.64	21
17.66	29
17.68	36
17.7	34
17.72	36
17.74	42
17.76	42
17.78	33
17.8	38
17.82	41
17.84	50
17.86	41
17.88	39
17.9	40
17.92	39
17.94	37
17.96	48
17.98	37
18	39
18.02	37
18.04	43
18.06	46
18.08	42
18.1	39
18.12	37
18.14	31
18.16	48
18.18	39
18.2	24
18.22	37
18.24	37
18.26	26
18.28	35
18.3	28
18.32	30
18.34	37
18.36	36
18.38	31
18.4	46
18.42	33
18.44	46
18.46	43
18.48	24
18.5	38
18.52	38
18.54	34
18.56	34
18.58	42
18.6	31
18.62	33
18.64	37
18.66	36
18.68	41
18.7	47
18.72	45
18.74	38
18.76	32
18.78	29
18.8	47
18.82	41
18.84	42
18.86	41
18.88	35
18.9	39
18.92	44
18.94	48
18.96	52
18.98	43
19	51
19.02	65
19.04	34
19.06	27
19.08	39
19.1	41
19.12	36
19.14	37
19.16	23
19.18	36
19.2	34
19.22	49
19.24	45
19.26	49
19.28	40
19.3	22
19.32	31
19.34	47
19.36	40
19.38	38
19.4	35
19.42	35
19.44	47
19.46	40
19.48	33
19.5	55
19.52	55
19.54	47
19.56	45
19.58	44
19.6	46
19.62	48
19.64	48
19.66	51
19.68	49
19.7	41
19.72	43
19.74	29
19.76	32
19.78	46
19.8	56
19.82	45
19.84	49
19.86	38
19.88	32
19.9	45
19.92	46
19.94	40
19.96	31
19.98	36
20	39
20.02	37
20.04	43
20.06	38
20.08	40
20.1	41
20.12	36
20.14	37
20.16	57
20.18	48
20.2	48
20.22	47
20.24	37
20.26	34
20.28	38
20.3	41
20.32	34
20.34	36
20.36	54
20.38	45
20.4	40
20.42	47
20.44	52
20.46	45
20.48	47
20.5	41
20.52	33
20.54	28
20.56	33
20.58	38
20.6	45
20.62	38
20.64	47
20.66	50
20.68	39
20.7	34
20.72	34
20.74	34
20.76	29
20.78	37
20.8	39
20.82	42
20.84	42
20.86	51
20.88	35
20.9	37
20.92	38
20.94	55
20.96	46
20.98	53
21	40
21.02	44
21.04	35
21.06	38
21.08	40
21.1	44
21.12	50
21.14	43
21.16	44
21.18	40
21.2	50
21.22	46
21.24	48
21.26	47
21.28	38
21.3	41
21.32	43
21.34	49
21.36	46
21.38	38
21.4	42
21.42	37
21.44	35
21.46	43
21.48	39
21.5	45
21.52	38
21.54	38
21.56	52
21.58	37
21.6	29
21.62	39
21.64	33
21.66	39
21.68	41
21.7	42
21.72	46
21.74	37
21.76	45
21.78	44
21.8	44
21.82	47
21.84	38
21.86	38
21.88	46
21.9	31
21.92	40
21.94	42
21.96	43
21.98	54
22	44
22.02	33
22.04	52
22.06	38
22.08	34
22.1	52
22.12	48
22.14	42
22.16	28
22.18	38
22.2	46
22.22	41
22.24	49
22.26	45
22.28	48
22.3	39
22.32	39
22.34	54
22.36	46
22.38	40
22.4	56
22.42	53
22.44	41
22.46	36
22.48	41
22.5	46
22.52	55
22.54	49
22.56	60
22.58	50
22.6	51
22.62	44
22.64	45
22.66	43
22.68	60
22.7	55
22.72	62
22.74	45
22.76	39
22.78	41
22.8	52
22.82	45
22.84	43
22.86	39
22.88	38
22.9	33
22.92	30
22.94	51
22.96	46
22.98	42
23	36
23.02	61
23.04	50
23.06	43
23.08	51
23.1	49
23.12	49
23.14	49
23.16	30
23.18	41
23.2	57
23.22	51
23.24	44
23.26	45
23.28	51
23.3	45
23.32	34
23.34	41
23.36	48
23.38	39
23.4	37
23.42	41
23.44	44
23.46	55
23.48	46
23.5	31
23.52	52
23.54	54
23.56	45
23.58	44
23.6	46
23.62	38
23.64	39
23.66	37
23.68	40
23.7	51
23.72	50
23.74	53
23.76	38
23.78	40
23.8	47
23.82	49
23.84	50
23.86	41
23.88	58
23.9	52
23.92	35
23.94	35
23.96	37
23.98	51
24	40
24.02	39
24.04	47
24.06	44
24.08	44
24.1	37
24.12	32
24.14	56
24.16	48
24.18	40
24.2	48
24.22	35
24.24	41
24.26	45
24.28	46
24.3	42
24.32	35
24.34	41
24.36	56
24.38	49
24.4	53
24.42	42
24.44	30
24.46	48
24.48	54
24.5	59
24.52	44
24.54	48
24.56	61
24.58	47
24.6	41
24.62	49
24.64	45
24.66	47
24.68	49
24.7	44
24.72	38
24.74	43
24.76	53
24.78	49
24.8	40
24.82	47
24.84	43
24.86	46
24.88	45
24.9	43
24.92	39
24.94	49
24.96	59
24.98	43
25	42
25.02	41
25.04	39
25.06	37
25.08	34
25.1	41
25.12	45
25.14	53
25.16	38
25.18	57
25.2	49
25.22	43
25.24	35
25.26	34
25.28	52
25.3	50
25.32	42
25.34	41
25.36	42
25.38	35
25.4	41
25.42	44
25.44	41
25.46	43
25.48	57
25.5	48
25.52	52
25.54	42
25.56	41
25.58	41
25.6	48
25.62	46
25.64	54
25.66	38
25.68	44
25.7	35
25.72	40
25.74	52
25.76	48
25.78	48
25.8	55
25.82	51
25.84	40
25.86	41
25.88	48
25.9	47
25.92	36
25.94	43
25.96	52
25.98	47
26	47
26.02	46
26.04	56
26.06	45
26.08	56
26.1	54
26.12	53
26.14	42
26.16	43
26.18	42
26.2	48
26.22	56
26.24	54
26.26	61
26.28	59
26.3	36
26.32	43
26.34	52
26.36	47
26.38	61
26.4	66
26.42	48
26.44	35
26.46	47
26.48	46
26.5	36
26.52	56
26.54	46
26.56	43
26.58	48
26.6	50
26.62	47
26.64	43
26.66	49
26.68	62
26.7	49
26.72	47
26.74	40
26.76	26
26.78	30
26.8	53
26.82	53
26.84	47
26.86	47
26.88	54
26.9	49
26.92	46
26.94	51
26.96	35
26.98	37
27	43
27.02	28
27.04	38
27.06	47
27.08	35
27.1	49
27.12	54
27.14	43
27.16	39
27.18	48
27.2	44
27.22	47
27.24	36
27.26	45
27.28	49
27.3	45
27.32	47
27.34	39
27.36	48
27.38	36
27.4	42
27.42	47
27.44	54
27.46	54
27.48	58
27.5	52
27.52	39
27.54	47
27.56	54
27.58	46
27.6	52
27.62	47
27.64	43
27.66	57
27.68	36
27.7	29
27.72	48
27.74	41
27.76	42
27.78	47
27.8	43
27.82	57
27.84	51
27.86	48
27.88	41
27.9	44
27.92	41
27.94	49
27.96	56
27.98	42
28	47
28.02	56
28.04	48
28.06	58
28.08	45
28.1	34
28.12	38
28.14	47
28.16	45
28.18	46
28.2	44
28.22	54
28.24	57
28.26	47
28.28	60
28.3	52
28.32	48
28.34	47
28.36	56
28.38	61
28.4	58
28.42	52
28.44	60
28.46	39
28.48	55
28.5	42
28.52	51
28.54	55
28.56	57
28.58	51
28.6	40
28.62	59
28.64	55
28.66	51
28.68	51
28.7	56
28.72	47
28.74	42
28.76	52
28.78	55
28.8	43
28.82	42
28.84	44
28.86	39
28.88	45
28.9	52
28.92	47
28.94	54
28.96	45
28.98	49
29	49
29.02	69
29.04	51
29.06	54
29.08	60
29.1	52
29.12	56
29.14	46
29.16	51
29.18	53
29.2	54
29.22	55
29.24	55
29.26	52
29.28	50
29.3	40
29.32	46
29.34	54
29.36	52
29.38	57
29.4	46
29.42	35
29.44	37
29.46	58
29.48	55
29.5	47
29.52	44
29.54	50
29.56	53
29.58	36
29.6	47
29.62	60
29.64	42
29.66	50
29.68	45
29.7	57
29.72	43
29.74	36
29.76	55
29.78	56
29.8	62
29.82	71
29.84	66
29.86	39
29.88	37
29.9	44
29.92	46
29.94	51
29.96	53
29.98	56
30	48
30.02	48
30.04	46
30.06	64
30.08	53
30.1	46
30.12	44
30.14	37
30.16	31
30.18	43
30.2	52
30.22	40
30.24	41
30.26	52
30.28	40
30.3	53
30.32	53
30.34	40
30.36	46
30.38	47
30.4	41
30.42	46
30.44	43
30.46	51
30.48	45
30.5	52
30.52	63
30.54	43
30.56	45
30.58	50
30.6	47
30.62	42
30.64	60
30.66	29
30.68	29
30.7	34
30.72	30
30.74	45
30.76	55
30.78	59
30.8	54
30.82	47
30.84	51
30.86	52
30.88	54
30.9	57
30.92	40
30.94	39
30.96	41
30.98	49
31	42
31.02	36
31.04	33
31.06	37
31.08	50
31.1	52
31.12	45
31.14	49
31.16	49
31.18	64
31.2	53
31.22	61
31.24	61
31.26	68
31.28	55
31.3	52
31.32	44
31.34	40
31.36	36
31.38	43
31.4	48
31.42	41
31.44	53
31.46	50
31.48	53
31.5	51
31.52	46
31.54	54
31.56	56
31.58	53
31.6	51
31.62	63
31.64	38
31.66	54
31.68	53
31.7	43
31.72	33
31.74	44
31.76	50
31.78	47
31.8	36
31.82	52
31.84	61
31.86	37
31.88	45
31.9	61
31.92	55
31.94	39
31.96	44
31.98	30
32	33
32.02	42
32.04	58
32.06	57
32.08	50
32.1	45
32.12	42
32.14	47
32.16	52
32.18	33
32.2	40
32.22	60
32.24	45
32.26	47
32.28	55
32.3	50
32.32	51
32.34	51
32.36	50
32.38	58
32.4	55
32.42	57
32.44	45
32.46	38
32.48	33
32.5	56
32.52	55
32.54	55
32.56	54
32.58	42
32.6	44
32.62	42
32.64	48
32.66	48
32.68	44
32.7	44
32.72	52
32.74	50
32.76	47
32.78	54
32.8	45
32.82	44
32.84	39
32.86	45
32.88	42
32.9	45
32.92	52
32.94	50
32.96	43
32.98	53
33	63
33.02	59
33.04	45
33.06	50
33.08	53
33.1	48
33.12	38
33.14	40
33.16	48
33.18	70
33.2	62
33.22	59
33.24	40
33.26	43
33.28	40
33.3	55
33.32	56
33.34	61
33.36	47
33.38	45
33.4	44
33.42	36
33.44	50
33.46	46
33.48	42
33.5	44
33.52	42
33.54	44
33.56	43
33.58	42
33.6	38
33.62	35
33.64	53
33.66	48
33.68	48
33.7	52
33.72	43
33.74	43
33.76	43
33.78	42
33.8	40
33.82	33
33.84	36
33.86	47
33.88	51
33.9	54
33.92	45
33.94	44
33.96	61
33.98	65
34	39
34.02	50
34.04	52
34.06	38
34.08	48
34.1	47
34.12	50
34.14	47
34.16	47
34.18	43
34.2	36
34.22	56
34.24	57
34.26	44
34.28	41
34.3	47
34.32	41
34.34	48
34.36	47
34.38	45
34.4	42
34.42	36
34.44	48
34.46	49
34.48	41
34.5	41
34.52	62
34.54	69
34.56	56
34.58	38
34.6	36
34.62	48
34.64	46
34.66	46
34.68	45
34.7	56
34.72	48
34.74	42
34.76	50
34.78	50
34.8	58
34.82	71
34.84	59
34.86	35
34.88	34
34.9	37
34.92	34
34.94	45
34.96	56
34.98	62
35	53
35.02	51
35.04	51
35.06	60
35.08	65
35.1	50
35.12	42
35.14	32
35.16	46
35.18	69
35.2	49
35.22	42
35.24	53
35.26	46
35.28	36
35.3	42
35.32	45
35.34	48
35.36	47
35.38	42
35.4	53
35.42	40
35.44	55
35.46	64
35.48	51
35.5	53
35.52	50
35.54	49
35.56	42
35.58	46
35.6	48
35.62	50
35.64	43
35.66	51
35.68	55
35.7	44
35.72	38
35.74	42
35.76	41
35.78	43
35.8	28
35.82	45
35.84	43
35.86	47
35.88	58
35.9	47
35.92	40
35.94	48
35.96	51
35.98	49
36	52
36.02	46
36.04	37
36.06	43
36.08	52
36.1	30
36.12	33
36.14	35
36.16	33
36.18	42
36.2	40
36.22	45
36.24	47
36.26	42
36.28	50
36.3	58
36.32	44
36.34	44
36.36	48
36.38	40
36.4	54
36.42	43
36.44	34
36.46	49
36.48	49
36.5	36
36.52	47
36.54	58
36.56	64
36.58	52
36.6	52
36.62	39
36.64	34
36.66	38
36.68	50
36.7	54
36.72	49
36.74	61
36.76	50
36.78	48
36.8	35
36.82	40
36.84	41
36.86	33
36.88	38
36.9	54
36.92	50
36.94	45
36.96	62
36.98	59
37	40
37.02	43
37.04	37
37.06	49
37.08	41
37.1	50
37.12	51
37.14	41
37.16	52
37.18	45
37.2	45
37.22	60
37.24	47
37.26	50
37.28	55
37.3	50
37.32	46
37.34	41
37.36	45
37.38	46
37.4	54
37.42	41
37.44	46
37.46	57
37.48	41
37.5	59
37.52	46
37.54	52
37.56	57
37.58	56
37.6	52
37.62	51
37.64	62
37.66	47
37.68	47
37.7	57
37.72	59
37.74	45
37.76	52
37.78	50
37.8	54
37.82	54
37.84	67
37.86	43
37.88	47
37.9	49
37.92	56
37.94	57
37.96	40
37.98	43
38	51
38.02	55
38.04	52
38.06	45
38.08	42
38.1	58
38.12	43
38.14	49
38.16	45
38.18	38
38.2	42
38.22	47
38.24	61
38.26	33
38.28	35
38.3	37
38.32	51
38.34	34
38.36	41
38.38	32
38.4	41
38.42	44
38.44	59
38.46	53
38.48	51
38.5	42
38.52	42
38.54	39
38.56	40
38.58	45
38.6	38
38.62	45
38.64	38
38.66	46
38.68	40
38.7	50
38.72	51
38.74	62
38.76	44
38.78	31
38.8	60
38.82	57
38.84	64
38.86	46
38.88	63
38.9	49
38.92	41
38.94	32
38.96	43
38.98	49
39	52
39.02	36
39.04	51
39.06	48
39.08	49
39.1	60
39.12	58
39.14	59
39.16	51
39.18	54
39.2	60
39.22	56
39.24	60
39.26	45
39.28	48
39.3	41
39.32	47
39.34	47
39.36	42
39.38	43
39.4	56
39.42	49
39.44	43
39.46	48
39.48	61
39.5	55
39.52	61
39.54	45
39.56	60
39.58	53
39.6	47
39.62	45
39.64	45
39.66	53
39.68	65
39.7	52
39.72	58
39.74	71
39.76	38
39.78	41
39.8	40
39.82	48
39.84	39
39.86	46
39.88	43
39.9	43
39.92	48
39.94	54
39.96	30
39.98	46
40	48
40.02	55
40.04	61
40.06	36
40.08	45
40.1	54
40.12	47
40.14	45
40.16	42
40.18	36
40.2	36
40.22	52
40.24	55
40.26	52
40.28	55
40.3	42
40.32	47
40.34	50
40.36	54
40.38	48
40.4	45
40.42	36
40.44	46
40.46	41
40.48	59
40.5	54
40.52	51
40.54	62
40.56	49
40.58	46
40.6	55
40.62	57
40.64	44
40.66	37
40.68	36
40.7	44
40.72	51
40.74	60
40.76	50
40.78	56
40.8	59
40.82	47
40.84	47
40.86	44
40.88	41
40.9	33
40.92	35
40.94	33
40.96	49
40.98	47
41	48
41.02	40
41.04	39
41.06	46
41.08	47
41.1	52
41.12	45
41.14	37
41.16	33
41.18	38
41.2	41
41.22	40
41.24	46
41.26	48
41.28	41
41.3	35
41.32	38
41.34	33
41.36	52
41.38	45
41.4	46
41.42	43
41.44	41
41.46	59
41.48	52
41.5	48
41.52	63
41.54	40
41.56	46
41.58	35
41.6	45
41.62	44
41.64	42
41.66	47
41.68	56
41.7	45
41.72	46
41.74	31
41.76	36
41.78	48
41.8	40
41.82	37
41.84	50
41.86	47
41.88	53
41.9	46
41.92	57
41.94	47
41.96	40
41.98	45
42	48
42.02	47
42.04	43
42.06	63
42.08	56
42.1	45
42.12	52
42.14	50
42.16	49
42.18	52
42.2	42
42.22	50
42.24	58
42.26	53
42.28	49
42.3	48
42.32	38
42.34	40
42.36	43
42.38	45
42.4	51
42.42	56
42.44	54
42.46	59
42.48	53
42.5	46
42.52	56
42.54	44
42.56	45
42.58	52
42.6	60
42.62	54
42.64	70
42.66	59
42.68	58
42.7	49
42.72	45
42.74	61
42.76	51
42.78	36
42.8	40
42.82	53
42.84	54
42.86	45
42.88	34
42.9	42
42.92	53
42.94	46
42.96	53
42.98	47
43	47
43.02	42
43.04	48
43.06	46
43.08	51
43.1	43
43.12	48
43.14	47
43.16	37
43.18	42
43.2	46
43.22	51
43.24	43
43.26	41
43.28	56
43.3	55
43.32	55
43.34	43
43.36	51
43.38	47
43.4	51
43.42	49
43.44	57
43.46	46
43.48	43
43.5	40
43.52	54
43.54	41
43.56	46
43.58	59
43.6	65
43.62	53
43.64	36
43.66	42
43.68	34
43.7	37
43.72	46
43.74	45
43.76	39
43.78	37
43.8	45
43.82	38
43.84	40
43.86	61
43.88	56
43.9	47
43.92	46
43.94	50
43.96	41
43.98	41
44	50
44.02	36
44.04	39
44.06	41
44.08	48
44.1	37
44.12	52
44.14	58
44.16	45
44.18	50
44.2	48
44.22	58
44.24	60
44.26	36
44.28	36
44.3	49
44.32	43
44.34	51
44.36	46
44.38	50
44.4	39
44.42	49
44.44	47
44.46	45
44.48	58
44.5	67
44.52	57
44.54	50
44.56	48
44.58	41
44.6	52
44.62	47
44.64	40
44.66	49
44.68	39
44.7	37
44.72	35
44.74	33
44.76	32
44.78	51
44.8	46
44.82	48
44.84	54
44.86	54
44.88	55
44.9	50
44.92	54
44.94	49
44.96	50
44.98	45
45	53
45.02	47
45.04	39
45.06	37
45.08	36
45.1	49
45.12	51
45.14	52
45.16	53
45.18	54
45.2	52
45.22	39
45.24	39
45.26	45
45.28	43
45.3	36
45.32	26
45.34	47
45.36	46
45.38	41
45.4	35
45.42	48
45.44	41
45.46	32
45.48	36
45.5	23
45.52	47
45.54	50
45.56	44
45.58	36
45.6	46
45.62	59
45.64	44
45.66	39
45.68	43
45.7	53
45.72	55
45.74	34
45.76	54
45.78	46
45.8	46
45.82	36
45.84	44
45.86	28
45.88	42
45.9	54
