Counter Settings:
Falling Edge
4.06	49
4.08	40
4.1	51
4.12	41
4.14	46
4.16	47
4.18	42
4.2	43
4.22	43
4.24	39
4.26	44
4.28	44
4.3	27
4.32	52
4.34	53
4.36	53
4.38	55
4.4	46
4.42	48
4.44	34
4.46	34
4.48	42
4.5	48
4.52	45
4.54	40
4.56	42
4.58	42
4.6	60
4.62	55
4.64	43
4.66	52
4.68	54
4.7	46
4.72	42
4.74	41
4.76	53
4.78	56
4.8	66
4.82	60
4.84	62
4.86	52
4.88	55
4.9	39
4.92	47
4.94	50
4.96	55
4.98	61
5	66
5.02	59
5.04	55
5.06	57
5.08	60
5.1	46
5.12	55
5.14	48
5.16	56
5.18	48
5.2	69
5.22	66
5.24	62
5.26	58
5.28	78
5.3	57
5.32	41
5.34	47
5.36	69
5.38	47
5.4	64
5.42	62
5.44	48
5.46	72
5.48	65
5.5	79
5.52	61
5.54	64
5.56	77
5.58	80
5.6	68
5.62	70
5.64	41
5.66	51
5.68	68
5.7	68
5.72	65
5.74	56
5.76	64
5.78	68
5.8	61
5.82	66
5.84	67
5.86	64
5.88	52
5.9	55
5.92	60
5.94	77
5.96	73
5.98	76
6	71
6.02	68
6.04	77
6.06	57
6.08	47
6.1	52
6.12	54
6.14	73
6.16	70
6.18	70
6.2	55
6.22	50
6.24	77
6.26	70
6.28	69
6.3	56
6.32	79
6.34	69
6.36	64
6.38	50
6.4	68
6.42	74
6.44	71
6.46	77
6.48	74
6.5	72
6.52	85
6.54	78
6.56	69
6.58	79
6.6	66
6.62	66
6.64	67
6.66	79
6.68	83
6.7	70
6.72	68
6.74	81
6.76	91
6.78	81
6.8	83
6.82	76
6.84	78
6.86	75
6.88	92
6.9	87
6.92	82
6.94	69
6.96	82
6.98	88
7	82
7.02	55
7.04	62
7.06	63
7.08	80
7.1	82
7.12	76
7.14	85
7.16	93
7.18	87
7.2	75
7.22	72
7.24	85
7.26	88
7.28	74
7.3	102
7.32	65
7.34	81
7.36	79
7.38	81
7.4	90
7.42	80
7.44	75
7.46	78
7.48	84
7.5	86
7.52	93
7.54	96
7.56	92
7.58	109
7.6	86
7.62	67
7.64	77
7.66	82
7.68	75
7.7	72
7.72	72
7.74	70
7.76	72
7.78	59
7.8	85
7.82	79
7.84	75
7.86	78
7.88	68
7.9	56
7.92	81
7.94	112
7.96	77
7.98	70
8	69
8.02	75
8.04	66
8.06	59
8.08	74
8.1	82
8.12	109
8.14	97
8.16	120
8.18	126
8.2	100
8.22	114
8.24	90
8.26	86
8.28	100
8.3	97
8.32	110
8.34	93
8.36	95
8.38	104
8.4	110
8.42	113
8.44	123
8.46	122
8.48	151
8.5	140
8.52	147
8.54	138
8.56	121
8.58	131
8.6	153
8.62	151
8.64	132
8.66	144
8.68	161
8.7	145
8.72	138
8.74	133
8.76	165
8.78	138
8.8	146
8.82	141
8.84	141
8.86	131
8.88	158
8.9	131
8.92	146
8.94	139
8.96	126
8.98	139
9	129
9.02	133
9.04	142
9.06	143
9.08	127
9.1	118
9.12	150
9.14	126
9.16	124
9.18	125
9.2	122
9.22	118
9.24	135
9.26	138
9.28	131
9.3	127
9.32	124
9.34	114
9.36	124
9.38	114
9.4	116
9.42	97
9.44	115
9.46	106
9.48	103
9.5	93
9.52	86
9.54	105
9.56	98
9.58	80
9.6	94
9.62	117
9.64	106
9.66	97
9.68	100
9.7	85
9.72	82
9.74	79
9.76	87
9.78	97
9.8	85
9.82	67
9.84	88
9.86	82
9.88	77
9.9	77
9.92	64
9.94	81
9.96	65
9.98	68
10	67
10.02	66
10.04	77
10.06	53
10.08	66
10.1	83
10.12	90
10.14	59
10.16	77
10.18	78
10.2	47
10.22	46
10.24	62
10.26	67
10.28	62
10.3	53
10.32	67
10.34	60
10.36	50
10.38	49
10.4	69
10.42	51
10.44	53
10.46	60
10.48	50
10.5	50
10.52	33
10.54	48
10.56	50
10.58	56
10.6	60
10.62	52
10.64	39
10.66	47
10.68	45
10.7	56
10.72	85
10.74	62
10.76	53
10.78	46
10.8	43
10.82	52
10.84	58
10.86	50
10.88	47
10.9	54
10.92	38
10.94	39
10.96	56
10.98	49
11	54
11.02	58
11.04	57
11.06	53
11.08	53
11.1	44
11.12	40
11.14	46
11.16	42
11.18	32
11.2	36
11.22	29
11.24	44
11.26	56
11.28	37
11.3	41
11.32	32
11.34	44
11.36	46
11.38	65
11.4	41
11.42	38
11.44	41
11.46	42
11.48	46
11.5	49
11.52	38
11.54	51
11.56	47
11.58	55
11.6	57
11.62	59
11.64	37
11.66	41
11.68	47
11.7	27
11.72	25
11.74	41
11.76	43
11.78	50
11.8	43
11.82	35
11.84	42
11.86	50
11.88	57
11.9	38
11.92	30
11.94	46
11.96	47
11.98	43
12	53
12.02	31
12.04	48
12.06	33
12.08	37
12.1	45
12.12	52
12.14	39
12.16	34
12.18	36
12.2	51
12.22	39
12.24	37
12.26	29
12.28	40
12.3	39
12.32	37
12.34	32
12.36	33
12.38	39
12.4	42
12.42	52
12.44	48
12.46	45
12.48	39
12.5	38
12.52	49
12.54	70
12.56	41
12.58	28
12.6	39
12.62	34
12.64	35
12.66	48
12.68	55
12.7	45
12.72	38
12.74	55
12.76	51
12.78	35
12.8	34
12.82	32
12.84	43
12.86	45
12.88	43
12.9	46
12.92	28
12.94	49
12.96	54
12.98	51
13	48
13.02	48
13.04	50
13.06	55
13.08	42
13.1	51
13.12	53
13.14	48
13.16	46
13.18	45
13.2	43
13.22	48
13.24	62
13.26	62
13.28	44
13.3	49
13.32	39
13.34	40
13.36	35
13.38	30
13.4	39
13.42	54
13.44	49
13.46	47
13.48	50
13.5	48
13.52	56
13.54	50
13.56	55
13.58	48
13.6	39
13.62	34
13.64	37
13.66	43
13.68	45
13.7	37
13.72	53
13.74	47
13.76	50
13.78	35
13.8	34
13.82	49
13.84	48
13.86	44
13.88	48
13.9	51
13.92	62
13.94	45
13.96	51
13.98	44
14	41
14.02	55
14.04	55
14.06	49
14.08	48
14.1	58
14.12	47
14.14	39
14.16	43
14.18	50
14.2	34
14.22	39
14.24	37
14.26	32
14.28	37
14.3	39
14.32	41
14.34	42
14.36	51
14.38	44
14.4	48
14.42	50
14.44	40
14.46	49
14.48	45
14.5	44
14.52	46
14.54	40
14.56	40
14.58	26
14.6	39
14.62	40
14.64	32
14.66	40
14.68	53
14.7	32
14.72	48
14.74	55
14.76	40
14.78	37
14.8	40
14.82	48
14.84	44
14.86	52
14.88	62
14.9	49
14.92	55
14.94	40
14.96	41
14.98	40
15	45
15.02	52
15.04	47
15.06	51
15.08	52
15.1	53
15.12	62
15.14	54
15.16	46
15.18	45
15.2	58
15.22	44
15.24	32
15.26	36
15.28	51
15.3	48
15.32	40
15.34	41
15.36	39
15.38	41
15.4	47
15.42	38
15.44	39
15.46	34
15.48	52
15.5	52
15.52	54
15.54	37
15.56	58
15.58	48
15.6	39
15.62	32
15.64	34
15.66	35
15.68	43
15.7	46
15.72	51
15.74	54
15.76	53
15.78	35
15.8	40
15.82	43
15.84	53
15.86	40
15.88	48
15.9	60
15.92	38
15.94	35
15.96	43
15.98	40
16	50
16.02	50
16.04	48
16.06	46
16.08	47
16.1	49
16.12	59
16.14	42
16.16	55
16.18	38
16.2	47
16.22	47
16.24	58
16.26	44
16.28	37
16.3	36
16.32	47
16.34	52
16.36	54
16.38	56
16.4	55
16.42	61
16.44	53
16.46	30
16.48	50
16.5	48
16.52	31
16.54	32
16.56	51
16.58	48
16.6	47
16.62	43
16.64	37
16.66	43
16.68	53
16.7	50
16.72	44
16.74	47
16.76	61
16.78	48
16.8	51
16.82	53
16.84	47
16.86	50
16.88	52
16.9	34
16.92	32
16.94	46
16.96	44
16.98	50
17	60
17.02	50
17.04	54
17.06	62
17.08	48
17.1	42
17.12	37
17.14	46
17.16	42
17.18	47
17.2	40
17.22	42
17.24	47
17.26	42
17.28	46
17.3	53
17.32	48
17.34	58
17.36	50
17.38	52
17.4	48
17.42	52
17.44	42
17.46	50
17.48	50
17.5	46
17.52	45
17.54	46
17.56	51
17.58	41
17.6	50
17.62	44
17.64	37
17.66	49
17.68	41
17.7	45
17.72	48
17.74	38
17.76	42
17.78	41
17.8	37
17.82	36
17.84	41
17.86	33
17.88	42
17.9	50
17.92	44
17.94	37
17.96	53
17.98	58
18	57
18.02	51
18.04	49
18.06	47
18.08	46
18.1	50
18.12	49
18.14	45
18.16	48
18.18	41
18.2	31
18.22	43
18.24	54
18.26	49
18.28	41
18.3	52
18.32	43
18.34	48
18.36	45
18.38	48
18.4	54
18.42	45
18.44	46
18.46	57
18.48	53
18.5	32
18.52	50
18.54	67
18.56	66
18.58	35
18.6	45
18.62	34
18.64	41
18.66	37
18.68	49
18.7	55
18.72	58
18.74	59
18.76	50
18.78	52
18.8	59
18.82	54
18.84	53
18.86	61
18.88	51
18.9	45
18.92	47
18.94	38
18.96	34
18.98	47
19	57
19.02	56
19.04	41
19.06	43
19.08	50
19.1	57
19.12	56
19.14	53
19.16	41
19.18	49
19.2	42
19.22	50
19.24	37
19.26	44
19.28	38
19.3	46
19.32	50
19.34	43
19.36	39
19.38	37
19.4	46
19.42	50
19.44	54
19.46	54
19.48	53
19.5	54
19.52	37
19.54	41
19.56	54
19.58	55
19.6	47
19.62	48
19.64	46
19.66	36
19.68	63
19.7	61
19.72	38
19.74	40
19.76	44
19.78	32
19.8	49
19.82	54
19.84	45
19.86	44
19.88	51
19.9	49
19.92	37
19.94	40
19.96	43
19.98	53
20	47
20.02	51
20.04	48
20.06	51
20.08	52
20.1	38
20.12	53
20.14	45
20.16	43
20.18	57
20.2	44
20.22	38
20.24	41
20.26	53
20.28	68
20.3	50
20.32	48
20.34	57
20.36	62
20.38	41
20.4	47
20.42	48
20.44	51
20.46	48
20.48	46
20.5	47
20.52	50
20.54	58
20.56	36
20.58	52
20.6	49
20.62	48
20.64	43
20.66	45
20.68	64
20.7	46
20.72	43
20.74	52
20.76	45
20.78	50
20.8	52
20.82	62
20.84	64
20.86	49
20.88	46
20.9	49
20.92	50
20.94	51
20.96	43
20.98	44
21	53
21.02	48
21.04	59
21.06	56
21.08	54
21.1	47
21.12	38
21.14	46
21.16	57
21.18	58
21.2	47
21.22	52
21.24	56
21.26	57
21.28	52
21.3	29
21.32	45
21.34	39
21.36	44
21.38	49
21.4	49
21.42	52
21.44	56
21.46	56
21.48	60
21.5	45
21.52	49
21.54	54
21.56	56
21.58	53
21.6	61
21.62	64
21.64	43
21.66	46
21.68	40
21.7	47
21.72	46
21.74	44
21.76	44
21.78	45
21.8	48
21.82	50
21.84	57
21.86	49
21.88	38
21.9	45
21.92	56
21.94	62
21.96	76
21.98	60
22	65
22.02	53
22.04	61
22.06	56
22.08	64
22.1	45
22.12	42
22.14	59
22.16	54
22.18	38
22.2	46
22.22	42
22.24	50
22.26	55
22.28	49
22.3	52
22.32	61
22.34	54
22.36	55
22.38	45
22.4	43
22.42	60
22.44	59
22.46	32
22.48	45
22.5	56
22.52	60
22.54	54
22.56	57
22.58	57
22.6	53
22.62	67
22.64	63
22.66	39
22.68	54
22.7	40
22.72	47
22.74	47
22.76	67
22.78	54
22.8	50
22.82	52
22.84	48
22.86	44
22.88	51
22.9	46
22.92	53
22.94	57
22.96	62
22.98	54
23	55
23.02	58
23.04	57
23.06	40
23.08	51
23.1	61
23.12	51
23.14	44
23.16	45
23.18	43
23.2	65
23.22	52
23.24	47
23.26	46
23.28	60
23.3	43
23.32	55
23.34	49
23.36	57
23.38	46
23.4	51
23.42	54
23.44	48
23.46	60
23.48	57
23.5	43
23.52	59
23.54	44
23.56	45
23.58	46
23.6	35
23.62	36
23.64	55
23.66	66
23.68	57
23.7	40
23.72	37
23.74	48
23.76	46
23.78	57
23.8	44
23.82	41
23.84	44
23.86	43
23.88	62
23.9	69
23.92	64
23.94	49
23.96	66
23.98	50
24	44
24.02	45
24.04	41
24.06	57
24.08	47
24.1	39
24.12	55
24.14	64
24.16	48
24.18	54
24.2	41
24.22	56
24.24	53
24.26	57
24.28	51
24.3	40
24.32	46
24.34	60
24.36	57
24.38	73
24.4	70
24.42	60
24.44	63
24.46	55
24.48	56
24.5	76
24.52	64
24.54	46
24.56	34
24.58	49
24.6	58
24.62	50
24.64	49
24.66	54
24.68	82
24.7	56
24.72	63
24.74	63
24.76	62
24.78	51
24.8	53
24.82	50
24.84	49
24.86	56
24.88	61
24.9	54
24.92	56
24.94	64
24.96	43
24.98	44
25	53
25.02	60
25.04	61
25.06	66
25.08	37
25.1	45
25.12	54
25.14	47
25.16	52
25.18	55
25.2	51
25.22	67
25.24	55
25.26	39
25.28	47
25.3	56
25.32	69
25.34	67
25.36	56
25.38	49
25.4	44
25.42	61
25.44	64
25.46	61
25.48	56
25.5	62
25.52	60
25.54	63
25.56	56
25.58	62
25.6	51
25.62	48
25.64	53
25.66	67
25.68	64
25.7	44
25.72	62
25.74	66
25.76	71
25.78	43
25.8	43
25.82	53
25.84	58
25.86	68
25.88	63
25.9	60
25.92	53
25.94	71
25.96	57
25.98	47
26	50
26.02	46
26.04	78
26.06	55
26.08	34
26.1	46
26.12	51
26.14	54
26.16	54
26.18	52
26.2	54
26.22	48
26.24	54
26.26	51
26.28	53
26.3	59
26.32	65
26.34	41
26.36	48
26.38	43
26.4	54
26.42	44
26.44	56
26.46	48
26.48	59
26.5	55
26.52	63
26.54	49
26.56	43
26.58	39
26.6	61
26.62	58
26.64	61
26.66	49
26.68	67
26.7	77
26.72	59
26.74	49
26.76	55
26.78	51
26.8	49
26.82	54
26.84	64
26.86	59
26.88	62
26.9	51
26.92	48
26.94	56
26.96	51
26.98	67
27	57
27.02	64
27.04	57
27.06	56
27.08	62
27.1	54
27.12	65
27.14	57
27.16	67
27.18	50
27.2	59
27.22	67
27.24	55
27.26	56
27.28	55
27.3	62
27.32	62
27.34	58
27.36	60
27.38	57
27.4	55
27.42	61
27.44	73
27.46	61
27.48	48
27.5	55
27.52	54
27.54	60
27.56	64
27.58	60
27.6	47
27.62	52
27.64	54
27.66	56
27.68	60
27.7	65
27.72	67
27.74	73
27.76	47
27.78	58
27.8	53
27.82	44
27.84	50
27.86	57
27.88	50
27.9	47
27.92	59
27.94	51
27.96	56
27.98	52
28	44
28.02	55
28.04	68
28.06	56
28.08	60
28.1	63
28.12	51
28.14	54
28.16	50
28.18	40
28.2	42
28.22	52
28.24	38
28.26	44
28.28	55
28.3	52
28.32	72
28.34	56
28.36	59
28.38	54
28.4	61
28.42	55
28.44	46
28.46	60
28.48	50
28.5	50
28.52	55
28.54	67
28.56	55
28.58	61
28.6	52
28.62	53
28.64	45
28.66	62
28.68	46
28.7	54
28.72	48
28.74	63
28.76	66
28.78	64
28.8	49
28.82	53
28.84	55
28.86	65
28.88	61
28.9	70
28.92	57
28.94	52
28.96	72
28.98	53
29	52
29.02	57
29.04	54
29.06	43
29.08	67
29.1	59
29.12	51
29.14	54
29.16	48
29.18	53
29.2	42
29.22	46
29.24	73
29.26	61
29.28	62
29.3	55
29.32	50
29.34	49
29.36	57
29.38	70
29.4	71
29.42	61
29.44	55
29.46	65
29.48	61
29.5	56
29.52	39
29.54	55
29.56	58
29.58	50
29.6	55
29.62	47
29.64	50
29.66	65
29.68	64
29.7	65
29.72	53
29.74	57
29.76	67
29.78	60
29.8	52
29.82	55
29.84	45
29.86	53
29.88	65
29.9	52
29.92	44
29.94	37
29.96	54
29.98	62
30	50
30.02	41
30.04	74
30.06	57
30.08	59
30.1	63
30.12	61
30.14	51
30.16	56
30.18	56
30.2	46
30.22	46
30.24	42
30.26	49
30.28	73
30.3	61
30.32	54
30.34	46
30.36	58
30.38	59
30.4	56
30.42	55
30.44	50
30.46	68
30.48	61
30.5	53
30.52	56
30.54	50
30.56	49
30.58	43
30.6	44
30.62	53
30.64	56
30.66	56
30.68	52
30.7	50
30.72	66
30.74	55
30.76	60
30.78	61
30.8	61
30.82	55
30.84	48
30.86	40
30.88	51
30.9	73
30.92	77
30.94	65
30.96	61
30.98	51
31	44
31.02	58
31.04	70
31.06	69
31.08	61
31.1	73
31.12	58
31.14	67
31.16	47
31.18	43
31.2	50
31.22	53
31.24	57
31.26	61
31.28	53
31.3	54
31.32	54
31.34	47
31.36	61
31.38	63
31.4	46
31.42	47
31.44	46
31.46	65
31.48	76
31.5	58
31.52	46
31.54	48
31.56	48
31.58	45
31.6	46
31.62	57
31.64	53
31.66	40
31.68	33
31.7	37
31.72	41
31.74	45
31.76	51
31.78	59
31.8	62
31.82	49
31.84	45
31.86	42
31.88	50
31.9	66
31.92	52
31.94	51
31.96	70
31.98	54
32	45
32.02	53
32.04	61
32.06	37
32.08	51
32.1	39
32.12	42
32.14	58
32.16	61
32.18	57
32.2	60
32.22	70
32.24	56
32.26	39
32.28	41
32.3	59
32.32	49
32.34	49
32.36	43
32.38	46
32.4	50
32.42	47
32.44	61
32.46	54
32.48	38
32.5	45
32.52	55
32.54	66
32.56	69
32.58	56
32.6	48
32.62	57
32.64	48
32.66	48
32.68	53
32.7	57
32.72	45
32.74	53
32.76	53
32.78	40
32.8	50
32.82	59
32.84	50
32.86	62
32.88	78
32.9	42
32.92	43
32.94	54
32.96	55
32.98	50
33	56
33.02	69
33.04	70
33.06	51
33.08	49
33.1	55
33.12	50
33.14	50
33.16	45
33.18	41
33.2	49
33.22	53
33.24	57
33.26	54
33.28	40
33.3	47
33.32	49
33.34	56
33.36	42
33.38	48
33.4	63
33.42	59
33.44	57
33.46	48
33.48	57
33.5	56
33.52	55
33.54	52
33.56	72
33.58	60
33.6	43
33.62	54
33.64	64
33.66	59
33.68	51
33.7	49
33.72	41
33.74	53
33.76	59
33.78	56
33.8	41
33.82	44
33.84	48
33.86	40
33.88	39
33.9	48
33.92	57
33.94	55
33.96	49
33.98	48
34	53
34.02	66
34.04	73
34.06	68
34.08	62
34.1	43
34.12	42
34.14	48
34.16	56
34.18	49
34.2	54
34.22	53
34.24	48
34.26	59
34.28	45
34.3	42
34.32	38
34.34	62
34.36	58
34.38	50
34.4	65
34.42	48
34.44	58
34.46	49
34.48	37
34.5	50
34.52	65
34.54	56
34.56	51
34.58	47
34.6	51
34.62	47
34.64	49
34.66	55
34.68	59
34.7	54
34.72	52
34.74	58
34.76	65
34.78	51
34.8	51
34.82	62
34.84	79
34.86	47
34.88	54
34.9	44
34.92	49
34.94	59
34.96	50
34.98	48
35	44
35.02	72
35.04	63
35.06	59
35.08	52
35.1	53
35.12	56
35.14	48
35.16	62
35.18	59
35.2	55
35.22	54
35.24	49
35.26	56
35.28	58
35.3	61
35.32	58
35.34	54
35.36	41
35.38	52
35.4	48
35.42	44
35.44	50
35.46	50
35.48	67
35.5	58
35.52	60
35.54	41
35.56	70
35.58	53
35.6	48
35.62	44
35.64	50
35.66	57
35.68	58
35.7	53
35.72	35
35.74	51
35.76	49
35.78	42
35.8	56
35.82	57
35.84	60
35.86	57
35.88	54
35.9	48
35.92	48
35.94	77
35.96	72
35.98	75
36	68
36.02	59
36.04	47
36.06	58
36.08	54
36.1	53
36.12	55
36.14	62
36.16	55
36.18	55
36.2	45
36.22	52
36.24	55
36.26	58
36.28	55
36.3	52
36.32	61
36.34	67
36.36	61
36.38	49
36.4	55
36.42	57
36.44	62
36.46	57
36.48	59
36.5	67
36.52	58
36.54	53
36.56	56
36.58	58
36.6	69
36.62	62
36.64	55
36.66	42
36.68	53
36.7	68
36.72	53
36.74	55
36.76	56
36.78	43
36.8	54
36.82	46
36.84	50
36.86	48
36.88	61
36.9	60
36.92	49
36.94	39
36.96	31
36.98	39
37	45
37.02	40
37.04	55
37.06	53
37.08	49
37.1	56
37.12	50
37.14	53
37.16	72
37.18	54
37.2	62
37.22	48
37.24	51
37.26	54
37.28	53
37.3	39
37.32	46
37.34	59
37.36	62
37.38	54
37.4	65
37.42	56
37.44	53
37.46	39
37.48	41
37.5	37
37.52	52
37.54	42
37.56	57
37.58	43
37.6	35
37.62	39
37.64	39
37.66	50
37.68	54
37.7	48
37.72	64
37.74	70
37.76	51
37.78	63
37.8	55
37.82	48
37.84	59
37.86	57
37.88	44
37.9	40
37.92	54
37.94	62
37.96	67
37.98	62
38	52
38.02	46
38.04	47
38.06	67
38.08	58
38.1	54
38.12	52
38.14	62
38.16	50
38.18	47
38.2	63
38.22	49
38.24	49
38.26	64
38.28	75
38.3	43
38.32	48
38.34	43
38.36	41
38.38	46
38.4	54
38.42	66
38.44	62
38.46	64
38.48	48
38.5	54
38.52	46
38.54	42
38.56	58
38.58	57
38.6	64
38.62	56
38.64	51
38.66	56
38.68	59
38.7	48
38.72	45
38.74	42
38.76	50
38.78	59
38.8	57
38.82	62
38.84	51
38.86	48
38.88	37
38.9	48
38.92	47
38.94	40
38.96	38
38.98	49
39	42
39.02	45
39.04	46
39.06	43
39.08	58
39.1	52
39.12	49
39.14	55
39.16	57
39.18	60
39.2	68
39.22	54
39.24	62
39.26	49
39.28	59
39.3	63
39.32	55
39.34	46
39.36	55
39.38	52
39.4	52
39.42	65
39.44	59
39.46	57
39.48	46
39.5	53
39.52	53
39.54	42
39.56	59
39.58	71
39.6	63
39.62	64
39.64	52
39.66	35
39.68	52
39.7	62
39.72	49
39.74	34
39.76	45
39.78	68
39.8	49
39.82	52
39.84	50
39.86	51
39.88	44
39.9	44
39.92	58
39.94	51
39.96	43
39.98	46
40	29
40.02	59
40.04	50
40.06	49
40.08	54
40.1	61
40.12	59
40.14	45
40.16	46
40.18	59
40.2	53
40.22	48
40.24	47
40.26	61
40.28	68
40.3	51
40.32	61
40.34	57
40.36	57
40.38	63
40.4	65
40.42	62
40.44	53
40.46	43
40.48	59
40.5	61
40.52	66
40.54	46
40.56	35
40.58	50
40.6	56
40.62	52
40.64	46
40.66	56
40.68	62
40.7	52
40.72	60
40.74	46
40.76	55
40.78	63
40.8	61
40.82	37
40.84	57
40.86	49
40.88	34
40.9	31
40.92	47
40.94	33
40.96	27
40.98	48
41	63
41.02	43
41.04	58
41.06	54
41.08	71
41.1	62
41.12	51
41.14	53
41.16	46
41.18	40
41.2	46
41.22	68
41.24	60
41.26	50
41.28	41
41.3	60
41.32	55
41.34	57
41.36	52
41.38	55
41.4	61
41.42	62
41.44	44
41.46	43
41.48	49
41.5	58
41.52	67
41.54	53
41.56	58
41.58	54
41.6	39
41.62	55
41.64	66
41.66	54
41.68	53
41.7	56
41.72	66
41.74	55
41.76	55
41.78	66
41.8	50
41.82	53
41.84	58
41.86	60
41.88	51
41.9	47
41.92	65
41.94	46
41.96	42
41.98	56
42	64
42.02	74
42.04	69
42.06	54
42.08	41
42.1	43
42.12	49
42.14	67
42.16	42
42.18	52
42.2	53
42.22	43
42.24	44
42.26	46
42.28	48
42.3	78
42.32	68
42.34	66
42.36	59
42.38	43
42.4	45
42.42	47
42.44	70
42.46	69
42.48	59
42.5	43
42.52	58
42.54	56
42.56	46
42.58	56
42.6	62
42.62	47
42.64	45
42.66	56
42.68	44
42.7	52
42.72	54
42.74	64
42.76	48
42.78	50
42.8	55
42.82	47
42.84	55
42.86	46
42.88	42
42.9	47
42.92	51
42.94	46
42.96	53
42.98	51
43	63
43.02	62
43.04	74
43.06	44
43.08	51
43.1	48
43.12	57
43.14	37
43.16	54
43.18	49
43.2	61
43.22	44
43.24	43
43.26	44
43.28	50
43.3	64
43.32	57
43.34	44
43.36	53
43.38	54
43.4	72
43.42	58
43.44	46
43.46	57
43.48	49
43.5	54
43.52	57
43.54	73
43.56	57
43.58	40
43.6	62
43.62	49
43.64	52
43.66	53
43.68	58
43.7	63
43.72	65
43.74	56
43.76	70
43.78	58
43.8	56
43.82	58
43.84	52
43.86	60
43.88	62
43.9	63
43.92	55
43.94	38
43.96	44
43.98	51
44	55
44.02	48
44.04	52
44.06	60
44.08	52
44.1	61
44.12	48
44.14	32
44.16	55
44.18	61
44.2	57
44.22	64
44.24	44
44.26	37
44.28	63
44.3	45
44.32	44
44.34	39
44.36	54
44.38	61
44.4	45
44.42	55
44.44	71
44.46	64
44.48	66
44.5	49
44.52	50
44.54	35
44.56	47
44.58	54
44.6	52
44.62	53
44.64	67
44.66	43
44.68	59
44.7	46
44.72	58
44.74	57
44.76	51
44.78	41
44.8	48
44.82	49
44.84	55
44.86	48
44.88	38
44.9	33
44.92	37
44.94	56
44.96	51
44.98	42
45	50
45.02	43
45.04	54
45.06	45
45.08	54
45.1	57
45.12	46
45.14	70
45.16	54
45.18	52
45.2	44
45.22	35
45.24	50
45.26	58
45.28	44
45.3	48
45.32	55
45.34	57
45.36	52
45.38	46
45.4	63
45.42	43
45.44	35
45.46	43
45.48	54
45.5	54
45.52	50
45.54	48
45.56	48
45.58	44
45.6	57
45.62	53
45.64	43
45.66	65
45.68	54
45.7	58
45.72	48
45.74	51
45.76	59
45.78	63
45.8	55
45.82	51
45.84	57
45.86	47
45.88	42
