Counter Settings:
Falling Edge
45.92	45
45.94	56
45.96	58
45.98	53
46	43
46.02	38
46.04	30
46.06	48
46.08	54
46.1	48
46.12	46
46.14	37
46.16	38
46.18	45
46.2	41
46.22	60
46.24	69
46.26	40
46.28	28
46.3	38
46.32	33
46.34	37
46.36	35
46.38	28
46.4	47
46.42	55
46.44	58
46.46	43
46.48	51
46.5	47
46.52	36
46.54	35
46.56	37
46.58	48
46.6	44
46.62	41
46.64	28
46.66	37
46.68	28
46.7	35
46.72	46
46.74	48
46.76	44
46.78	42
46.8	57
46.82	48
46.84	40
46.86	33
46.88	41
46.9	37
46.92	39
46.94	48
46.96	48
46.98	37
47	33
47.02	39
47.04	53
47.06	64
47.08	47
47.1	44
47.12	45
47.14	29
47.16	45
47.18	32
47.2	47
47.22	57
47.24	36
47.26	39
47.28	58
47.3	38
47.32	32
47.34	37
47.36	47
47.38	46
47.4	31
47.42	36
47.44	33
47.46	29
47.48	49
47.5	47
47.52	50
47.54	49
47.56	47
47.58	45
47.6	41
47.62	58
47.64	55
47.66	54
47.68	54
47.7	50
47.72	41
47.74	38
47.76	32
47.78	27
47.8	49
47.82	46
47.84	43
47.86	40
47.88	50
47.9	36
47.92	45
47.94	37
47.96	38
47.98	35
48	44
48.02	30
48.04	49
48.06	39
48.08	46
48.1	39
48.12	39
48.14	43
48.16	30
48.18	42
48.2	38
48.22	66
48.24	30
48.26	51
48.28	43
48.3	45
48.32	38
48.34	32
48.36	42
48.38	34
48.4	34
48.42	40
48.44	41
48.46	34
48.48	44
48.5	43
48.52	47
48.54	31
48.56	49
48.58	39
48.6	40
48.62	45
48.64	49
48.66	43
48.68	43
48.7	48
48.72	51
48.74	52
48.76	36
48.78	38
48.8	36
48.82	45
48.84	43
48.86	35
48.88	38
48.9	46
48.92	45
48.94	52
48.96	38
48.98	44
49	36
49.02	41
49.04	47
49.06	49
49.08	40
49.1	27
49.12	36
49.14	28
49.16	30
49.18	36
49.2	40
49.22	47
49.24	51
49.26	40
49.28	44
49.3	36
49.32	41
49.34	46
49.36	54
49.38	54
49.4	49
49.42	55
49.44	40
49.46	49
49.48	41
49.5	39
49.52	35
49.54	48
49.56	42
49.58	51
49.6	47
49.62	38
49.64	29
49.66	28
49.68	43
49.7	44
49.72	45
49.74	38
49.76	35
49.78	33
49.8	43
49.82	37
49.84	41
49.86	40
49.88	36
49.9	51
49.92	46
49.94	35
49.96	38
49.98	42
50	46
50.02	33
50.04	44
50.06	32
50.08	47
50.1	34
50.12	39
50.14	44
50.16	45
50.18	37
50.2	29
50.22	42
50.24	38
50.26	42
50.28	39
50.3	43
50.32	48
50.34	40
50.36	47
50.38	57
50.4	47
50.42	42
50.44	31
50.46	44
50.48	50
50.5	38
50.52	36
50.54	30
50.56	33
50.58	42
50.6	38
50.62	30
50.64	41
50.66	28
50.68	43
50.7	35
50.72	37
50.74	33
50.76	38
50.78	52
50.8	45
50.82	35
50.84	45
50.86	36
50.88	50
50.9	36
50.92	34
50.94	39
50.96	45
50.98	54
51	37
51.02	47
51.04	32
51.06	42
51.08	33
51.1	32
51.12	40
51.14	41
51.16	35
51.18	33
51.2	37
51.22	36
51.24	42
51.26	29
51.28	36
51.3	44
51.32	44
51.34	39
51.36	44
51.38	40
51.4	57
51.42	48
51.44	33
51.46	40
51.48	46
51.5	36
51.52	54
51.54	46
51.56	44
51.58	29
51.6	30
51.62	33
51.64	41
51.66	28
51.68	36
51.7	39
51.72	44
51.74	49
51.76	38
51.78	26
51.8	42
51.82	38
51.84	40
51.86	54
51.88	43
51.9	52
51.92	37
51.94	35
51.96	41
51.98	39
52	32
52.02	47
52.04	37
52.06	41
52.08	41
52.1	26
52.12	33
52.14	41
52.16	45
52.18	61
52.2	55
52.22	36
52.24	31
52.26	40
52.28	49
52.3	56
52.32	52
52.34	36
52.36	35
52.38	44
52.4	44
52.42	45
52.44	46
52.46	36
52.48	34
52.5	38
52.52	25
52.54	27
52.56	24
52.58	33
52.6	37
52.62	41
52.64	34
52.66	48
52.68	52
52.7	37
52.72	34
52.74	45
52.76	50
52.78	45
52.8	50
52.82	42
52.84	45
52.86	38
52.88	35
52.9	36
52.92	35
52.94	41
52.96	41
52.98	38
53	40
53.02	43
53.04	48
53.06	51
53.08	65
53.1	56
53.12	62
53.14	48
53.16	46
53.18	46
53.2	50
53.22	49
53.24	58
53.26	49
53.28	41
53.3	44
53.32	46
53.34	46
53.36	48
53.38	49
53.4	41
53.42	37
53.44	27
53.46	49
53.48	42
53.5	39
53.52	36
53.54	34
53.56	27
53.58	36
53.6	51
53.62	42
53.64	42
53.66	36
53.68	39
53.7	34
53.72	43
53.74	40
53.76	34
53.78	22
53.8	38
53.82	35
53.84	24
53.86	28
53.88	37
53.9	34
53.92	36
53.94	47
53.96	49
53.98	43
54	46
54.02	28
54.04	30
54.06	34
54.08	34
54.1	41
54.12	30
54.14	36
54.16	34
54.18	27
54.2	32
54.22	50
54.24	41
54.26	41
54.28	45
54.3	47
54.32	36
54.34	37
54.36	42
54.38	36
54.4	28
54.42	43
54.44	39
54.46	44
54.48	34
54.5	31
54.52	36
54.54	37
54.56	25
54.58	28
54.6	33
54.62	38
54.64	41
54.66	32
54.68	33
54.7	33
54.72	54
54.74	34
54.76	51
54.78	41
54.8	37
54.82	47
54.84	27
54.86	41
54.88	37
54.9	21
54.92	44
54.94	52
54.96	45
54.98	34
55	25
55.02	43
55.04	50
55.06	41
55.08	47
55.1	39
55.12	39
55.14	41
55.16	46
55.18	36
55.2	38
55.22	43
55.24	49
55.26	30
55.28	40
55.3	34
55.32	33
55.34	43
55.36	32
55.38	39
55.4	36
55.42	39
55.44	31
55.46	40
55.48	42
55.5	57
55.52	44
55.54	40
55.56	40
55.58	27
55.6	41
55.62	46
55.64	43
55.66	33
55.68	34
55.7	36
55.72	40
55.74	33
55.76	55
55.78	47
55.8	49
55.82	45
55.84	37
55.86	33
55.88	37
55.9	27
55.92	29
55.94	43
55.96	49
55.98	37
56	51
56.02	38
56.04	42
56.06	38
56.08	38
56.1	31
56.12	25
56.14	42
56.16	38
56.18	47
56.2	28
56.22	37
56.24	32
56.26	41
56.28	41
56.3	45
56.32	38
56.34	40
56.36	36
56.38	27
56.4	40
56.42	34
56.44	31
56.46	41
56.48	45
56.5	39
56.52	38
56.54	32
56.56	36
56.58	41
56.6	43
56.62	33
56.64	33
56.66	41
56.68	30
56.7	26
56.72	38
56.74	42
56.76	35
56.78	34
56.8	34
56.82	32
56.84	34
56.86	43
56.88	55
56.9	41
56.92	51
56.94	35
56.96	30
56.98	38
57	37
57.02	31
57.04	30
57.06	34
57.08	40
57.1	48
57.12	39
57.14	31
57.16	26
57.18	32
57.2	32
57.22	30
57.24	36
57.26	34
57.28	32
57.3	34
57.32	44
57.34	29
57.36	32
57.38	39
57.4	35
57.42	34
57.44	44
57.46	42
57.48	32
57.5	27
57.52	37
57.54	32
57.56	29
57.58	41
57.6	27
57.62	27
57.64	41
57.66	38
57.68	38
57.7	44
57.72	50
57.74	35
57.76	50
57.78	37
57.8	33
57.82	33
57.84	33
57.86	17
57.88	31
57.9	28
57.92	33
57.94	36
57.96	36
57.98	34
58	40
58.02	38
58.04	35
58.06	36
58.08	53
58.1	38
58.12	36
58.14	26
58.16	33
58.18	42
58.2	43
58.22	35
58.24	43
58.26	45
58.28	32
58.3	26
58.32	36
58.34	41
58.36	32
58.38	22
58.4	49
58.42	47
58.44	41
58.46	27
58.48	37
58.5	35
58.52	39
58.54	31
58.56	35
58.58	45
58.6	37
58.62	34
58.64	30
58.66	28
58.68	34
58.7	32
58.72	30
58.74	25
58.76	40
58.78	37
58.8	29
58.82	35
58.84	41
58.86	34
58.88	44
58.9	39
58.92	22
58.94	31
58.96	31
58.98	37
59	33
59.02	34
59.04	49
59.06	50
59.08	40
59.1	31
59.12	38
59.14	37
59.16	30
59.18	36
59.2	38
59.22	40
59.24	32
59.26	38
59.28	38
59.3	39
59.32	44
59.34	32
59.36	37
59.38	34
59.4	52
59.42	43
59.44	28
59.46	33
59.48	42
59.5	39
59.52	32
59.54	37
59.56	37
59.58	38
59.6	40
59.62	28
59.64	23
59.66	14
59.68	28
59.7	35
59.72	32
59.74	30
59.76	46
59.78	39
59.8	29
59.82	29
59.84	42
59.86	34
59.88	33
59.9	42
59.92	38
59.94	28
59.96	32
59.98	44
60	51
60.02	39
60.04	23
60.06	36
60.08	35
60.1	37
60.12	46
60.14	35
60.16	39
60.18	27
60.2	28
60.22	33
60.24	30
60.26	35
60.28	35
60.3	43
60.32	47
60.34	44
60.36	32
60.38	37
60.4	50
60.42	53
60.44	47
60.46	36
60.48	42
60.5	28
60.52	38
60.54	42
60.56	45
60.58	23
60.6	35
60.62	27
60.64	27
60.66	32
60.68	30
60.7	31
60.72	26
60.74	33
60.76	55
60.78	36
60.8	19
60.82	29
60.84	32
60.86	37
60.88	24
60.9	35
60.92	36
60.94	39
60.96	30
60.98	37
61	34
61.02	21
61.04	24
61.06	27
61.08	21
61.1	25
61.12	25
61.14	34
61.16	30
61.18	36
61.2	42
61.22	42
61.24	33
61.26	25
61.28	32
61.3	43
61.32	29
61.34	23
61.36	33
61.38	38
61.4	42
61.42	31
61.44	38
61.46	39
61.48	42
61.5	37
61.52	34
61.54	29
61.56	45
61.58	51
61.6	34
61.62	40
61.64	17
61.66	31
61.68	24
61.7	27
61.72	35
61.74	32
61.76	39
61.78	31
61.8	43
61.82	32
61.84	46
61.86	32
61.88	33
61.9	31
61.92	25
61.94	36
61.96	37
61.98	26
62	30
62.02	21
62.04	22
62.06	35
62.08	35
62.1	35
62.12	45
62.14	30
62.16	30
62.18	35
62.2	35
62.22	17
62.24	28
62.26	44
62.28	42
62.3	28
62.32	32
62.34	20
62.36	26
62.38	25
62.4	26
62.42	30
62.44	29
62.46	30
62.48	20
62.5	43
62.52	31
62.54	40
62.56	42
62.58	35
62.6	36
62.62	30
62.64	27
62.66	35
62.68	31
62.7	25
62.72	30
62.74	40
62.76	36
62.78	35
62.8	30
62.82	30
62.84	23
62.86	32
62.88	33
62.9	26
62.92	29
62.94	46
62.96	44
62.98	33
63	37
63.02	36
63.04	25
63.06	35
63.08	36
63.1	28
63.12	31
63.14	28
63.16	37
63.18	37
63.2	47
63.22	53
63.24	32
63.26	35
63.28	22
63.3	25
63.32	24
63.34	34
63.36	30
63.38	27
63.4	29
63.42	22
63.44	36
63.46	42
63.48	37
63.5	37
63.52	21
63.54	30
63.56	46
63.58	42
63.6	41
63.62	30
63.64	38
63.66	39
63.68	32
63.7	34
63.72	41
63.74	39
63.76	43
63.78	46
63.8	22
63.82	23
63.84	39
63.86	26
63.88	24
63.9	40
63.92	43
63.94	28
63.96	33
63.98	27
64	27
64.02	39
64.04	44
64.06	33
64.08	22
64.1	36
64.12	40
64.14	20
64.16	20
64.18	34
64.2	41
64.22	33
64.24	38
64.26	21
64.28	30
64.3	24
64.32	24
64.34	32
64.36	23
64.38	33
64.4	28
64.42	26
64.44	35
64.46	33
64.48	30
64.5	40
64.52	51
64.54	31
64.56	30
64.58	32
64.6	28
64.62	35
64.64	46
64.66	38
64.68	43
64.7	33
64.72	32
64.74	38
64.76	39
64.78	29
64.8	25
64.82	23
64.84	52
64.86	40
64.88	48
64.9	23
64.92	36
64.94	37
64.96	33
64.98	27
65	31
65.02	44
65.04	47
65.06	41
65.08	34
65.1	29
65.12	37
65.14	27
65.16	34
65.18	37
65.2	42
65.22	44
65.24	42
65.26	39
65.28	31
65.3	39
65.32	42
65.34	31
65.36	36
65.38	36
65.4	29
65.42	34
65.44	20
65.46	20
65.48	33
65.5	31
65.52	33
65.54	36
65.56	29
65.58	17
65.6	43
65.62	38
65.64	43
65.66	34
65.68	38
65.7	39
65.72	27
65.74	25
65.76	22
65.78	36
65.8	33
65.82	39
65.84	45
65.86	28
65.88	31
65.9	22
65.92	32
65.94	29
65.96	31
65.98	27
66	31
66.02	26
66.04	24
66.06	32
66.08	32
66.1	28
66.12	22
66.14	33
66.16	27
66.18	34
66.2	43
66.22	32
66.24	33
66.26	28
66.28	35
66.3	23
66.32	27
66.34	42
66.36	43
66.38	37
66.4	39
66.42	35
66.44	27
66.46	30
66.48	26
66.5	38
66.52	50
66.54	39
66.56	33
66.58	45
66.6	36
66.62	36
66.64	29
66.66	33
66.68	23
66.7	22
66.72	21
66.74	22
66.76	37
66.78	44
66.8	22
66.82	27
66.84	40
66.86	54
66.88	40
66.9	49
66.92	37
66.94	39
66.96	37
66.98	26
67	35
67.02	31
67.04	41
67.06	34
67.08	26
67.1	28
67.12	28
67.14	32
67.16	28
67.18	20
67.2	35
67.22	29
67.24	25
67.26	31
67.28	43
67.3	41
67.32	35
67.34	26
67.36	33
67.38	38
67.4	41
67.42	26
67.44	44
67.46	42
67.48	37
67.5	33
67.52	30
67.54	41
67.56	36
67.58	39
67.6	25
67.62	37
67.64	39
67.66	29
67.68	32
67.7	21
67.72	36
67.74	23
67.76	22
67.78	41
67.8	25
67.82	39
67.84	26
67.86	22
67.88	29
67.9	25
67.92	25
67.94	25
67.96	24
67.98	35
68	29
68.02	36
68.04	34
68.06	24
68.08	30
68.1	31
68.12	28
68.14	29
68.16	24
68.18	26
68.2	23
68.22	28
68.24	42
68.26	34
68.28	38
68.3	24
68.32	35
68.34	38
68.36	47
68.38	32
68.4	26
68.42	28
68.44	33
68.46	21
68.48	29
68.5	38
68.52	38
68.54	39
68.56	35
68.58	43
68.6	44
68.62	37
68.64	39
68.66	35
68.68	31
68.7	39
68.72	26
68.74	28
68.76	39
68.78	29
68.8	20
68.82	27
68.84	32
68.86	34
68.88	41
68.9	32
68.92	30
68.94	38
68.96	41
68.98	31
69	27
69.02	25
69.04	29
69.06	23
69.08	22
69.1	29
69.12	31
69.14	35
69.16	33
69.18	18
69.2	34
69.22	30
69.24	28
69.26	27
69.28	40
69.3	30
69.32	26
69.34	27
69.36	31
69.38	39
69.4	36
69.42	31
69.44	42
69.46	44
69.48	32
69.5	32
69.52	47
69.54	37
69.56	31
69.58	37
69.6	29
69.62	35
69.64	29
69.66	27
69.68	30
69.7	20
69.72	23
69.74	29
69.76	23
69.78	28
69.8	33
69.82	39
69.84	26
69.86	29
69.88	30
69.9	35
69.92	19
69.94	24
69.96	33
69.98	27
70	31
70.02	39
70.04	38
70.06	34
70.08	32
70.1	26
70.12	36
70.14	34
70.16	34
70.18	35
70.2	33
70.22	37
70.24	34
70.26	35
70.28	27
70.3	17
70.32	28
70.34	26
70.36	25
70.38	35
70.4	31
70.42	18
70.44	27
70.46	31
70.48	31
70.5	35
70.52	41
70.54	34
70.56	42
70.58	30
70.6	20
70.62	38
70.64	36
70.66	19
70.68	28
70.7	29
70.72	26
70.74	30
70.76	41
70.78	28
70.8	19
70.82	24
70.84	25
70.86	27
70.88	32
70.9	18
70.92	31
70.94	34
70.96	26
70.98	27
71	33
71.02	36
71.04	32
71.06	26
71.08	27
71.1	36
71.12	36
71.14	33
71.16	34
71.18	22
71.2	35
71.22	37
71.24	31
71.26	24
71.28	24
71.3	25
71.32	35
71.34	43
71.36	41
71.38	30
71.4	30
71.42	33
71.44	28
71.46	36
71.48	34
71.5	32
71.52	31
71.54	25
71.56	26
71.58	36
71.6	31
71.62	31
71.64	23
71.66	25
71.68	30
71.7	33
71.72	31
71.74	28
71.76	28
71.78	41
71.8	24
71.82	19
71.84	30
71.86	34
71.88	40
71.9	35
71.92	41
71.94	39
71.96	39
71.98	42
72	43
72.02	30
72.04	41
72.06	34
72.08	26
72.1	29
72.12	26
72.14	32
72.16	41
72.18	36
72.2	39
72.22	35
72.24	37
72.26	51
72.28	45
72.3	32
72.32	29
72.34	21
72.36	30
72.38	20
72.4	23
72.42	37
72.44	41
72.46	31
72.48	31
72.5	25
72.52	37
72.54	36
72.56	41
72.58	28
72.6	27
72.62	38
72.64	43
72.66	28
72.68	36
72.7	32
72.72	27
72.74	34
72.76	28
72.78	37
72.8	30
72.82	31
72.84	36
72.86	21
72.88	30
72.9	33
72.92	25
72.94	37
72.96	34
72.98	17
73	27
73.02	26
73.04	32
73.06	30
73.08	29
73.1	23
73.12	37
73.14	38
73.16	30
73.18	33
73.2	26
73.22	23
73.24	28
73.26	36
73.28	43
73.3	28
73.32	44
73.34	39
73.36	28
73.38	28
73.4	33
73.42	31
73.44	33
73.46	29
73.48	45
73.5	36
73.52	33
73.54	33
73.56	33
73.58	35
73.6	35
73.62	31
73.64	27
73.66	34
73.68	24
73.7	22
73.72	27
73.74	31
73.76	31
73.78	22
73.8	22
73.82	26
73.84	28
73.86	21
73.88	34
73.9	38
73.92	42
73.94	34
73.96	37
73.98	24
74	29
74.02	21
74.04	33
74.06	32
74.08	30
74.1	30
74.12	34
74.14	35
74.16	33
74.18	19
74.2	30
74.22	30
74.24	27
74.26	46
74.28	32
74.3	31
74.32	23
74.34	25
74.36	29
74.38	25
74.4	27
74.42	29
74.44	31
74.46	19
74.48	21
74.5	32
74.52	30
74.54	36
74.56	33
74.58	36
74.6	31
74.62	22
74.64	23
74.66	32
74.68	28
74.7	32
74.72	25
74.74	24
74.76	30
74.78	25
74.8	26
74.82	35
74.84	30
74.86	27
74.88	30
74.9	37
74.92	31
74.94	32
74.96	20
74.98	16
