Counter Settings:
Falling Edge
4.06	38
4.08	35
4.1	41
4.12	40
4.14	27
4.16	30
4.18	32
4.2	37
4.22	45
4.24	35
4.26	38
4.28	34
4.3	37
4.32	44
4.34	33
4.36	37
4.38	30
4.4	37
4.42	36
4.44	36
4.46	32
4.48	31
4.5	36
4.52	40
4.54	39
4.56	30
4.58	35
4.6	49
4.62	51
4.64	40
4.66	35
4.68	45
4.7	43
4.72	33
4.74	39
4.76	34
4.78	37
4.8	30
4.82	40
4.84	37
4.86	36
4.88	39
4.9	38
4.92	37
4.94	36
4.96	49
4.98	42
5	55
5.02	40
5.04	52
5.06	40
5.08	46
5.1	59
5.12	54
5.14	46
5.16	34
5.18	49
5.2	60
5.22	43
5.24	40
5.26	49
5.28	53
5.3	67
5.32	69
5.34	51
5.36	44
5.38	60
5.4	73
5.42	63
5.44	49
5.46	43
5.48	52
5.5	67
5.52	78
5.54	48
5.56	46
5.58	63
5.6	60
5.62	46
5.64	52
5.66	49
5.68	42
5.7	34
5.72	57
5.74	67
5.76	68
5.78	58
5.8	70
5.82	61
5.84	64
5.86	53
5.88	63
5.9	44
5.92	54
5.94	64
5.96	49
5.98	70
6	62
6.02	55
6.04	67
6.06	63
6.08	56
6.1	51
6.12	48
6.14	52
6.16	64
6.18	63
6.2	57
6.22	44
6.24	54
6.26	58
6.28	67
6.3	73
6.32	62
6.34	63
6.36	72
6.38	71
6.4	59
6.42	54
6.44	64
6.46	49
6.48	65
6.5	72
6.52	72
6.54	57
6.56	57
6.58	50
6.6	48
6.62	70
6.64	85
6.66	73
6.68	69
6.7	60
6.72	74
6.74	85
6.76	81
6.78	87
6.8	75
6.82	64
6.84	71
6.86	76
6.88	79
6.9	91
6.92	90
6.94	79
6.96	71
6.98	63
7	65
7.02	64
7.04	62
7.06	62
7.08	57
7.1	66
7.12	67
7.14	59
7.16	55
7.18	63
7.2	75
7.22	82
7.24	82
7.26	98
7.28	88
7.3	82
7.32	69
7.34	78
7.36	80
7.38	83
7.4	85
7.42	84
7.44	87
7.46	75
7.48	84
7.5	77
7.52	94
7.54	89
7.56	89
7.58	65
7.6	54
7.62	57
7.64	79
7.66	95
7.68	81
7.7	88
7.72	110
7.74	94
7.76	68
7.78	64
7.8	95
7.82	87
7.84	70
7.86	75
7.88	67
7.9	58
7.92	80
7.94	67
7.96	71
7.98	74
8	75
8.02	77
8.04	72
8.06	68
8.08	78
8.1	94
8.12	82
8.14	83
8.16	80
8.18	78
8.2	78
8.22	83
8.24	93
8.26	73
8.28	80
8.3	74
8.32	77
8.34	62
8.36	78
8.38	69
8.4	74
8.42	53
8.44	68
8.46	65
8.48	64
8.5	53
8.52	48
8.54	55
8.56	54
8.58	53
8.6	65
8.62	49
8.64	48
8.66	48
8.68	47
8.7	66
8.72	56
8.74	45
8.76	62
8.78	70
8.8	69
8.82	54
8.84	51
8.86	42
8.88	54
8.9	73
8.92	48
8.94	50
8.96	51
8.98	56
9	74
9.02	67
9.04	51
9.06	36
9.08	55
9.1	47
9.12	45
9.14	45
9.16	58
9.18	51
9.2	54
9.22	58
9.24	49
9.26	50
9.28	48
9.3	60
9.32	38
9.34	52
9.36	53
9.38	44
9.4	37
9.42	58
9.44	76
9.46	46
9.48	53
9.5	50
9.52	33
9.54	38
9.56	52
9.58	45
9.6	32
9.62	44
9.64	42
9.66	47
9.68	53
9.7	47
9.72	31
9.74	52
9.76	46
9.78	41
9.8	38
9.82	48
9.84	33
9.86	39
9.88	48
9.9	53
9.92	52
9.94	35
9.96	27
9.98	36
10	49
10.02	59
10.04	50
10.06	44
10.08	43
10.1	33
10.12	55
10.14	71
10.16	38
10.18	30
10.2	44
10.22	47
10.24	42
10.26	34
10.28	40
10.3	44
10.32	32
10.34	27
10.36	38
10.38	41
10.4	39
10.42	38
10.44	38
10.46	33
10.48	37
10.5	23
10.52	33
10.54	40
10.56	36
10.58	32
10.6	33
10.62	38
10.64	42
10.66	38
10.68	50
10.7	43
10.72	53
10.74	45
10.76	32
10.78	23
10.8	28
10.82	24
10.84	35
10.86	29
10.88	32
10.9	30
10.92	32
10.94	33
10.96	42
10.98	32
11	43
11.02	44
11.04	37
11.06	30
11.08	33
11.1	35
11.12	40
11.14	52
11.16	49
11.18	42
11.2	43
11.22	41
11.24	40
11.26	29
11.28	43
11.3	38
11.32	40
11.34	46
11.36	35
11.38	35
11.4	38
11.42	24
11.44	22
11.46	43
11.48	37
11.5	37
11.52	43
11.54	33
11.56	26
11.58	32
11.6	40
11.62	26
11.64	16
11.66	30
11.68	42
11.7	40
11.72	49
11.74	31
11.76	31
11.78	35
11.8	50
11.82	33
11.84	36
11.86	28
11.88	28
11.9	40
11.92	34
11.94	31
11.96	34
11.98	35
12	38
12.02	33
12.04	38
12.06	47
12.08	32
12.1	26
12.12	25
12.14	19
12.16	22
12.18	32
12.2	46
12.22	37
12.24	30
12.26	32
12.28	36
12.3	49
12.32	27
12.34	42
12.36	36
12.38	28
12.4	42
12.42	37
12.44	35
12.46	27
12.48	39
12.5	36
12.52	32
12.54	30
12.56	21
12.58	21
12.6	24
12.62	38
12.64	34
12.66	30
12.68	41
12.7	46
12.72	27
12.74	33
12.76	29
12.78	25
12.8	22
12.82	31
12.84	28
12.86	23
12.88	34
12.9	30
12.92	19
12.94	34
12.96	37
12.98	39
13	41
13.02	27
13.04	33
13.06	29
13.08	41
13.1	35
13.12	28
13.14	27
13.16	27
13.18	26
13.2	24
13.22	25
13.24	34
13.26	36
13.28	32
13.3	32
13.32	32
13.34	25
13.36	31
13.38	32
13.4	43
13.42	38
13.44	36
13.46	28
13.48	38
13.5	25
13.52	35
13.54	28
13.56	31
13.58	33
13.6	38
13.62	42
13.64	39
13.66	39
13.68	30
13.7	29
13.72	32
13.74	29
13.76	30
13.78	32
13.8	35
13.82	39
13.84	44
13.86	43
13.88	32
13.9	20
13.92	29
13.94	35
13.96	30
13.98	43
14	41
14.02	36
14.04	37
14.06	23
14.08	46
14.1	38
14.12	37
14.14	46
14.16	19
14.18	15
14.2	19
14.22	29
14.24	53
14.26	43
14.28	30
14.3	41
14.32	26
14.34	31
14.36	24
14.38	27
14.4	37
14.42	35
14.44	31
14.46	37
14.48	30
14.5	30
14.52	19
14.54	18
14.56	34
14.58	47
14.6	50
14.62	44
14.64	37
14.66	34
14.68	39
14.7	36
14.72	30
14.74	23
14.76	25
14.78	38
14.8	33
14.82	40
14.84	37
14.86	37
14.88	40
14.9	34
14.92	30
14.94	20
14.96	31
14.98	29
15	31
15.02	31
15.04	26
15.06	33
15.08	24
15.1	26
15.12	27
15.14	35
15.16	39
15.18	34
15.2	28
15.22	34
15.24	29
15.26	31
15.28	42
15.3	41
15.32	32
15.34	34
15.36	31
15.38	39
15.4	31
15.42	18
15.44	28
15.46	26
15.48	29
15.5	35
15.52	36
15.54	35
15.56	40
15.58	31
15.6	47
15.62	24
15.64	33
15.66	33
15.68	37
15.7	31
15.72	33
15.74	32
15.76	24
15.78	24
15.8	28
15.82	30
15.84	41
15.86	29
15.88	22
15.9	28
15.92	32
15.94	32
15.96	32
15.98	41
16	29
16.02	29
16.04	30
16.06	33
16.08	30
16.1	25
16.12	30
16.14	42
16.16	39
16.18	44
16.2	35
16.22	21
16.24	41
16.26	37
16.28	24
16.3	29
16.32	28
16.34	32
16.36	30
16.38	23
16.4	32
16.42	35
16.44	43
16.46	25
16.48	22
16.5	15
16.52	24
16.54	26
16.56	22
16.58	23
16.6	28
16.62	40
16.64	30
16.66	23
16.68	33
16.7	26
16.72	28
16.74	32
16.76	30
16.78	34
16.8	28
16.82	18
16.84	23
16.86	26
16.88	30
16.9	28
16.92	34
16.94	29
16.96	38
16.98	31
17	29
17.02	32
17.04	26
17.06	23
17.08	28
17.1	28
17.12	35
17.14	37
17.16	23
17.18	27
17.2	27
17.22	23
17.24	30
17.26	29
17.28	46
17.3	36
17.32	34
17.34	49
17.36	27
17.38	24
17.4	25
17.42	34
17.44	37
17.46	34
17.48	34
17.5	29
17.52	37
17.54	36
17.56	34
17.58	25
17.6	43
17.62	33
17.64	44
17.66	33
17.68	29
17.7	28
17.72	22
17.74	26
17.76	42
17.78	36
17.8	21
17.82	18
17.84	26
17.86	26
17.88	30
17.9	29
17.92	48
17.94	33
17.96	20
17.98	30
18	35
18.02	30
18.04	33
18.06	29
18.08	37
18.1	31
18.12	24
18.14	29
18.16	38
18.18	33
18.2	29
18.22	33
18.24	38
18.26	36
18.28	35
18.3	35
18.32	38
18.34	40
18.36	33
18.38	32
18.4	37
18.42	41
18.44	37
18.46	34
18.48	37
18.5	25
18.52	28
18.54	37
18.56	35
18.58	40
18.6	40
18.62	23
18.64	21
18.66	33
18.68	37
18.7	30
18.72	36
18.74	34
18.76	32
18.78	37
18.8	28
18.82	35
18.84	34
18.86	29
18.88	22
18.9	25
18.92	24
18.94	34
18.96	34
18.98	38
19	33
19.02	33
19.04	39
19.06	41
19.08	30
19.1	25
19.12	23
19.14	29
19.16	38
19.18	26
19.2	21
19.22	36
19.24	30
19.26	27
19.28	35
19.3	24
19.32	32
19.34	41
19.36	41
19.38	35
19.4	31
19.42	35
19.44	32
19.46	30
19.48	34
19.5	30
19.52	37
19.54	28
19.56	45
19.58	37
19.6	28
19.62	35
19.64	39
19.66	41
19.68	29
19.7	41
19.72	40
19.74	47
19.76	42
19.78	25
19.8	34
19.82	47
19.84	41
19.86	46
19.88	38
19.9	31
19.92	37
19.94	29
19.96	36
19.98	31
20	34
20.02	33
20.04	34
20.06	24
20.08	38
20.1	41
20.12	37
20.14	40
20.16	30
20.18	22
20.2	42
20.22	32
20.24	31
20.26	24
20.28	33
20.3	40
20.32	43
20.34	27
20.36	33
20.38	35
20.4	41
20.42	45
20.44	48
20.46	54
20.48	56
20.5	43
20.52	34
20.54	33
20.56	39
20.58	41
20.6	53
20.62	52
20.64	28
20.66	45
20.68	50
20.7	37
20.72	38
20.74	34
20.76	29
20.78	40
20.8	38
20.82	53
20.84	47
20.86	29
20.88	31
20.9	27
20.92	19
20.94	27
20.96	44
20.98	43
21	38
21.02	37
21.04	43
21.06	55
21.08	45
21.1	29
21.12	44
21.14	36
21.16	35
21.18	31
21.2	48
21.22	37
21.24	44
21.26	36
21.28	40
21.3	35
21.32	35
21.34	33
21.36	42
21.38	36
21.4	28
21.42	29
21.44	27
21.46	35
21.48	40
21.5	41
21.52	32
21.54	30
21.56	30
21.58	27
21.6	40
21.62	31
21.64	33
21.66	48
21.68	32
21.7	31
21.72	33
21.74	39
21.76	38
21.78	36
21.8	31
21.82	35
21.84	39
21.86	47
21.88	45
21.9	29
21.92	41
21.94	30
21.96	28
21.98	28
22	40
22.02	26
22.04	28
22.06	38
22.08	34
22.1	23
22.12	32
22.14	35
22.16	35
22.18	34
22.2	42
22.22	39
22.24	39
22.26	34
22.28	41
22.3	41
22.32	44
22.34	44
22.36	28
22.38	27
22.4	43
22.42	29
22.44	32
22.46	33
22.48	26
22.5	27
22.52	39
22.54	33
22.56	42
22.58	40
22.6	28
22.62	35
22.64	50
22.66	49
22.68	35
22.7	32
22.72	22
22.74	32
22.76	29
22.78	33
22.8	35
22.82	34
22.84	46
22.86	40
22.88	39
22.9	30
22.92	19
22.94	30
22.96	39
22.98	48
23	36
23.02	35
23.04	41
23.06	30
23.08	45
23.1	37
23.12	36
23.14	36
23.16	35
23.18	33
23.2	38
23.22	35
23.24	38
23.26	38
23.28	31
23.3	43
23.32	33
23.34	27
23.36	34
23.38	39
23.4	46
23.42	29
23.44	32
23.46	34
23.48	41
23.5	54
23.52	46
23.54	39
23.56	33
23.58	35
23.6	34
23.62	31
23.64	38
23.66	31
23.68	37
23.7	45
23.72	31
23.74	43
23.76	35
23.78	26
23.8	28
23.82	20
23.84	33
23.86	34
23.88	45
23.9	37
23.92	34
23.94	37
23.96	38
23.98	32
24	35
24.02	43
24.04	44
24.06	48
24.08	34
24.1	38
24.12	34
24.14	52
24.16	47
24.18	32
24.2	45
24.22	42
24.24	35
24.26	36
24.28	48
24.3	51
24.32	41
24.34	41
24.36	35
24.38	29
24.4	49
24.42	40
24.44	41
24.46	44
24.48	39
24.5	49
24.52	46
24.54	36
24.56	38
24.58	49
24.6	41
24.62	49
24.64	41
24.66	40
24.68	57
24.7	43
24.72	43
24.74	41
24.76	43
24.78	38
24.8	32
24.82	27
24.84	47
24.86	31
24.88	29
24.9	34
24.92	33
24.94	41
24.96	43
24.98	40
25	34
25.02	54
25.04	48
25.06	42
25.08	26
25.1	33
25.12	43
25.14	49
25.16	39
25.18	43
25.2	43
25.22	39
25.24	45
25.26	35
25.28	36
25.3	33
25.32	44
25.34	51
25.36	42
25.38	35
25.4	34
25.42	35
25.44	40
25.46	27
25.48	28
25.5	37
25.52	35
25.54	32
25.56	28
25.58	39
25.6	37
25.62	35
25.64	36
25.66	25
25.68	45
25.7	48
25.72	41
25.74	32
25.76	30
25.78	31
25.8	34
25.82	44
25.84	59
25.86	44
25.88	42
25.9	33
25.92	34
25.94	37
25.96	29
25.98	33
26	56
26.02	39
26.04	48
26.06	42
26.08	37
26.1	31
26.12	42
26.14	57
26.16	60
26.18	55
26.2	37
26.22	41
26.24	34
26.26	47
26.28	55
26.3	41
26.32	35
26.34	38
26.36	35
26.38	32
26.4	42
26.42	43
26.44	51
26.46	38
26.48	37
26.5	33
26.52	38
26.54	38
26.56	44
26.58	24
26.6	33
26.62	44
26.64	58
26.66	48
26.68	46
26.7	40
26.72	52
26.74	43
26.76	44
26.78	32
26.8	31
26.82	50
26.84	47
26.86	43
26.88	41
26.9	39
26.92	49
26.94	45
26.96	46
26.98	38
27	38
27.02	45
27.04	57
27.06	38
27.08	33
27.1	45
27.12	58
27.14	52
27.16	38
27.18	44
27.2	34
27.22	34
27.24	45
27.26	53
27.28	45
27.3	43
27.32	44
27.34	40
27.36	46
27.38	50
27.4	54
27.42	62
27.44	42
27.46	40
27.48	38
27.5	49
27.52	57
27.54	51
27.56	43
27.58	38
27.6	60
27.62	33
27.64	37
27.66	37
27.68	45
27.7	37
27.72	37
27.74	38
27.76	33
27.78	28
27.8	41
27.82	49
27.84	49
27.86	46
27.88	55
27.9	55
27.92	35
27.94	42
27.96	44
27.98	42
28	38
28.02	36
28.04	42
28.06	38
28.08	43
28.1	32
28.12	45
28.14	46
28.16	42
28.18	35
28.2	32
28.22	27
28.24	48
28.26	48
28.28	48
28.3	51
28.32	44
28.34	41
28.36	43
28.38	41
28.4	28
28.42	32
28.44	39
28.46	42
28.48	53
28.5	38
28.52	63
28.54	35
28.56	45
28.58	46
28.6	48
28.62	38
28.64	46
28.66	43
28.68	51
28.7	27
28.72	27
28.74	61
28.76	46
28.78	37
28.8	40
28.82	36
28.84	45
28.86	44
28.88	32
28.9	38
28.92	51
28.94	45
28.96	36
28.98	38
29	31
29.02	35
29.04	47
29.06	40
29.08	46
29.1	49
29.12	51
29.14	39
29.16	29
29.18	35
29.2	46
29.22	47
29.24	50
29.26	51
29.28	59
29.3	52
29.32	39
29.34	36
29.36	39
29.38	45
29.4	43
29.42	41
29.44	45
29.46	37
29.48	55
29.5	55
29.52	43
29.54	49
29.56	36
29.58	42
29.6	58
29.62	45
29.64	43
29.66	47
29.68	41
29.7	29
29.72	39
29.74	46
29.76	42
29.78	44
29.8	47
29.82	38
29.84	46
29.86	42
29.88	39
29.9	51
29.92	45
29.94	35
29.96	46
29.98	36
30	30
30.02	41
30.04	43
30.06	53
30.08	56
30.1	37
30.12	34
30.14	45
30.16	42
30.18	39
30.2	41
30.22	38
30.24	34
30.26	36
30.28	35
30.3	45
30.32	50
30.34	40
30.36	37
30.38	44
30.4	50
30.42	47
30.44	38
30.46	26
30.48	40
30.5	49
30.52	44
30.54	47
30.56	62
30.58	48
30.6	48
30.62	59
30.64	40
30.66	31
30.68	43
30.7	59
30.72	44
30.74	51
30.76	39
30.78	42
30.8	37
30.82	48
30.84	49
30.86	45
30.88	47
30.9	47
30.92	43
30.94	36
30.96	47
30.98	41
31	49
31.02	40
31.04	47
31.06	53
31.08	45
31.1	37
31.12	50
31.14	48
31.16	38
31.18	40
31.2	44
31.22	35
31.24	39
31.26	31
31.28	58
31.3	39
31.32	42
31.34	35
31.36	40
31.38	52
31.4	49
31.42	43
31.44	34
31.46	35
31.48	58
31.5	43
31.52	44
31.54	52
31.56	61
31.58	53
31.6	47
31.62	48
31.64	47
31.66	47
31.68	50
31.7	38
31.72	36
31.74	40
31.76	38
31.78	42
31.8	61
31.82	60
31.84	46
31.86	46
31.88	46
31.9	54
31.92	42
31.94	42
31.96	34
31.98	52
32	43
32.02	45
32.04	34
32.06	46
32.08	47
32.1	38
32.12	48
32.14	39
32.16	39
32.18	39
32.2	39
32.22	48
32.24	46
32.26	50
32.28	40
32.3	30
32.32	41
32.34	44
32.36	61
32.38	47
32.4	44
32.42	42
32.44	37
32.46	35
32.48	45
32.5	32
32.52	40
32.54	35
32.56	32
32.58	42
32.6	41
32.62	40
32.64	52
32.66	50
32.68	40
32.7	41
32.72	42
32.74	41
32.76	50
32.78	44
32.8	43
32.82	40
32.84	47
32.86	54
32.88	30
32.9	31
32.92	41
32.94	27
32.96	42
32.98	40
33	39
33.02	39
33.04	46
33.06	34
33.08	31
33.1	30
33.12	45
33.14	36
33.16	29
33.18	31
33.2	39
33.22	26
33.24	56
33.26	38
33.28	32
33.3	33
33.32	25
33.34	42
33.36	51
33.38	41
33.4	40
33.42	33
33.44	27
33.46	36
33.48	40
33.5	32
33.52	39
33.54	39
33.56	36
33.58	50
33.6	51
33.62	44
33.64	55
33.66	42
33.68	37
33.7	42
33.72	45
33.74	40
33.76	37
33.78	56
33.8	42
33.82	44
33.84	54
33.86	39
33.88	46
33.9	55
33.92	53
33.94	44
33.96	44
33.98	57
34	38
34.02	36
34.04	33
34.06	45
34.08	45
34.1	38
34.12	39
34.14	32
34.16	43
34.18	48
34.2	33
34.22	37
34.24	39
34.26	44
34.28	46
34.3	41
34.32	55
34.34	48
34.36	51
34.38	45
34.4	45
34.42	57
34.44	52
34.46	52
34.48	51
34.5	57
34.52	48
34.54	42
34.56	39
34.58	35
34.6	36
34.62	45
34.64	47
34.66	47
34.68	46
34.7	36
34.72	39
34.74	37
34.76	49
34.78	38
34.8	39
34.82	37
34.84	34
34.86	41
34.88	46
34.9	47
34.92	43
34.94	35
34.96	40
34.98	40
35	32
35.02	28
35.04	30
35.06	42
35.08	39
35.1	30
35.12	36
35.14	36
35.16	46
35.18	39
35.2	40
35.22	34
35.24	40
35.26	46
35.28	49
35.3	44
35.32	45
35.34	35
35.36	37
35.38	49
35.4	45
35.42	42
35.44	33
35.46	41
35.48	47
35.5	38
35.52	35
35.54	39
35.56	55
35.58	52
35.6	48
35.62	43
35.64	39
35.66	34
35.68	39
35.7	47
35.72	42
35.74	44
35.76	44
35.78	29
35.8	28
35.82	45
35.84	55
35.86	45
35.88	51
35.9	45
35.92	44
35.94	43
35.96	46
35.98	43
36	56
36.02	34
36.04	54
36.06	51
36.08	39
36.1	53
36.12	42
36.14	38
36.16	41
36.18	39
36.2	50
36.22	47
36.24	39
36.26	53
36.28	46
36.3	36
36.32	42
36.34	30
36.36	35
36.38	43
36.4	49
36.42	39
36.44	31
36.46	28
36.48	50
36.5	49
36.52	39
36.54	38
36.56	37
36.58	41
36.6	37
36.62	35
36.64	33
36.66	33
36.68	43
36.7	39
36.72	48
36.74	36
36.76	53
36.78	41
36.8	39
36.82	45
36.84	41
36.86	40
36.88	48
36.9	41
36.92	44
36.94	32
36.96	32
36.98	34
37	30
37.02	47
37.04	49
37.06	42
37.08	56
37.1	47
37.12	46
37.14	40
37.16	48
37.18	40
37.2	46
37.22	42
37.24	33
37.26	39
37.28	42
37.3	43
37.32	38
37.34	33
37.36	37
37.38	44
37.4	56
37.42	53
37.44	35
37.46	48
37.48	48
37.5	56
37.52	67
37.54	46
37.56	47
37.58	41
37.6	40
37.62	42
37.64	56
37.66	37
37.68	49
37.7	46
37.72	53
37.74	43
37.76	56
37.78	54
37.8	40
37.82	41
37.84	53
37.86	45
37.88	55
37.9	49
37.92	44
37.94	54
37.96	64
37.98	51
38	31
38.02	44
38.04	29
38.06	31
38.08	51
38.1	45
38.12	58
38.14	42
38.16	47
38.18	47
38.2	35
38.22	41
38.24	44
38.26	45
38.28	51
38.3	38
38.32	41
38.34	49
38.36	53
38.38	45
38.4	45
38.42	45
38.44	49
38.46	39
38.48	44
38.5	40
38.52	32
38.54	43
38.56	47
38.58	34
38.6	35
38.62	47
38.64	45
38.66	41
38.68	45
38.7	34
38.72	38
38.74	41
38.76	39
38.78	44
38.8	46
38.82	36
38.84	55
38.86	39
38.88	39
38.9	35
38.92	42
38.94	54
38.96	51
38.98	52
39	52
39.02	38
39.04	41
39.06	33
39.08	47
39.1	49
39.12	43
39.14	49
39.16	67
39.18	34
39.2	33
39.22	37
39.24	42
39.26	37
39.28	37
39.3	37
39.32	34
39.34	42
39.36	41
39.38	29
39.4	43
39.42	50
39.44	49
39.46	36
39.48	45
39.5	31
39.52	38
39.54	56
39.56	45
39.58	48
39.6	39
39.62	45
39.64	37
39.66	41
39.68	46
39.7	38
39.72	44
39.74	45
39.76	43
39.78	42
39.8	49
39.82	45
39.84	40
39.86	40
39.88	47
39.9	45
39.92	38
39.94	41
39.96	34
39.98	44
40	35
40.02	40
40.04	48
40.06	56
40.08	55
40.1	57
40.12	37
40.14	40
40.16	39
40.18	31
40.2	37
40.22	50
40.24	45
40.26	36
40.28	43
40.3	36
40.32	52
40.34	57
40.36	58
40.38	51
40.4	47
40.42	23
40.44	46
40.46	39
40.48	56
40.5	60
40.52	40
40.54	45
40.56	41
40.58	40
40.6	48
40.62	40
40.64	45
40.66	40
40.68	36
40.7	46
40.72	39
40.74	39
40.76	36
40.78	54
40.8	64
40.82	53
40.84	40
40.86	40
40.88	36
40.9	46
40.92	39
40.94	43
40.96	38
40.98	44
41	41
41.02	45
41.04	37
41.06	48
41.08	34
41.1	34
41.12	41
41.14	49
41.16	45
41.18	41
41.2	49
41.22	49
41.24	52
41.26	38
41.28	36
41.3	47
41.32	35
41.34	33
41.36	41
41.38	47
41.4	39
41.42	31
41.44	29
41.46	38
41.48	41
41.5	35
41.52	51
41.54	45
41.56	30
41.58	37
41.6	41
41.62	42
41.64	48
41.66	37
41.68	37
41.7	43
41.72	51
41.74	60
41.76	49
41.78	31
41.8	28
41.82	44
41.84	45
41.86	39
41.88	30
41.9	38
41.92	29
41.94	38
41.96	53
41.98	46
42	44
42.02	55
42.04	50
42.06	57
42.08	50
42.1	46
42.12	44
42.14	40
42.16	38
42.18	40
42.2	42
42.22	50
42.24	48
42.26	42
42.28	43
42.3	38
42.32	44
42.34	45
42.36	43
42.38	39
42.4	33
42.42	43
42.44	39
42.46	41
42.48	55
42.5	48
42.52	35
42.54	52
42.56	34
42.58	42
42.6	45
42.62	43
42.64	44
42.66	39
42.68	42
42.7	38
42.72	29
42.74	48
42.76	49
42.78	46
42.8	52
42.82	52
42.84	54
42.86	43
42.88	41
42.9	40
42.92	53
42.94	45
42.96	35
42.98	33
43	44
43.02	39
43.04	39
43.06	38
43.08	43
43.1	38
43.12	36
43.14	46
43.16	51
43.18	43
43.2	42
43.22	38
43.24	47
43.26	46
43.28	27
43.3	34
43.32	42
43.34	34
43.36	57
43.38	50
43.4	45
43.42	39
43.44	36
43.46	44
43.48	44
43.5	35
43.52	34
43.54	30
43.56	34
43.58	33
43.6	27
43.62	40
43.64	45
43.66	41
43.68	40
43.7	40
43.72	41
43.74	41
43.76	39
43.78	41
43.8	51
43.82	41
43.84	39
43.86	41
43.88	22
43.9	41
43.92	40
43.94	48
43.96	48
43.98	43
44	42
44.02	42
44.04	41
44.06	37
44.08	37
44.1	45
44.12	40
44.14	31
44.16	39
44.18	48
44.2	42
44.22	45
44.24	52
44.26	42
44.28	33
44.3	47
44.32	42
44.34	47
44.36	59
44.38	44
44.4	44
44.42	44
44.44	45
44.46	53
44.48	42
44.5	34
44.52	36
44.54	31
44.56	37
44.58	39
44.6	42
44.62	47
44.64	44
44.66	50
44.68	42
44.7	33
44.72	39
44.74	45
44.76	37
44.78	36
44.8	49
44.82	37
44.84	35
44.86	38
44.88	47
44.9	48
44.92	49
44.94	35
44.96	44
44.98	29
45	29
45.02	45
45.04	45
45.06	36
45.08	36
45.1	27
45.12	47
45.14	44
45.16	35
45.18	31
45.2	34
45.22	40
45.24	40
45.26	44
45.28	42
45.3	30
45.32	44
45.34	44
45.36	31
45.38	35
45.4	39
45.42	31
45.44	38
45.46	34
45.48	26
45.5	29
45.52	40
45.54	31
45.56	39
45.58	36
45.6	46
45.62	35
45.64	46
45.66	30
45.68	40
45.7	41
45.72	48
45.74	34
45.76	29
45.78	32
45.8	38
45.82	33
45.84	41
45.86	38
45.88	39
