Counter Settings:
Falling Edge
Disc Threshold [V]	-0.301514
Dwell time [s]	2.000000E-8
Number of channels	3750
Number of Scans	50000

D2
v 0
J 5
28.8V 3.31A
Au 788C
Knnew  C
Kn  e-2mbar (base 1.5e-2)
x=35mm y=35.5mm z=512mm
D2/RGA 7.5e-10 torr (base 8e-11)
500: 1.0e-8 mbar
100: 1.7e-9 mbar
FFR heater 4.0A 1.53V
extra heater 3.0A 0.5V
Extractor: -30V
Lens: -1200V
MCP: -2100V
Laser Position	201.935194

Laser Power [mJ]	0.781913
Time [µs]	Counts
45	47
45.02	45
45.04	49
45.06	44
45.08	48
45.1	47
45.12	38
45.14	46
45.16	44
45.18	55
45.2	34
45.22	37
45.24	42
45.26	41
45.28	34
45.3	30
45.32	38
45.34	34
45.36	35
45.38	49
45.4	52
45.42	41
45.44	43
45.46	38
45.48	36
45.5	45
45.52	45
45.54	47
45.56	49
45.58	39
45.6	35
45.62	50
45.64	44
45.66	37
45.68	33
45.7	37
45.72	49
45.74	63
45.76	47
45.78	46
45.8	36
45.82	33
45.84	34
45.86	38
45.88	47
45.9	44
45.92	43
45.94	43
45.96	38
45.98	37
46	38
46.02	46
46.04	49
46.06	43
46.08	40
46.1	37
46.12	48
46.14	37
46.16	32
46.18	41
46.2	48
46.22	43
46.24	43
46.26	48
46.28	52
46.3	46
46.32	49
46.34	43
46.36	37
46.38	39
46.4	38
46.42	49
46.44	48
46.46	47
46.48	46
46.5	44
46.52	48
46.54	51
46.56	38
46.58	43
46.6	48
46.62	50
46.64	37
46.66	38
46.68	43
46.7	47
46.72	41
46.74	42
46.76	42
46.78	49
46.8	35
46.82	59
46.84	44
46.86	32
46.88	36
46.9	42
46.92	33
46.94	35
46.96	27
46.98	18
47	34
47.02	42
47.04	42
47.06	45
47.08	37
47.1	37
47.12	52
47.14	46
47.16	44
47.18	43
47.2	46
47.22	43
47.24	41
47.26	43
47.28	45
47.3	29
47.32	47
47.34	40
47.36	40
47.38	34
47.4	46
47.42	46
47.44	43
47.46	38
47.48	31
47.5	31
47.52	35
47.54	36
47.56	42
47.58	36
47.6	28
47.62	35
47.64	39
47.66	32
47.68	45
47.7	54
47.72	48
47.74	31
47.76	40
47.78	43
47.8	50
47.82	50
47.84	44
47.86	40
47.88	37
47.9	40
47.92	47
47.94	41
47.96	43
47.98	37
48	23
48.02	33
48.04	36
48.06	28
48.08	44
48.1	47
48.12	42
48.14	44
48.16	51
48.18	45
48.2	47
48.22	42
48.24	40
48.26	45
48.28	51
48.3	56
48.32	42
48.34	36
48.36	35
48.38	45
48.4	34
48.42	39
48.44	46
48.46	34
48.48	47
48.5	46
48.52	40
48.54	48
48.56	62
48.58	54
48.6	41
48.62	32
48.64	34
48.66	36
48.68	31
48.7	34
48.72	48
48.74	40
48.76	46
48.78	38
48.8	50
48.82	34
48.84	38
48.86	37
48.88	38
48.9	40
48.92	42
48.94	40
48.96	40
48.98	35
49	35
49.02	41
49.04	36
49.06	39
49.08	47
49.1	35
49.12	35
49.14	50
49.16	34
49.18	41
49.2	38
49.22	39
49.24	48
49.26	33
49.28	28
49.3	40
49.32	41
49.34	57
49.36	51
49.38	40
49.4	47
49.42	43
49.44	34
49.46	33
49.48	50
49.5	47
49.52	33
49.54	37
49.56	33
49.58	39
49.6	39
49.62	29
49.64	53
49.66	44
49.68	42
49.7	52
49.72	48
49.74	39
49.76	48
49.78	40
49.8	58
49.82	38
49.84	46
49.86	44
49.88	39
49.9	49
49.92	51
49.94	34
49.96	32
49.98	41
50	50
50.02	38
50.04	39
50.06	35
50.08	31
50.1	46
50.12	43
50.14	39
50.16	44
50.18	41
50.2	29
50.22	34
50.24	47
50.26	35
50.28	27
50.3	31
50.32	35
50.34	23
50.36	31
50.38	27
50.4	46
50.42	52
50.44	42
50.46	44
50.48	47
50.5	36
50.52	36
50.54	49
50.56	44
50.58	40
50.6	51
50.62	43
50.64	39
50.66	40
50.68	42
50.7	46
50.72	59
50.74	53
50.76	37
50.78	25
50.8	49
50.82	44
50.84	42
50.86	43
50.88	47
50.9	49
50.92	36
50.94	35
50.96	46
50.98	48
51	40
51.02	38
51.04	54
51.06	43
51.08	40
51.1	38
51.12	47
51.14	67
51.16	41
51.18	22
51.2	35
51.22	39
51.24	49
51.26	46
51.28	50
51.3	45
51.32	40
51.34	42
51.36	36
51.38	29
51.4	43
51.42	42
51.44	40
51.46	28
51.48	41
51.5	31
51.52	33
51.54	45
51.56	50
51.58	31
51.6	42
51.62	39
51.64	54
51.66	40
51.68	32
51.7	48
51.72	51
51.74	37
51.76	35
51.78	40
51.8	38
51.82	46
51.84	49
51.86	46
51.88	26
51.9	34
51.92	46
51.94	49
51.96	30
51.98	47
52	36
52.02	44
52.04	38
52.06	30
52.08	37
52.1	44
52.12	42
52.14	46
52.16	38
52.18	43
52.2	43
52.22	44
52.24	35
52.26	40
52.28	43
52.3	47
52.32	36
52.34	42
52.36	26
52.38	32
52.4	43
52.42	47
52.44	49
52.46	36
52.48	34
52.5	48
52.52	45
52.54	36
52.56	46
52.58	39
52.6	36
52.62	51
52.64	37
52.66	32
52.68	37
52.7	36
52.72	36
52.74	26
52.76	43
52.78	36
52.8	42
52.82	38
52.84	35
52.86	31
52.88	36
52.9	45
52.92	43
52.94	39
52.96	40
52.98	47
53	61
53.02	48
53.04	34
53.06	34
53.08	35
53.1	32
53.12	39
53.14	53
53.16	45
53.18	25
53.2	33
53.22	33
53.24	32
53.26	34
53.28	42
53.3	33
53.32	49
53.34	35
53.36	40
53.38	29
53.4	42
53.42	47
53.44	35
53.46	39
53.48	50
53.5	43
53.52	46
53.54	47
53.56	52
53.58	33
53.6	43
53.62	38
53.64	38
53.66	32
53.68	47
53.7	37
53.72	31
53.74	31
53.76	46
53.78	45
53.8	39
53.82	30
53.84	36
53.86	42
53.88	37
53.9	48
53.92	51
53.94	50
53.96	38
53.98	38
54	34
54.02	37
54.04	33
54.06	52
54.08	34
54.1	40
54.12	53
54.14	38
54.16	37
54.18	37
54.2	33
54.22	47
54.24	33
54.26	39
54.28	38
54.3	44
54.32	40
54.34	34
54.36	33
54.38	56
54.4	41
54.42	42
54.44	41
54.46	35
54.48	27
54.5	27
54.52	27
54.54	35
54.56	33
54.58	37
54.6	36
54.62	33
54.64	34
54.66	39
54.68	40
54.7	41
54.72	37
54.74	39
54.76	42
54.78	61
54.8	47
54.82	33
54.84	32
54.86	38
54.88	44
54.9	45
54.92	37
54.94	35
54.96	36
54.98	44
55	37
55.02	37
55.04	48
55.06	30
55.08	25
55.1	19
55.12	27
55.14	49
55.16	51
55.18	41
55.2	48
55.22	42
55.24	37
55.26	22
55.28	29
55.3	37
55.32	34
55.34	50
55.36	41
55.38	34
55.4	37
55.42	32
55.44	35
55.46	35
55.48	52
55.5	39
55.52	51
55.54	34
55.56	42
55.58	31
55.6	36
55.62	26
55.64	39
55.66	46
55.68	37
55.7	41
55.72	46
55.74	29
55.76	41
55.78	38
55.8	31
55.82	39
55.84	47
55.86	37
55.88	19
55.9	29
55.92	35
55.94	29
55.96	24
55.98	27
56	28
56.02	33
56.04	27
56.06	34
56.08	47
56.1	40
56.12	45
56.14	31
56.16	33
56.18	48
56.2	41
56.22	41
56.24	43
56.26	43
56.28	33
56.3	37
56.32	37
56.34	56
56.36	45
56.38	40
56.4	34
56.42	28
56.44	39
56.46	41
56.48	45
56.5	48
56.52	31
56.54	33
56.56	40
56.58	32
56.6	31
56.62	33
56.64	33
56.66	28
56.68	37
56.7	35
56.72	31
56.74	31
56.76	38
56.78	30
56.8	29
56.82	49
56.84	37
56.86	32
56.88	30
56.9	41
56.92	42
56.94	39
56.96	32
56.98	33
57	38
57.02	46
57.04	34
57.06	37
57.08	40
57.1	38
57.12	27
57.14	35
57.16	42
57.18	25
57.2	66
57.22	38
57.24	31
57.26	27
57.28	38
57.3	41
57.32	40
57.34	29
57.36	44
57.38	36
57.4	37
57.42	30
57.44	23
57.46	35
57.48	37
57.5	50
57.52	42
57.54	24
57.56	28
57.58	24
57.6	31
57.62	47
57.64	58
57.66	43
57.68	30
57.7	40
57.72	47
57.74	45
57.76	34
57.78	30
57.8	37
57.82	34
57.84	28
57.86	28
57.88	38
57.9	42
57.92	35
57.94	36
57.96	33
57.98	36
58	30
58.02	29
58.04	23
58.06	32
58.08	43
58.1	46
58.12	42
58.14	44
58.16	34
58.18	24
58.2	28
58.22	44
58.24	40
58.26	32
58.28	38
58.3	37
58.32	34
58.34	44
58.36	32
58.38	33
58.4	38
58.42	40
58.44	29
58.46	33
58.48	37
58.5	30
58.52	40
58.54	42
58.56	42
58.58	34
58.6	28
58.62	25
58.64	39
58.66	41
58.68	44
58.7	29
58.72	47
58.74	32
58.76	28
58.78	36
58.8	35
58.82	30
58.84	34
58.86	31
58.88	32
58.9	41
58.92	34
58.94	32
58.96	24
58.98	31
59	31
59.02	45
59.04	31
59.06	38
59.08	41
59.1	42
59.12	28
59.14	32
59.16	34
59.18	34
59.2	46
59.22	41
59.24	41
59.26	34
59.28	36
59.3	37
59.32	37
59.34	38
59.36	40
59.38	36
59.4	27
59.42	29
59.44	22
59.46	35
59.48	39
59.5	43
59.52	32
59.54	50
59.56	28
59.58	24
59.6	23
59.62	27
59.64	37
59.66	38
59.68	40
59.7	47
59.72	34
59.74	33
59.76	40
59.78	36
59.8	28
59.82	37
59.84	32
59.86	31
59.88	27
59.9	27
59.92	35
59.94	42
59.96	34
59.98	35
60	40
60.02	27
60.04	30
60.06	24
60.08	29
60.1	27
60.12	32
60.14	30
60.16	41
60.18	38
60.2	26
60.22	26
60.24	32
60.26	41
60.28	37
60.3	27
60.32	35
60.34	38
60.36	36
60.38	30
60.4	32
60.42	34
60.44	35
60.46	26
60.48	31
60.5	23
60.52	40
60.54	30
60.56	24
60.58	31
60.6	31
60.62	45
60.64	34
60.66	37
60.68	30
60.7	32
60.72	36
60.74	35
60.76	25
60.78	37
60.8	35
60.82	35
60.84	32
60.86	33
60.88	32
60.9	26
60.92	32
60.94	31
60.96	38
60.98	34
61	36
61.02	36
61.04	46
61.06	47
61.08	28
61.1	32
61.12	33
61.14	29
61.16	35
61.18	38
61.2	39
61.22	36
61.24	36
61.26	37
61.28	27
61.3	33
61.32	30
61.34	33
61.36	30
61.38	33
61.4	31
61.42	25
61.44	30
61.46	29
61.48	33
61.5	17
61.52	21
61.54	37
61.56	38
61.58	22
61.6	30
61.62	36
61.64	30
61.66	36
61.68	36
61.7	38
61.72	44
61.74	45
61.76	38
61.78	40
61.8	36
61.82	32
61.84	34
61.86	44
61.88	35
61.9	38
61.92	27
61.94	28
61.96	30
61.98	33
62	27
62.02	31
62.04	28
62.06	42
62.08	33
62.1	24
62.12	29
62.14	29
62.16	21
62.18	34
62.2	45
62.22	31
62.24	44
62.26	40
62.28	39
62.3	24
62.32	33
62.34	30
62.36	29
62.38	32
62.4	27
62.42	37
62.44	30
62.46	35
62.48	41
62.5	33
62.52	28
62.54	34
62.56	39
62.58	42
62.6	35
62.62	29
62.64	33
62.66	28
62.68	32
62.7	35
62.72	39
62.74	36
62.76	25
62.78	40
62.8	37
62.82	37
62.84	36
62.86	37
62.88	29
62.9	41
62.92	47
62.94	30
62.96	29
62.98	36
63	27
63.02	26
63.04	31
63.06	41
63.08	33
63.1	46
63.12	42
63.14	36
63.16	32
63.18	31
63.2	46
63.22	31
63.24	43
63.26	54
63.28	35
63.3	30
63.32	25
63.34	22
63.36	36
63.38	37
63.4	35
63.42	31
63.44	24
63.46	37
63.48	33
63.5	30
63.52	32
63.54	28
63.56	24
63.58	30
63.6	41
63.62	32
63.64	28
63.66	19
63.68	34
63.7	39
63.72	51
63.74	31
63.76	53
63.78	41
63.8	33
63.82	28
63.84	27
63.86	30
63.88	36
63.9	38
63.92	39
63.94	39
63.96	29
63.98	40
64	34
64.02	47
64.04	30
64.06	31
64.08	34
64.1	31
64.12	35
64.14	30
64.16	30
64.18	29
64.2	33
64.22	26
64.24	41
64.26	37
64.28	31
64.3	26
64.32	33
64.34	40
64.36	33
64.38	37
64.4	36
64.42	31
64.44	36
64.46	34
64.48	32
64.5	32
64.52	31
64.54	35
64.56	37
64.58	33
64.6	38
64.62	32
64.64	32
64.66	34
64.68	44
64.7	43
64.72	36
64.74	36
64.76	32
64.78	41
64.8	38
64.82	41
64.84	30
64.86	35
64.88	27
64.9	30
64.92	40
64.94	30
64.96	25
64.98	30
65	33
65.02	22
65.04	26
65.06	31
65.08	26
65.1	27
65.12	31
65.14	42
65.16	42
65.18	33
65.2	33
65.22	33
65.24	29
65.26	29
65.28	32
65.3	38
65.32	20
65.34	34
65.36	29
65.38	27
65.4	34
65.42	30
65.44	39
65.46	36
65.48	33
65.5	30
65.52	28
65.54	29
65.56	26
65.58	27
65.6	29
65.62	44
65.64	30
65.66	34
65.68	29
65.7	38
65.72	31
65.74	36
65.76	37
65.78	29
65.8	36
65.82	35
65.84	28
65.86	32
65.88	29
65.9	20
65.92	28
65.94	31
65.96	31
65.98	27
66	31
66.02	26
66.04	38
66.06	48
66.08	31
66.1	28
66.12	30
66.14	25
66.16	27
66.18	20
66.2	26
66.22	40
66.24	33
66.26	43
66.28	35
66.3	29
66.32	31
66.34	29
66.36	28
66.38	28
66.4	27
66.42	34
66.44	35
66.46	33
66.48	33
66.5	22
66.52	39
66.54	41
66.56	39
66.58	25
66.6	28
66.62	35
66.64	43
66.66	32
66.68	31
66.7	28
66.72	43
66.74	45
66.76	22
66.78	26
66.8	40
66.82	28
66.84	33
66.86	35
66.88	37
66.9	32
66.92	37
66.94	31
66.96	33
66.98	37
67	31
67.02	42
67.04	28
67.06	38
67.08	40
67.1	26
67.12	38
67.14	33
67.16	22
67.18	33
67.2	37
67.22	27
67.24	29
67.26	35
67.28	30
67.3	28
67.32	19
67.34	30
67.36	37
67.38	35
67.4	37
67.42	32
67.44	30
67.46	35
67.48	38
67.5	31
67.52	32
67.54	21
67.56	28
67.58	22
67.6	22
67.62	22
67.64	30
67.66	34
67.68	27
67.7	30
67.72	39
67.74	45
67.76	34
67.78	33
67.8	34
67.82	28
67.84	30
67.86	24
67.88	39
67.9	37
67.92	31
67.94	36
67.96	34
67.98	21
68	30
68.02	27
68.04	61
68.06	46
68.08	38
68.1	35
68.12	38
68.14	29
68.16	21
68.18	36
68.2	35
68.22	27
68.24	30
68.26	32
68.28	19
68.3	30
68.32	30
68.34	22
68.36	27
68.38	28
68.4	34
68.42	26
68.44	16
68.46	29
68.48	34
68.5	38
68.52	34
68.54	37
68.56	26
68.58	18
68.6	28
68.62	36
68.64	42
68.66	31
68.68	39
68.7	20
68.72	26
68.74	21
68.76	33
68.78	15
68.8	24
68.82	33
68.84	39
68.86	29
68.88	29
68.9	27
68.92	24
68.94	36
68.96	38
68.98	51
69	33
69.02	27
69.04	34
69.06	27
69.08	24
69.1	33
69.12	32
69.14	22
69.16	48
69.18	34
69.2	36
69.22	35
69.24	33
69.26	21
69.28	25
69.3	30
69.32	29
69.34	32
69.36	32
69.38	23
69.4	24
69.42	34
69.44	31
69.46	42
69.48	20
69.5	32
69.52	23
69.54	28
69.56	34
69.58	26
69.6	24
69.62	25
69.64	39
69.66	30
69.68	30
69.7	34
69.72	28
69.74	26
69.76	18
69.78	26
69.8	26
69.82	33
69.84	33
69.86	31
69.88	31
69.9	34
69.92	35
69.94	28
69.96	34
69.98	26
70	17
70.02	29
70.04	31
70.06	22
70.08	28
70.1	33
70.12	30
70.14	40
70.16	33
70.18	30
70.2	26
70.22	32
70.24	38
70.26	38
70.28	35
70.3	36
70.32	23
70.34	21
70.36	40
70.38	26
70.4	27
70.42	37
70.44	32
70.46	23
70.48	40
70.5	39
70.52	30
70.54	28
70.56	28
70.58	28
70.6	23
70.62	28
70.64	21
70.66	21
70.68	38
70.7	24
70.72	19
70.74	24
70.76	40
70.78	36
70.8	38
70.82	36
70.84	24
70.86	35
70.88	33
70.9	29
70.92	33
70.94	25
70.96	31
70.98	26
71	27
71.02	31
71.04	27
71.06	34
71.08	30
71.1	16
71.12	20
71.14	30
71.16	31
71.18	32
71.2	38
71.22	41
71.24	31
71.26	39
71.28	28
71.3	26
71.32	25
71.34	23
71.36	17
71.38	34
71.4	44
71.42	30
71.44	36
71.46	23
71.48	25
71.5	22
71.52	28
71.54	26
71.56	23
71.58	24
71.6	39
71.62	37
71.64	34
71.66	22
71.68	25
71.7	32
71.72	29
71.74	30
71.76	26
71.78	25
71.8	19
71.82	25
71.84	27
71.86	23
71.88	31
71.9	38
71.92	35
71.94	27
71.96	35
71.98	25
72	21
72.02	24
72.04	30
72.06	39
72.08	33
72.1	27
72.12	29
72.14	23
72.16	20
72.18	28
72.2	42
72.22	25
72.24	25
72.26	28
72.28	18
72.3	30
72.32	35
72.34	29
72.36	25
72.38	17
72.4	29
72.42	41
72.44	25
72.46	22
72.48	29
72.5	27
72.52	34
72.54	33
72.56	23
72.58	18
72.6	28
72.62	26
72.64	31
72.66	37
72.68	32
72.7	27
72.72	22
72.74	11
72.76	19
72.78	25
72.8	19
72.82	25
72.84	20
72.86	28
72.88	24
72.9	33
72.92	21
72.94	29
72.96	30
72.98	29
73	33
73.02	35
73.04	28
73.06	29
73.08	32
73.1	25
73.12	36
73.14	32
73.16	38
73.18	25
73.2	29
73.22	27
73.24	26
73.26	19
73.28	35
73.3	37
73.32	36
73.34	33
73.36	21
73.38	27
73.4	36
73.42	32
73.44	17
73.46	23
73.48	24
73.5	23
73.52	25
73.54	29
73.56	35
73.58	35
73.6	22
73.62	18
73.64	30
73.66	34
73.68	25
73.7	25
73.72	28
73.74	30
73.76	38
73.78	31
73.8	31
73.82	26
73.84	13
73.86	25
73.88	29
73.9	14
73.92	19
73.94	27
73.96	27
73.98	21
74	38
74.02	40
74.04	38
74.06	27
74.08	20
74.1	20
74.12	29
74.14	30
74.16	31
74.18	25
74.2	23
74.22	31
74.24	26
74.26	24
74.28	33
74.3	30
74.32	33
74.34	32
74.36	33
74.38	25
74.4	37
74.42	25
74.44	25
74.46	32
74.48	25
74.5	23
74.52	28
74.54	27
74.56	30
74.58	36
74.6	31
74.62	32
74.64	32
74.66	23
74.68	20
74.7	44
74.72	25
74.74	29
74.76	28
74.78	24
74.8	13
74.82	26
74.84	24
74.86	15
74.88	21
74.9	24
74.92	23
74.94	33
74.96	40
74.98	21
