Counter Settings:
Falling Edge
4.08	46
4.1	31
4.12	37
4.14	39
4.16	40
4.18	30
4.2	27
4.22	34
4.24	36
4.26	30
4.28	40
4.3	57
4.32	39
4.34	31
4.36	42
4.38	44
4.4	41
4.42	31
4.44	25
4.46	24
4.48	45
4.5	40
4.52	42
4.54	32
4.56	39
4.58	32
4.6	26
4.62	36
4.64	35
4.66	26
4.68	33
4.7	23
4.72	30
4.74	41
4.76	50
4.78	37
4.8	34
4.82	44
4.84	41
4.86	31
4.88	47
4.9	42
4.92	45
4.94	42
4.96	37
4.98	24
5	38
5.02	34
5.04	39
5.06	32
5.08	48
5.1	47
5.12	54
5.14	46
5.16	42
5.18	48
5.2	58
5.22	52
5.24	48
5.26	56
5.28	53
5.3	51
5.32	65
5.34	61
5.36	39
5.38	40
5.4	36
5.42	48
5.44	55
5.46	42
5.48	48
5.5	56
5.52	51
5.54	41
5.56	46
5.58	47
5.6	58
5.62	48
5.64	43
5.66	53
5.68	59
5.7	67
5.72	69
5.74	56
5.76	45
5.78	48
5.8	68
5.82	70
5.84	54
5.86	66
5.88	51
5.9	38
5.92	35
5.94	40
5.96	38
5.98	39
6	35
6.02	54
6.04	58
6.06	44
6.08	49
6.1	69
6.12	61
6.14	67
6.16	67
6.18	48
6.2	45
6.22	46
6.24	53
6.26	52
6.28	63
6.3	58
6.32	51
6.34	60
6.36	52
6.38	48
6.4	45
6.42	56
6.44	61
6.46	46
6.48	36
6.5	55
6.52	64
6.54	61
6.56	54
6.58	59
6.6	50
6.62	58
6.64	57
6.66	63
6.68	62
6.7	68
6.72	55
6.74	60
6.76	56
6.78	66
6.8	83
6.82	63
6.84	62
6.86	73
6.88	78
6.9	69
6.92	69
6.94	80
6.96	56
6.98	68
7	73
7.02	76
7.04	60
7.06	58
7.08	49
7.1	59
7.12	53
7.14	68
7.16	89
7.18	85
7.2	84
7.22	74
7.24	72
7.26	68
7.28	85
7.3	75
7.32	84
7.34	68
7.36	57
7.38	66
7.4	64
7.42	55
7.44	59
7.46	72
7.48	66
7.5	38
7.52	67
7.54	56
7.56	58
7.58	66
7.6	50
7.62	65
7.64	66
7.66	68
7.68	61
7.7	61
7.72	77
7.74	71
7.76	76
7.78	61
7.8	70
7.82	46
7.84	59
7.86	59
7.88	49
7.9	57
7.92	62
7.94	54
7.96	58
7.98	58
8	50
8.02	63
8.04	62
8.06	63
8.08	60
8.1	74
8.12	60
8.14	58
8.16	60
8.18	55
8.2	53
8.22	58
8.24	58
8.26	67
8.28	61
8.3	66
8.32	54
8.34	56
8.36	64
8.38	50
8.4	52
8.42	44
8.44	56
8.46	65
8.48	63
8.5	49
8.52	49
8.54	47
8.56	40
8.58	35
8.6	45
8.62	67
8.64	67
8.66	63
8.68	36
8.7	35
8.72	32
8.74	53
8.76	63
8.78	63
8.8	63
8.82	53
8.84	51
8.86	67
8.88	55
8.9	60
8.92	64
8.94	56
8.96	47
8.98	37
9	35
9.02	36
9.04	45
9.06	49
9.08	50
9.1	51
9.12	55
9.14	60
9.16	55
9.18	41
9.2	33
9.22	32
9.24	34
9.26	45
9.28	34
9.3	45
9.32	54
9.34	54
9.36	40
9.38	46
9.4	50
9.42	35
9.44	43
9.46	58
9.48	39
9.5	51
9.52	52
9.54	42
9.56	52
9.58	51
9.6	39
9.62	43
9.64	46
9.66	47
9.68	45
9.7	47
9.72	42
9.74	37
9.76	33
9.78	31
9.8	43
9.82	44
9.84	36
9.86	44
9.88	43
9.9	37
9.92	25
9.94	34
9.96	34
9.98	34
10	27
10.02	46
10.04	38
10.06	37
10.08	45
10.1	52
10.12	42
10.14	35
10.16	55
10.18	51
10.2	41
10.22	28
10.24	44
10.26	45
10.28	22
10.3	26
10.32	35
10.34	30
10.36	34
10.38	39
10.4	38
10.42	33
10.44	34
10.46	34
10.48	35
10.5	42
10.52	37
10.54	28
10.56	34
10.58	40
10.6	27
10.62	36
10.64	33
10.66	28
10.68	30
10.7	34
10.72	31
10.74	23
10.76	29
10.78	33
10.8	34
10.82	37
10.84	32
10.86	38
10.88	46
10.9	35
10.92	26
10.94	28
10.96	17
10.98	24
11	18
11.02	19
11.04	30
11.06	40
11.08	25
11.1	20
11.12	30
11.14	40
11.16	40
11.18	32
11.2	31
11.22	29
11.24	24
11.26	23
11.28	34
11.3	26
11.32	21
11.34	27
11.36	37
11.38	35
11.4	31
11.42	26
11.44	35
11.46	34
11.48	48
11.5	30
11.52	25
11.54	26
11.56	16
11.58	25
11.6	26
11.62	37
11.64	35
11.66	40
11.68	29
11.7	36
11.72	43
11.74	31
11.76	34
11.78	19
11.8	27
11.82	27
11.84	23
11.86	27
11.88	39
11.9	53
11.92	38
11.94	25
11.96	27
11.98	22
12	18
12.02	33
12.04	25
12.06	18
12.08	27
12.1	31
12.12	27
12.14	26
12.16	19
12.18	27
12.2	27
12.22	25
12.24	35
12.26	31
12.28	34
12.3	32
12.32	31
12.34	28
12.36	35
12.38	30
12.4	37
12.42	29
12.44	26
12.46	21
12.48	23
12.5	36
12.52	37
12.54	42
12.56	32
12.58	32
12.6	27
12.62	26
12.64	40
12.66	41
12.68	38
12.7	36
12.72	33
12.74	36
12.76	33
12.78	37
12.8	41
12.82	41
12.84	36
12.86	32
12.88	26
12.9	24
12.92	31
12.94	27
12.96	25
12.98	26
13	33
13.02	32
13.04	26
13.06	32
13.08	31
13.1	34
13.12	38
13.14	29
13.16	33
13.18	37
13.2	24
13.22	16
13.24	43
13.26	26
13.28	32
13.3	32
13.32	29
13.34	25
13.36	23
13.38	20
13.4	31
13.42	17
13.44	16
13.46	25
13.48	21
13.5	33
13.52	24
13.54	21
13.56	24
13.58	34
13.6	44
13.62	20
13.64	40
13.66	40
13.68	37
13.7	40
13.72	41
13.74	26
13.76	37
13.78	30
13.8	26
13.82	20
13.84	27
13.86	31
13.88	30
13.9	24
13.92	27
13.94	36
13.96	28
13.98	25
14	22
14.02	27
14.04	28
14.06	19
14.08	23
14.1	30
14.12	33
14.14	29
14.16	37
14.18	45
14.2	38
14.22	20
14.24	34
14.26	31
14.28	30
14.3	35
14.32	40
14.34	27
14.36	30
14.38	37
14.4	30
14.42	21
14.44	37
14.46	33
14.48	25
14.5	20
14.52	27
14.54	26
14.56	34
14.58	33
14.6	31
14.62	21
14.64	29
14.66	32
14.68	36
14.7	37
14.72	30
14.74	22
14.76	26
14.78	28
14.8	34
14.82	38
14.84	37
14.86	29
14.88	29
14.9	28
14.92	39
14.94	39
14.96	43
14.98	51
15	37
15.02	35
15.04	27
15.06	26
15.08	32
15.1	40
15.12	27
15.14	38
15.16	31
15.18	34
15.2	39
15.22	35
15.24	30
15.26	29
15.28	31
15.3	35
15.32	21
15.34	20
15.36	31
15.38	37
15.4	32
15.42	34
15.44	33
15.46	33
15.48	31
15.5	28
15.52	41
15.54	31
15.56	35
15.58	23
15.6	35
15.62	36
15.64	24
15.66	30
15.68	58
15.7	53
15.72	42
15.74	26
15.76	35
15.78	27
15.8	29
15.82	32
15.84	39
15.86	30
15.88	34
15.9	20
15.92	24
15.94	25
15.96	28
15.98	30
16	34
16.02	26
16.04	32
16.06	38
16.08	28
16.1	34
16.12	26
16.14	31
16.16	20
16.18	41
16.2	33
16.22	20
16.24	28
16.26	36
16.28	32
16.3	32
16.32	20
16.34	20
16.36	28
16.38	32
16.4	28
16.42	17
16.44	23
16.46	26
16.48	31
16.5	36
16.52	37
16.54	28
16.56	16
16.58	24
16.6	29
16.62	35
16.64	21
16.66	26
16.68	32
16.7	27
16.72	28
16.74	38
16.76	22
16.78	25
16.8	29
16.82	31
16.84	38
16.86	35
16.88	30
16.9	43
16.92	41
16.94	26
16.96	25
16.98	33
17	28
17.02	32
17.04	37
17.06	33
17.08	23
17.1	36
17.12	33
17.14	40
17.16	29
17.18	31
17.2	31
17.22	37
17.24	25
17.26	45
17.28	36
17.3	31
17.32	23
17.34	32
17.36	27
17.38	25
17.4	23
17.42	30
17.44	34
17.46	29
17.48	26
17.5	24
17.52	33
17.54	27
17.56	24
17.58	36
17.6	29
17.62	28
17.64	37
17.66	27
17.68	24
17.7	18
17.72	24
17.74	34
17.76	33
17.78	34
17.8	48
17.82	37
17.84	28
17.86	14
17.88	24
17.9	25
17.92	18
17.94	25
17.96	39
17.98	32
18	32
18.02	25
18.04	29
18.06	25
18.08	35
18.1	46
18.12	33
18.14	31
18.16	37
18.18	26
18.2	31
18.22	25
18.24	28
18.26	26
18.28	33
18.3	33
18.32	36
18.34	44
18.36	36
18.38	27
18.4	23
18.42	21
18.44	22
18.46	27
18.48	21
18.5	37
18.52	34
18.54	33
18.56	37
18.58	31
18.6	39
18.62	26
18.64	30
18.66	29
18.68	25
18.7	26
18.72	36
18.74	32
18.76	27
18.78	30
18.8	30
18.82	33
18.84	30
18.86	34
18.88	25
18.9	28
18.92	41
18.94	32
18.96	31
18.98	39
19	29
19.02	28
19.04	40
19.06	27
19.08	32
19.1	34
19.12	20
19.14	23
19.16	30
19.18	22
19.2	28
19.22	33
19.24	31
19.26	24
19.28	35
19.3	28
19.32	23
19.34	29
19.36	26
19.38	34
19.4	41
19.42	41
19.44	29
19.46	36
19.48	27
19.5	29
19.52	35
19.54	29
19.56	30
19.58	33
19.6	27
19.62	36
19.64	43
19.66	34
19.68	23
19.7	34
19.72	31
19.74	42
19.76	37
19.78	27
19.8	33
19.82	32
19.84	41
19.86	28
19.88	33
19.9	42
19.92	43
19.94	30
19.96	25
19.98	33
20	38
20.02	24
20.04	26
20.06	34
20.08	32
20.1	38
20.12	35
20.14	36
20.16	32
20.18	28
20.2	35
20.22	32
20.24	27
20.26	39
20.28	29
20.3	30
20.32	37
20.34	38
20.36	57
20.38	28
20.4	29
20.42	40
20.44	44
20.46	28
20.48	32
20.5	32
20.52	38
20.54	30
20.56	37
20.58	28
20.6	39
20.62	38
20.64	55
20.66	36
20.68	40
20.7	45
20.72	52
20.74	31
20.76	27
20.78	35
20.8	39
20.82	35
20.84	30
20.86	34
20.88	41
20.9	26
20.92	30
20.94	30
20.96	24
20.98	30
21	47
21.02	44
21.04	39
21.06	35
21.08	49
21.1	40
21.12	34
21.14	30
21.16	28
21.18	43
21.2	33
21.22	31
21.24	23
21.26	31
21.28	33
21.3	36
21.32	40
21.34	36
21.36	38
21.38	41
21.4	51
21.42	40
21.44	38
21.46	45
21.48	43
21.5	36
21.52	25
21.54	23
21.56	36
21.58	28
21.6	39
21.62	35
21.64	40
21.66	30
21.68	27
21.7	33
21.72	44
21.74	32
21.76	34
21.78	34
21.8	37
21.82	40
21.84	30
21.86	30
21.88	20
21.9	33
21.92	39
21.94	34
21.96	24
21.98	30
22	39
22.02	35
22.04	34
22.06	35
22.08	36
22.1	27
22.12	42
22.14	39
22.16	39
22.18	38
22.2	44
22.22	34
22.24	24
22.26	30
22.28	34
22.3	37
22.32	38
22.34	42
22.36	36
22.38	45
22.4	50
22.42	43
22.44	34
22.46	39
22.48	38
22.5	31
22.52	38
22.54	46
22.56	43
22.58	27
22.6	43
22.62	40
22.64	35
22.66	34
22.68	32
22.7	47
22.72	44
22.74	40
22.76	29
22.78	34
22.8	42
22.82	28
22.84	31
22.86	45
22.88	35
22.9	31
22.92	41
22.94	42
22.96	29
22.98	39
23	37
23.02	40
23.04	56
23.06	53
23.08	43
23.1	37
23.12	25
23.14	42
23.16	25
23.18	43
23.2	51
23.22	41
23.24	44
23.26	40
23.28	48
23.3	41
23.32	37
23.34	33
23.36	29
23.38	41
23.4	43
23.42	39
23.44	36
23.46	36
23.48	37
23.5	32
23.52	51
23.54	41
23.56	31
23.58	22
23.6	34
23.62	33
23.64	29
23.66	23
23.68	33
23.7	51
23.72	42
23.74	41
23.76	54
23.78	48
23.8	41
23.82	39
23.84	31
23.86	39
23.88	36
23.9	34
23.92	25
23.94	25
23.96	48
23.98	40
24	38
24.02	38
24.04	31
24.06	27
24.08	42
24.1	50
24.12	57
24.14	41
24.16	46
24.18	41
24.2	30
24.22	53
24.24	48
24.26	55
24.28	50
24.3	37
24.32	31
24.34	28
24.36	25
24.38	37
24.4	35
24.42	42
24.44	50
24.46	29
24.48	48
24.5	48
24.52	33
24.54	35
24.56	43
24.58	46
24.6	31
24.62	24
24.64	30
24.66	28
24.68	38
24.7	41
24.72	36
24.74	35
24.76	32
24.78	33
24.8	33
24.82	43
24.84	35
24.86	42
24.88	33
24.9	39
24.92	35
24.94	35
24.96	38
24.98	33
25	43
25.02	50
25.04	46
25.06	47
25.08	40
25.1	37
25.12	33
25.14	43
25.16	47
25.18	42
25.2	39
25.22	40
25.24	33
25.26	34
25.28	44
25.3	43
25.32	52
25.34	56
25.36	45
25.38	47
25.4	51
25.42	36
25.44	39
25.46	50
25.48	48
25.5	34
25.52	32
25.54	38
25.56	37
25.58	48
25.6	53
25.62	41
25.64	40
25.66	41
25.68	38
25.7	34
25.72	36
25.74	42
25.76	44
25.78	58
25.8	41
25.82	40
25.84	38
25.86	42
25.88	36
25.9	35
25.92	37
25.94	39
25.96	42
25.98	31
26	34
26.02	41
26.04	35
26.06	46
26.08	59
26.1	39
26.12	36
26.14	42
26.16	50
26.18	41
26.2	38
26.22	47
26.24	50
26.26	41
26.28	41
26.3	36
26.32	50
26.34	47
26.36	52
26.38	48
26.4	44
26.42	34
26.44	44
26.46	48
26.48	36
26.5	47
26.52	41
26.54	34
26.56	53
26.58	42
26.6	25
26.62	34
26.64	42
26.66	44
26.68	39
26.7	29
26.72	35
26.74	26
26.76	30
26.78	42
26.8	31
26.82	43
26.84	48
26.86	43
26.88	27
26.9	50
26.92	43
26.94	35
26.96	45
26.98	47
27	36
27.02	35
27.04	40
27.06	34
27.08	35
27.1	32
27.12	27
27.14	42
27.16	43
27.18	51
27.2	42
27.22	37
27.24	28
27.26	36
27.28	28
27.3	36
27.32	50
27.34	60
27.36	54
27.38	46
27.4	45
27.42	44
27.44	42
27.46	41
27.48	56
27.5	42
27.52	50
27.54	46
27.56	39
27.58	26
27.6	33
27.62	40
27.64	45
27.66	38
27.68	38
27.7	30
27.72	35
27.74	39
27.76	35
27.78	37
27.8	37
27.82	35
27.84	44
27.86	40
27.88	43
27.9	47
27.92	63
27.94	48
27.96	38
27.98	35
28	34
28.02	37
28.04	47
28.06	45
28.08	38
28.1	50
28.12	43
28.14	49
28.16	44
28.18	40
28.2	34
28.22	38
28.24	46
28.26	44
28.28	50
28.3	49
28.32	53
28.34	34
28.36	42
28.38	39
28.4	39
28.42	30
28.44	36
28.46	40
28.48	51
28.5	56
28.52	48
28.54	38
28.56	58
28.58	52
28.6	63
28.62	43
28.64	49
28.66	46
28.68	54
28.7	51
28.72	57
28.74	39
28.76	50
28.78	39
28.8	47
28.82	45
28.84	36
28.86	37
28.88	52
28.9	53
28.92	35
28.94	38
28.96	35
28.98	50
29	50
29.02	49
29.04	53
29.06	46
29.08	50
29.1	39
29.12	45
29.14	44
29.16	51
29.18	47
29.2	51
29.22	51
29.24	45
29.26	30
29.28	44
29.3	42
29.32	35
29.34	42
29.36	43
29.38	61
29.4	42
29.42	43
29.44	39
29.46	43
29.48	60
29.5	47
29.52	43
29.54	58
29.56	49
29.58	42
29.6	35
29.62	30
29.64	47
29.66	51
29.68	48
29.7	47
29.72	58
29.74	46
29.76	43
29.78	43
29.8	41
29.82	37
29.84	41
29.86	47
29.88	43
29.9	35
29.92	36
29.94	54
29.96	48
29.98	43
30	42
30.02	58
30.04	52
30.06	40
30.08	32
30.1	49
30.12	47
30.14	39
30.16	49
30.18	38
30.2	38
30.22	30
30.24	34
30.26	38
30.28	42
30.3	37
30.32	43
30.34	43
30.36	42
30.38	42
30.4	47
30.42	34
30.44	45
30.46	46
30.48	49
30.5	51
30.52	50
30.54	38
30.56	48
30.58	49
30.6	58
30.62	39
30.64	35
30.66	30
30.68	46
30.7	53
30.72	49
30.74	39
30.76	45
30.78	57
30.8	47
30.82	53
30.84	51
30.86	47
30.88	43
30.9	31
30.92	25
30.94	30
30.96	41
30.98	43
31	56
31.02	46
31.04	41
31.06	54
31.08	59
31.1	45
31.12	42
31.14	40
31.16	37
31.18	54
31.2	41
31.22	34
31.24	51
31.26	50
31.28	38
31.3	37
31.32	43
31.34	42
31.36	44
31.38	52
31.4	49
31.42	42
31.44	52
31.46	43
31.48	39
31.5	51
31.52	52
31.54	59
31.56	61
31.58	58
31.6	54
31.62	49
31.64	46
31.66	51
31.68	54
31.7	39
31.72	47
31.74	45
31.76	47
31.78	31
31.8	40
31.82	45
31.84	39
31.86	34
31.88	49
31.9	47
31.92	45
31.94	47
31.96	49
31.98	51
32	41
32.02	36
32.04	42
32.06	46
32.08	46
32.1	34
32.12	48
32.14	30
32.16	41
32.18	49
32.2	52
32.22	33
32.24	40
32.26	51
32.28	43
32.3	34
32.32	39
32.34	51
32.36	55
32.38	56
32.4	52
32.42	59
32.44	50
32.46	43
32.48	29
32.5	42
32.52	43
32.54	41
32.56	41
32.58	49
32.6	47
32.62	39
32.64	45
32.66	51
32.68	55
32.7	35
32.72	43
32.74	47
32.76	51
32.78	37
32.8	48
32.82	54
32.84	37
32.86	38
32.88	39
32.9	41
32.92	47
32.94	45
32.96	34
32.98	43
33	56
33.02	37
33.04	42
33.06	32
33.08	46
33.1	42
33.12	46
33.14	48
33.16	51
33.18	54
33.2	56
33.22	53
33.24	37
33.26	36
33.28	34
33.3	35
33.32	24
33.34	41
33.36	53
33.38	38
33.4	32
33.42	49
33.44	57
33.46	45
33.48	35
33.5	35
33.52	33
33.54	35
33.56	37
33.58	37
33.6	46
33.62	42
33.64	39
33.66	44
33.68	39
33.7	31
33.72	44
33.74	39
33.76	44
33.78	59
33.8	48
33.82	40
33.84	42
33.86	48
33.88	49
33.9	51
33.92	40
33.94	38
33.96	46
33.98	54
34	34
34.02	47
34.04	55
34.06	34
34.08	38
34.1	47
34.12	44
34.14	34
34.16	46
34.18	39
34.2	35
34.22	34
34.24	48
34.26	53
34.28	50
34.3	45
34.32	41
34.34	44
34.36	46
34.38	47
34.4	43
34.42	47
34.44	56
34.46	38
34.48	37
34.5	50
34.52	56
34.54	50
34.56	37
34.58	52
34.6	46
34.62	41
34.64	44
34.66	40
34.68	48
34.7	36
34.72	41
34.74	33
34.76	38
34.78	34
34.8	36
34.82	34
34.84	39
34.86	44
34.88	42
34.9	29
34.92	23
34.94	26
34.96	44
34.98	37
35	44
35.02	45
35.04	60
35.06	36
35.08	47
35.1	42
35.12	47
35.14	57
35.16	50
35.18	54
35.2	44
35.22	42
35.24	67
35.26	57
35.28	42
35.3	44
35.32	38
35.34	43
35.36	37
35.38	38
35.4	40
35.42	41
35.44	38
35.46	27
35.48	40
35.5	36
35.52	45
35.54	39
35.56	53
35.58	54
35.6	45
35.62	44
35.64	55
35.66	54
35.68	55
35.7	52
35.72	39
35.74	42
35.76	39
35.78	34
35.8	35
35.82	39
35.84	40
35.86	43
35.88	45
35.9	52
35.92	50
35.94	44
35.96	51
35.98	36
36	46
36.02	46
36.04	53
36.06	48
36.08	51
36.1	44
36.12	46
36.14	40
36.16	27
36.18	46
36.2	49
36.22	53
36.24	32
36.26	37
36.28	39
36.3	34
36.32	43
36.34	41
36.36	40
36.38	30
36.4	39
36.42	39
36.44	35
36.46	39
36.48	44
36.5	47
36.52	45
36.54	34
36.56	41
36.58	42
36.6	32
36.62	42
36.64	53
36.66	43
36.68	52
36.7	48
36.72	51
36.74	51
36.76	49
36.78	43
36.8	53
36.82	45
36.84	29
36.86	43
36.88	43
36.9	55
36.92	51
36.94	31
36.96	41
36.98	43
37	34
37.02	38
37.04	37
37.06	56
37.08	52
37.1	44
37.12	46
37.14	35
37.16	36
37.18	55
37.2	42
37.22	46
37.24	54
37.26	42
37.28	45
37.3	52
37.32	37
37.34	50
37.36	44
37.38	45
37.4	55
37.42	53
37.44	39
37.46	39
37.48	54
37.5	45
37.52	47
37.54	44
37.56	54
37.58	39
37.6	44
37.62	46
37.64	48
37.66	54
37.68	45
37.7	39
37.72	34
37.74	33
37.76	57
37.78	48
37.8	42
37.82	37
37.84	51
37.86	46
37.88	44
37.9	35
37.92	60
37.94	42
37.96	30
37.98	34
38	40
38.02	41
38.04	50
38.06	46
38.08	44
38.1	38
38.12	51
38.14	59
38.16	60
38.18	48
38.2	57
38.22	47
38.24	40
38.26	56
38.28	49
38.3	43
38.32	47
38.34	39
38.36	51
38.38	54
38.4	44
38.42	51
38.44	40
38.46	52
38.48	50
38.5	44
38.52	45
38.54	51
38.56	57
38.58	52
38.6	51
38.62	34
38.64	42
38.66	59
38.68	49
38.7	47
38.72	56
38.74	39
38.76	34
38.78	46
38.8	55
38.82	58
38.84	62
38.86	53
38.88	40
38.9	50
38.92	43
38.94	42
38.96	47
38.98	39
39	35
39.02	33
39.04	55
39.06	58
39.08	53
39.1	40
39.12	34
39.14	49
39.16	49
39.18	51
39.2	53
39.22	48
39.24	46
39.26	45
39.28	45
39.3	35
39.32	45
39.34	36
39.36	45
39.38	59
39.4	46
39.42	51
39.44	61
39.46	52
39.48	41
39.5	48
39.52	42
39.54	32
39.56	41
39.58	47
39.6	54
39.62	45
39.64	43
39.66	43
39.68	52
39.7	51
39.72	37
39.74	59
39.76	43
39.78	48
39.8	42
39.82	52
39.84	53
39.86	31
39.88	39
39.9	42
39.92	47
39.94	65
39.96	38
39.98	35
40	48
40.02	48
40.04	43
40.06	49
40.08	45
40.1	42
40.12	38
40.14	51
40.16	56
40.18	49
40.2	55
40.22	56
40.24	46
40.26	44
40.28	46
40.3	43
40.32	42
40.34	40
40.36	46
40.38	56
40.4	46
40.42	63
40.44	49
40.46	53
40.48	44
40.5	36
40.52	52
40.54	58
40.56	36
40.58	50
40.6	55
40.62	67
40.64	43
40.66	54
40.68	54
40.7	47
40.72	50
40.74	56
40.76	50
40.78	48
40.8	46
40.82	60
40.84	63
40.86	41
40.88	41
40.9	57
40.92	59
40.94	56
40.96	39
40.98	55
41	58
41.02	51
41.04	47
41.06	55
41.08	44
41.1	44
41.12	41
41.14	44
41.16	45
41.18	45
41.2	41
41.22	45
41.24	46
41.26	52
41.28	49
41.3	50
41.32	53
41.34	40
41.36	47
41.38	44
41.4	43
41.42	51
41.44	45
41.46	42
41.48	38
41.5	36
41.52	38
41.54	47
41.56	48
41.58	37
41.6	52
41.62	66
41.64	44
41.66	39
41.68	39
41.7	32
41.72	41
41.74	50
41.76	32
41.78	49
41.8	48
41.82	53
41.84	42
41.86	42
41.88	42
41.9	35
41.92	66
41.94	64
41.96	54
41.98	65
42	65
42.02	53
42.04	37
42.06	48
42.08	50
42.1	52
42.12	48
42.14	37
42.16	46
42.18	43
42.2	45
42.22	38
42.24	48
42.26	29
42.28	37
42.3	37
42.32	38
42.34	58
42.36	52
42.38	39
42.4	30
42.42	34
42.44	39
42.46	45
42.48	68
42.5	51
42.52	50
42.54	49
42.56	48
42.58	28
42.6	31
42.62	57
42.64	43
42.66	52
42.68	50
42.7	53
42.72	55
42.74	53
42.76	56
42.78	61
42.8	52
42.82	45
42.84	45
42.86	50
42.88	36
42.9	35
42.92	38
42.94	40
42.96	42
42.98	35
43	35
43.02	37
43.04	42
43.06	39
43.08	36
43.1	48
43.12	56
43.14	53
43.16	38
43.18	51
43.2	56
43.22	45
43.24	25
43.26	40
43.28	47
43.3	52
43.32	53
43.34	44
43.36	35
43.38	38
43.4	37
43.42	44
43.44	27
43.46	39
43.48	49
43.5	56
43.52	45
43.54	45
43.56	41
43.58	40
43.6	48
43.62	48
43.64	40
43.66	48
43.68	43
43.7	49
43.72	41
43.74	34
43.76	54
43.78	51
43.8	43
43.82	48
43.84	52
43.86	40
43.88	50
43.9	41
43.92	36
43.94	49
43.96	45
43.98	34
44	66
44.02	48
44.04	43
44.06	49
44.08	45
44.1	34
44.12	32
44.14	36
44.16	41
44.18	39
44.2	58
44.22	32
44.24	40
44.26	45
44.28	50
44.3	62
44.32	51
44.34	52
44.36	39
44.38	42
44.4	52
44.42	65
44.44	53
44.46	51
44.48	48
44.5	54
44.52	40
44.54	24
44.56	45
44.58	34
44.6	41
44.62	37
44.64	48
44.66	59
44.68	34
44.7	35
44.72	38
44.74	54
44.76	36
44.78	41
44.8	38
44.82	38
44.84	37
44.86	41
44.88	50
44.9	44
44.92	32
44.94	44
44.96	42
44.98	43
45	40
45.02	38
45.04	44
45.06	35
45.08	32
45.1	43
45.12	59
45.14	42
45.16	34
45.18	43
45.2	44
45.22	46
45.24	34
45.26	35
45.28	26
45.3	35
45.32	33
45.34	58
45.36	43
45.38	42
45.4	43
45.42	58
45.44	35
45.46	46
45.48	38
45.5	45
45.52	45
45.54	41
45.56	42
45.58	47
45.6	49
45.62	50
45.64	37
45.66	28
45.68	56
45.7	66
45.72	52
45.74	47
45.76	52
45.78	38
45.8	53
45.82	33
45.84	38
45.86	35
45.88	47
45.9	37
