Counter Settings:
Falling Edge
4.06	45
4.08	40
4.1	62
4.12	50
4.14	31
4.16	43
4.18	41
4.2	46
4.22	32
4.24	33
4.26	40
4.28	44
4.3	42
4.32	48
4.34	41
4.36	41
4.38	33
4.4	35
4.42	41
4.44	38
4.46	34
4.48	41
4.5	45
4.52	52
4.54	57
4.56	45
4.58	31
4.6	42
4.62	44
4.64	39
4.66	38
4.68	39
4.7	41
4.72	40
4.74	43
4.76	43
4.78	72
4.8	50
4.82	33
4.84	49
4.86	34
4.88	44
4.9	51
4.92	55
4.94	59
4.96	38
4.98	48
5	58
5.02	45
5.04	34
5.06	57
5.08	66
5.1	57
5.12	56
5.14	57
5.16	80
5.18	39
5.2	41
5.22	63
5.24	63
5.26	50
5.28	52
5.3	43
5.32	34
5.34	50
5.36	55
5.38	46
5.4	53
5.42	50
5.44	58
5.46	62
5.48	54
5.5	56
5.52	50
5.54	49
5.56	52
5.58	57
5.6	56
5.62	53
5.64	62
5.66	80
5.68	71
5.7	49
5.72	65
5.74	80
5.76	65
5.78	68
5.8	59
5.82	52
5.84	53
5.86	48
5.88	52
5.9	62
5.92	60
5.94	58
5.96	70
5.98	49
6	65
6.02	59
6.04	59
6.06	60
6.08	53
6.1	70
6.12	52
6.14	66
6.16	55
6.18	57
6.2	59
6.22	75
6.24	60
6.26	58
6.28	50
6.3	43
6.32	62
6.34	66
6.36	100
6.38	74
6.4	56
6.42	55
6.44	61
6.46	62
6.48	61
6.5	60
6.52	66
6.54	55
6.56	72
6.58	72
6.6	51
6.62	63
6.64	74
6.66	55
6.68	66
6.7	79
6.72	84
6.74	72
6.76	78
6.78	87
6.8	85
6.82	67
6.84	72
6.86	56
6.88	57
6.9	73
6.92	72
6.94	70
6.96	73
6.98	84
7	92
7.02	99
7.04	84
7.06	96
7.08	83
7.1	71
7.12	92
7.14	74
7.16	74
7.18	69
7.2	89
7.22	68
7.24	67
7.26	68
7.28	65
7.3	61
7.32	82
7.34	70
7.36	77
7.38	77
7.4	69
7.42	85
7.44	103
7.46	93
7.48	73
7.5	92
7.52	79
7.54	81
7.56	68
7.58	63
7.6	67
7.62	83
7.64	95
7.66	59
7.68	66
7.7	73
7.72	73
7.74	64
7.76	66
7.78	72
7.8	72
7.82	62
7.84	82
7.86	87
7.88	78
7.9	74
7.92	81
7.94	92
7.96	91
7.98	76
8	80
8.02	83
8.04	88
8.06	78
8.08	66
8.1	50
8.12	66
8.14	74
8.16	80
8.18	86
8.2	81
8.22	76
8.24	84
8.26	69
8.28	54
8.3	72
8.32	75
8.34	60
8.36	72
8.38	66
8.4	51
8.42	59
8.44	78
8.46	73
8.48	51
8.5	61
8.52	51
8.54	43
8.56	56
8.58	69
8.6	65
8.62	64
8.64	46
8.66	53
8.68	55
8.7	44
8.72	48
8.74	47
8.76	58
8.78	56
8.8	51
8.82	48
8.84	50
8.86	63
8.88	45
8.9	39
8.92	49
8.94	55
8.96	52
8.98	54
9	39
9.02	58
9.04	66
9.06	51
9.08	44
9.1	52
9.12	47
9.14	57
9.16	58
9.18	57
9.2	62
9.22	58
9.24	61
9.26	68
9.28	51
9.3	57
9.32	53
9.34	41
9.36	38
9.38	53
9.4	56
9.42	59
9.44	53
9.46	54
9.48	49
9.5	54
9.52	57
9.54	55
9.56	45
9.58	50
9.6	43
9.62	46
9.64	63
9.66	60
9.68	58
9.7	60
9.72	47
9.74	44
9.76	49
9.78	42
9.8	50
9.82	48
9.84	48
9.86	37
9.88	67
9.9	61
9.92	52
9.94	41
9.96	46
9.98	57
10	45
10.02	50
10.04	37
10.06	45
10.08	47
10.1	47
10.12	49
10.14	37
10.16	45
10.18	35
10.2	39
10.22	35
10.24	33
10.26	34
10.28	33
10.3	43
10.32	52
10.34	38
10.36	47
10.38	40
10.4	32
10.42	32
10.44	40
10.46	36
10.48	50
10.5	31
10.52	28
10.54	37
10.56	51
10.58	39
10.6	41
10.62	46
10.64	39
10.66	42
10.68	30
10.7	33
10.72	31
10.74	48
10.76	52
10.78	45
10.8	39
10.82	30
10.84	42
10.86	43
10.88	49
10.9	35
10.92	26
10.94	25
10.96	47
10.98	44
11	34
11.02	31
11.04	41
11.06	38
11.08	32
11.1	19
11.12	34
11.14	50
11.16	42
11.18	41
11.2	41
11.22	39
11.24	41
11.26	41
11.28	39
11.3	30
11.32	43
11.34	54
11.36	59
11.38	50
11.4	42
11.42	30
11.44	36
11.46	30
11.48	28
11.5	36
11.52	40
11.54	38
11.56	31
11.58	36
11.6	29
11.62	43
11.64	45
11.66	38
11.68	39
11.7	32
11.72	32
11.74	38
11.76	29
11.78	27
11.8	46
11.82	43
11.84	29
11.86	34
11.88	32
11.9	35
11.92	38
11.94	38
11.96	37
11.98	38
12	32
12.02	29
12.04	28
12.06	30
12.08	34
12.1	29
12.12	30
12.14	27
12.16	37
12.18	29
12.2	30
12.22	34
12.24	29
12.26	35
12.28	27
12.3	28
12.32	36
12.34	37
12.36	37
12.38	42
12.4	35
12.42	33
12.44	35
12.46	26
12.48	42
12.5	39
12.52	39
12.54	43
12.56	36
12.58	38
12.6	32
12.62	44
12.64	36
12.66	42
12.68	43
12.7	41
12.72	30
12.74	44
12.76	47
12.78	50
12.8	33
12.82	37
12.84	47
12.86	41
12.88	34
12.9	28
12.92	39
12.94	28
12.96	35
12.98	39
13	43
13.02	37
13.04	34
13.06	20
13.08	42
13.1	33
13.12	34
13.14	26
13.16	28
13.18	38
13.2	31
13.22	36
13.24	51
13.26	47
13.28	38
13.3	29
13.32	34
13.34	44
13.36	46
13.38	37
13.4	33
13.42	33
13.44	34
13.46	44
13.48	45
13.5	27
13.52	36
13.54	35
13.56	42
13.58	49
13.6	33
13.62	48
13.64	36
13.66	30
13.68	26
13.7	31
13.72	24
13.74	39
13.76	29
13.78	18
13.8	24
13.82	28
13.84	34
13.86	34
13.88	39
13.9	40
13.92	53
13.94	44
13.96	46
13.98	35
14	36
14.02	41
14.04	37
14.06	33
14.08	45
14.1	30
14.12	38
14.14	40
14.16	37
14.18	33
14.2	43
14.22	46
14.24	42
14.26	39
14.28	47
14.3	44
14.32	52
14.34	43
14.36	34
14.38	50
14.4	42
14.42	36
14.44	42
14.46	49
14.48	37
14.5	38
14.52	46
14.54	38
14.56	28
14.58	31
14.6	30
14.62	28
14.64	41
14.66	44
14.68	49
14.7	43
14.72	49
14.74	37
14.76	38
14.78	50
14.8	42
14.82	29
14.84	54
14.86	41
14.88	41
14.9	39
14.92	40
14.94	47
14.96	36
14.98	37
15	43
15.02	37
15.04	28
15.06	34
15.08	45
15.1	32
15.12	36
15.14	36
15.16	33
15.18	44
15.2	54
15.22	35
15.24	47
15.26	30
15.28	31
15.3	29
15.32	39
15.34	48
15.36	61
15.38	45
15.4	35
15.42	40
15.44	30
15.46	35
15.48	30
15.5	30
15.52	40
15.54	38
15.56	32
15.58	38
15.6	45
15.62	37
15.64	43
15.66	46
15.68	34
15.7	27
15.72	39
15.74	43
15.76	25
15.78	28
15.8	39
15.82	29
15.84	32
15.86	50
15.88	54
15.9	42
15.92	42
15.94	43
15.96	36
15.98	34
16	28
16.02	41
16.04	34
16.06	45
16.08	44
16.1	37
16.12	40
16.14	36
16.16	36
16.18	34
16.2	46
16.22	47
16.24	40
16.26	32
16.28	34
16.3	35
16.32	35
16.34	33
16.36	31
16.38	30
16.4	38
16.42	38
16.44	37
16.46	43
16.48	37
16.5	31
16.52	30
16.54	31
16.56	40
16.58	43
16.6	37
16.62	22
16.64	22
16.66	36
16.68	35
16.7	45
16.72	53
16.74	37
16.76	40
16.78	41
16.8	27
16.82	37
16.84	34
16.86	33
16.88	30
16.9	30
16.92	36
16.94	37
16.96	32
16.98	36
17	35
17.02	36
17.04	37
17.06	32
17.08	22
17.1	36
17.12	39
17.14	30
17.16	44
17.18	27
17.2	35
17.22	39
17.24	43
17.26	27
17.28	27
17.3	33
17.32	40
17.34	35
17.36	40
17.38	35
17.4	28
17.42	36
17.44	35
17.46	26
17.48	27
17.5	37
17.52	34
17.54	30
17.56	40
17.58	28
17.6	28
17.62	26
17.64	28
17.66	35
17.68	41
17.7	37
17.72	30
17.74	48
17.76	40
17.78	34
17.8	33
17.82	35
17.84	30
17.86	28
17.88	33
17.9	41
17.92	30
17.94	37
17.96	58
17.98	53
18	45
18.02	43
18.04	42
18.06	40
18.08	32
18.1	44
18.12	41
18.14	45
18.16	38
18.18	34
18.2	38
18.22	47
18.24	37
18.26	35
18.28	42
18.3	43
18.32	32
18.34	47
18.36	48
18.38	35
18.4	36
18.42	31
18.44	34
18.46	39
18.48	31
18.5	27
18.52	27
18.54	36
18.56	29
18.58	28
18.6	31
18.62	24
18.64	29
18.66	41
18.68	33
18.7	27
18.72	32
18.74	30
18.76	27
18.78	51
18.8	42
18.82	42
18.84	38
18.86	48
18.88	39
18.9	36
18.92	32
18.94	44
18.96	43
18.98	43
19	31
19.02	33
19.04	56
19.06	34
19.08	34
19.1	42
19.12	41
19.14	40
19.16	39
19.18	33
19.2	39
19.22	34
19.24	34
19.26	35
19.28	35
19.3	24
19.32	36
19.34	35
19.36	32
19.38	34
19.4	36
19.42	49
19.44	43
19.46	37
19.48	45
19.5	50
19.52	45
19.54	31
19.56	29
19.58	27
19.6	29
19.62	26
19.64	38
19.66	44
19.68	40
19.7	34
19.72	37
19.74	33
19.76	38
19.78	37
19.8	45
19.82	33
19.84	37
19.86	38
19.88	37
19.9	44
19.92	35
19.94	36
19.96	33
19.98	36
20	42
20.02	33
20.04	47
20.06	45
20.08	45
20.1	40
20.12	45
20.14	40
20.16	46
20.18	49
20.2	45
20.22	46
20.24	47
20.26	46
20.28	47
20.3	51
20.32	39
20.34	48
20.36	33
20.38	47
20.4	31
20.42	33
20.44	40
20.46	32
20.48	25
20.5	38
20.52	25
20.54	29
20.56	22
20.58	29
20.6	47
20.62	44
20.64	46
20.66	51
20.68	41
20.7	32
20.72	36
20.74	43
20.76	34
20.78	38
20.8	36
20.82	37
20.84	45
20.86	36
20.88	35
20.9	44
20.92	36
20.94	32
20.96	33
20.98	37
21	52
21.02	44
21.04	37
21.06	35
21.08	41
21.1	45
21.12	44
21.14	38
21.16	36
21.18	43
21.2	41
21.22	35
21.24	37
21.26	38
21.28	40
21.3	37
21.32	37
21.34	31
21.36	43
21.38	42
21.4	43
21.42	37
21.44	33
21.46	34
21.48	41
21.5	31
21.52	30
21.54	34
21.56	37
21.58	39
21.6	34
21.62	39
21.64	54
21.66	47
21.68	53
21.7	54
21.72	51
21.74	37
21.76	48
21.78	42
21.8	43
21.82	47
21.84	45
21.86	42
21.88	44
21.9	43
21.92	35
21.94	27
21.96	36
21.98	33
22	53
22.02	51
22.04	42
22.06	30
22.08	27
22.1	48
22.12	50
22.14	33
22.16	59
22.18	38
22.2	42
22.22	38
22.24	48
22.26	41
22.28	42
22.3	42
22.32	39
22.34	44
22.36	34
22.38	42
22.4	58
22.42	49
22.44	57
22.46	44
22.48	48
22.5	37
22.52	41
22.54	46
22.56	40
22.58	60
22.6	52
22.62	47
22.64	48
22.66	44
22.68	36
22.7	46
22.72	48
22.74	36
22.76	39
22.78	48
22.8	50
22.82	46
22.84	46
22.86	62
22.88	51
22.9	52
22.92	34
22.94	39
22.96	50
22.98	45
23	57
23.02	47
23.04	59
23.06	32
23.08	31
23.1	35
23.12	39
23.14	34
23.16	46
23.18	59
23.2	39
23.22	44
23.24	40
23.26	34
23.28	43
23.3	43
23.32	38
23.34	32
23.36	37
23.38	48
23.4	50
23.42	40
23.44	41
23.46	39
23.48	33
23.5	46
23.52	47
23.54	48
23.56	45
23.58	36
23.6	58
23.62	53
23.64	47
23.66	53
23.68	36
23.7	36
23.72	48
23.74	43
23.76	52
23.78	44
23.8	40
23.82	40
23.84	50
23.86	41
23.88	45
23.9	45
23.92	58
23.94	53
23.96	33
23.98	45
24	38
24.02	47
24.04	41
24.06	55
24.08	53
24.1	49
24.12	65
24.14	43
24.16	44
24.18	46
24.2	50
24.22	56
24.24	46
24.26	47
24.28	60
24.3	55
24.32	59
24.34	41
24.36	41
24.38	41
24.4	41
24.42	28
24.44	41
24.46	44
24.48	46
24.5	43
24.52	66
24.54	49
24.56	43
24.58	48
24.6	45
24.62	43
24.64	44
24.66	41
24.68	38
24.7	46
24.72	33
24.74	37
24.76	43
24.78	39
24.8	39
24.82	41
24.84	42
24.86	35
24.88	31
24.9	35
24.92	54
24.94	45
24.96	27
24.98	43
25	43
25.02	36
25.04	55
25.06	65
25.08	52
25.1	33
25.12	39
25.14	35
25.16	34
25.18	35
25.2	43
25.22	48
25.24	42
25.26	39
25.28	47
25.3	39
25.32	44
25.34	50
25.36	34
25.38	31
25.4	45
25.42	52
25.44	33
25.46	39
25.48	54
25.5	48
25.52	50
25.54	48
25.56	44
25.58	40
25.6	40
25.62	50
25.64	43
25.66	47
25.68	59
25.7	38
25.72	54
25.74	56
25.76	44
25.78	44
25.8	35
25.82	35
25.84	43
25.86	41
25.88	47
25.9	50
25.92	53
25.94	57
25.96	33
25.98	49
26	39
26.02	41
26.04	37
26.06	46
26.08	49
26.1	31
26.12	41
26.14	45
26.16	52
26.18	48
26.2	36
26.22	42
26.24	46
26.26	38
26.28	67
26.3	42
26.32	46
26.34	49
26.36	51
26.38	43
26.4	55
26.42	51
26.44	50
26.46	60
26.48	49
26.5	43
26.52	46
26.54	44
26.56	51
26.58	49
26.6	39
26.62	33
26.64	44
26.66	52
26.68	51
26.7	47
26.72	48
26.74	51
26.76	61
26.78	41
26.8	42
26.82	53
26.84	53
26.86	51
26.88	41
26.9	58
26.92	50
26.94	48
26.96	60
26.98	57
27	57
27.02	48
27.04	47
27.06	54
27.08	49
27.1	52
27.12	55
27.14	49
27.16	43
27.18	52
27.2	61
27.22	40
27.24	44
27.26	45
27.28	62
27.3	43
27.32	43
27.34	40
27.36	47
27.38	48
27.4	38
27.42	45
27.44	51
27.46	51
27.48	47
27.5	37
27.52	56
27.54	57
27.56	53
27.58	52
27.6	62
27.62	45
27.64	46
27.66	47
27.68	49
27.7	62
27.72	64
27.74	44
27.76	28
27.78	23
27.8	38
27.82	58
27.84	51
27.86	51
27.88	65
27.9	53
27.92	57
27.94	45
27.96	59
27.98	43
28	56
28.02	52
28.04	38
28.06	57
28.08	47
28.1	48
28.12	37
28.14	60
28.16	48
28.18	48
28.2	42
28.22	61
28.24	55
28.26	55
28.28	60
28.3	46
28.32	44
28.34	33
28.36	33
28.38	54
28.4	63
28.42	51
28.44	55
28.46	57
28.48	50
28.5	41
28.52	38
28.54	50
28.56	53
28.58	33
28.6	48
28.62	53
28.64	46
28.66	41
28.68	51
28.7	59
28.72	57
28.74	48
28.76	53
28.78	39
28.8	50
28.82	53
28.84	62
28.86	53
28.88	52
28.9	47
28.92	52
28.94	56
28.96	46
28.98	40
29	47
29.02	46
29.04	48
29.06	37
29.08	37
29.1	34
29.12	43
29.14	58
29.16	49
29.18	62
29.2	63
29.22	55
29.24	43
29.26	35
29.28	58
29.3	49
29.32	51
29.34	49
29.36	43
29.38	34
29.4	46
29.42	46
29.44	52
29.46	49
29.48	49
29.5	45
29.52	54
29.54	53
29.56	63
29.58	50
29.6	55
29.62	46
29.64	56
29.66	49
29.68	49
29.7	48
29.72	57
29.74	59
29.76	48
29.78	52
29.8	49
29.82	45
29.84	48
29.86	40
29.88	51
29.9	49
29.92	32
29.94	41
29.96	38
29.98	61
30	60
30.02	59
30.04	66
30.06	61
30.08	46
30.1	40
30.12	39
30.14	46
30.16	44
30.18	37
30.2	47
30.22	58
30.24	64
30.26	40
30.28	42
30.3	34
30.32	52
30.34	58
30.36	39
30.38	44
30.4	53
30.42	51
30.44	48
30.46	45
30.48	49
30.5	58
30.52	53
30.54	61
30.56	51
30.58	50
30.6	54
30.62	34
30.64	45
30.66	36
30.68	56
30.7	61
30.72	48
30.74	38
30.76	42
30.78	44
30.8	58
30.82	64
30.84	55
30.86	47
30.88	37
30.9	34
30.92	39
30.94	56
30.96	54
30.98	40
31	45
31.02	53
31.04	44
31.06	48
31.08	60
31.1	46
31.12	32
31.14	44
31.16	64
31.18	58
31.2	54
31.22	47
31.24	45
31.26	64
31.28	46
31.3	56
31.32	60
31.34	54
31.36	51
31.38	38
31.4	44
31.42	40
31.44	43
31.46	47
31.48	53
31.5	67
31.52	52
31.54	43
31.56	41
31.58	56
31.6	42
31.62	61
31.64	47
31.66	48
31.68	44
31.7	40
31.72	45
31.74	53
31.76	48
31.78	53
31.8	58
31.82	46
31.84	45
31.86	48
31.88	43
31.9	43
31.92	49
31.94	56
31.96	45
31.98	46
32	68
32.02	49
32.04	49
32.06	57
32.08	44
32.1	59
32.12	43
32.14	50
32.16	50
32.18	63
32.2	50
32.22	52
32.24	38
32.26	54
32.28	47
32.3	42
32.32	49
32.34	42
32.36	47
32.38	41
32.4	46
32.42	34
32.44	46
32.46	55
32.48	67
32.5	48
32.52	46
32.54	57
32.56	64
32.58	57
32.6	57
32.62	39
32.64	37
32.66	42
32.68	39
32.7	43
32.72	34
32.74	40
32.76	50
32.78	50
32.8	49
32.82	64
32.84	48
32.86	40
32.88	41
32.9	44
32.92	38
32.94	23
32.96	27
32.98	44
33	32
33.02	49
33.04	53
33.06	41
33.08	49
33.1	42
33.12	44
33.14	54
33.16	48
33.18	51
33.2	38
33.22	45
33.24	47
33.26	49
33.28	41
33.3	32
33.32	45
33.34	54
33.36	51
33.38	56
33.4	56
33.42	65
33.44	58
33.46	50
33.48	52
33.5	33
33.52	37
33.54	54
33.56	47
33.58	43
33.6	50
33.62	47
33.64	46
33.66	44
33.68	48
33.7	49
33.72	38
33.74	46
33.76	42
33.78	40
33.8	54
33.82	59
33.84	53
33.86	51
33.88	60
33.9	39
33.92	54
33.94	46
33.96	47
33.98	44
34	32
34.02	38
34.04	43
34.06	49
34.08	42
34.1	48
34.12	49
34.14	57
34.16	51
34.18	34
34.2	45
34.22	46
34.24	60
34.26	67
34.28	52
34.3	51
34.32	32
34.34	36
34.36	36
34.38	50
34.4	42
34.42	57
34.44	53
34.46	52
34.48	46
34.5	44
34.52	53
34.54	51
34.56	62
34.58	49
34.6	38
34.62	39
34.64	40
34.66	42
34.68	38
34.7	50
34.72	59
34.74	45
34.76	41
34.78	37
34.8	45
34.82	56
34.84	60
34.86	51
34.88	46
34.9	49
34.92	55
34.94	38
34.96	45
34.98	42
35	37
35.02	43
35.04	41
35.06	38
35.08	42
35.1	36
35.12	46
35.14	50
35.16	34
35.18	60
35.2	64
35.22	48
35.24	56
35.26	55
35.28	37
35.3	50
35.32	61
35.34	47
35.36	51
35.38	45
35.4	39
35.42	53
35.44	55
35.46	46
35.48	47
35.5	50
35.52	41
35.54	41
35.56	30
35.58	41
35.6	35
35.62	53
35.64	49
35.66	42
35.68	35
35.7	40
35.72	39
35.74	50
35.76	47
35.78	38
35.8	43
35.82	40
35.84	35
35.86	49
35.88	37
35.9	42
35.92	40
35.94	45
35.96	47
35.98	46
36	37
36.02	45
36.04	52
36.06	52
36.08	35
36.1	26
36.12	45
36.14	48
36.16	42
36.18	36
36.2	47
36.22	48
36.24	56
36.26	36
36.28	43
36.3	54
36.32	54
36.34	50
36.36	58
36.38	58
36.4	67
36.42	57
36.44	51
36.46	46
36.48	51
36.5	40
36.52	41
36.54	48
36.56	50
36.58	51
36.6	48
36.62	52
36.64	53
36.66	44
36.68	39
36.7	47
36.72	64
36.74	60
36.76	50
36.78	43
36.8	53
36.82	55
36.84	50
36.86	55
36.88	44
36.9	60
36.92	63
36.94	47
36.96	55
36.98	51
37	51
37.02	43
37.04	49
37.06	49
37.08	47
37.1	49
37.12	36
37.14	59
37.16	53
37.18	50
37.2	49
37.22	51
37.24	53
37.26	48
37.28	54
37.3	49
37.32	46
37.34	48
37.36	49
37.38	40
37.4	36
37.42	41
37.44	43
37.46	41
37.48	39
37.5	47
37.52	49
37.54	45
37.56	36
37.58	39
37.6	50
37.62	38
37.64	40
37.66	48
37.68	54
37.7	66
37.72	43
37.74	37
37.76	41
37.78	35
37.8	48
37.82	52
37.84	41
37.86	40
37.88	39
37.9	50
37.92	50
37.94	61
37.96	52
37.98	43
38	36
38.02	39
38.04	38
38.06	47
38.08	50
38.1	54
38.12	48
38.14	57
38.16	40
38.18	41
38.2	55
38.22	53
38.24	50
38.26	45
38.28	44
38.3	51
38.32	43
38.34	43
38.36	53
38.38	50
38.4	60
38.42	46
38.44	53
38.46	52
38.48	43
38.5	33
38.52	46
38.54	50
38.56	48
38.58	49
38.6	46
38.62	43
38.64	53
38.66	41
38.68	43
38.7	50
38.72	44
38.74	50
38.76	46
38.78	57
38.8	48
38.82	39
38.84	35
38.86	32
38.88	44
38.9	52
38.92	49
38.94	50
38.96	53
38.98	34
39	44
39.02	35
39.04	40
39.06	47
39.08	50
39.1	55
39.12	41
39.14	45
39.16	55
39.18	40
39.2	45
39.22	51
39.24	59
39.26	58
39.28	62
39.3	53
39.32	43
39.34	41
39.36	45
39.38	46
39.4	63
39.42	41
39.44	51
39.46	41
39.48	37
39.5	49
39.52	44
39.54	63
39.56	57
39.58	42
39.6	50
39.62	44
39.64	42
39.66	52
39.68	27
39.7	46
39.72	48
39.74	67
39.76	54
39.78	39
39.8	38
39.82	47
39.84	47
39.86	39
39.88	47
39.9	62
39.92	62
39.94	53
39.96	48
39.98	48
40	61
40.02	41
40.04	39
40.06	34
40.08	39
40.1	49
40.12	70
40.14	59
40.16	70
40.18	53
40.2	37
40.22	44
40.24	49
40.26	39
40.28	44
40.3	54
40.32	56
40.34	39
40.36	56
40.38	44
40.4	49
40.42	42
40.44	53
40.46	45
40.48	40
40.5	51
40.52	48
40.54	47
40.56	48
40.58	65
40.6	50
40.62	39
40.64	39
40.66	43
40.68	44
40.7	46
40.72	57
40.74	57
40.76	42
40.78	46
40.8	40
40.82	44
40.84	49
40.86	54
40.88	58
40.9	44
40.92	39
40.94	40
40.96	52
40.98	49
41	41
41.02	44
41.04	48
41.06	46
41.08	47
41.1	38
41.12	51
41.14	46
41.16	50
41.18	46
41.2	36
41.22	52
41.24	43
41.26	55
41.28	55
41.3	48
41.32	55
41.34	45
41.36	57
41.38	31
41.4	35
41.42	38
41.44	51
41.46	47
41.48	41
41.5	50
41.52	45
41.54	49
41.56	56
41.58	42
41.6	45
41.62	53
41.64	62
41.66	59
41.68	36
41.7	34
41.72	49
41.74	42
41.76	50
41.78	46
41.8	49
41.82	49
41.84	59
41.86	46
41.88	40
41.9	52
41.92	36
41.94	36
41.96	33
41.98	43
42	49
42.02	47
42.04	53
42.06	51
42.08	58
42.1	55
42.12	52
42.14	62
42.16	43
42.18	39
42.2	43
42.22	29
42.24	43
42.26	47
42.28	53
42.3	49
42.32	62
42.34	49
42.36	32
42.38	42
42.4	44
42.42	35
42.44	48
42.46	53
42.48	43
42.5	49
42.52	61
42.54	49
42.56	42
42.58	39
42.6	34
42.62	32
42.64	45
42.66	47
42.68	63
42.7	44
42.72	49
42.74	52
42.76	54
42.78	42
42.8	53
42.82	45
42.84	57
42.86	45
42.88	37
42.9	53
42.92	49
42.94	50
42.96	49
42.98	51
43	48
43.02	46
43.04	48
43.06	52
43.08	51
43.1	59
43.12	46
43.14	48
43.16	45
43.18	52
43.2	48
43.22	37
43.24	51
43.26	50
43.28	44
43.3	45
43.32	53
43.34	47
43.36	42
43.38	37
43.4	41
43.42	59
43.44	59
43.46	46
43.48	53
43.5	54
43.52	55
43.54	38
43.56	61
43.58	57
43.6	40
43.62	41
43.64	43
43.66	59
43.68	53
43.7	47
43.72	49
43.74	44
43.76	51
43.78	48
43.8	43
43.82	60
43.84	40
43.86	41
43.88	44
43.9	60
43.92	49
43.94	35
43.96	62
43.98	60
44	44
44.02	55
44.04	41
44.06	50
44.08	65
44.1	53
44.12	48
44.14	53
44.16	49
44.18	35
44.2	44
44.22	41
44.24	31
44.26	38
44.28	37
44.3	41
44.32	36
44.34	41
44.36	42
44.38	43
44.4	57
44.42	61
44.44	51
44.46	51
44.48	61
44.5	58
44.52	53
44.54	48
44.56	51
44.58	61
44.6	56
44.62	52
44.64	42
44.66	52
44.68	41
44.7	49
44.72	52
44.74	50
44.76	61
44.78	54
44.8	41
44.82	44
44.84	54
44.86	42
44.88	37
44.9	40
44.92	50
44.94	53
44.96	41
44.98	32
45	47
45.02	38
45.04	29
45.06	41
45.08	50
45.1	44
45.12	57
45.14	47
45.16	54
45.18	37
45.2	34
45.22	55
45.24	55
45.26	63
45.28	49
45.3	57
45.32	52
45.34	56
45.36	42
45.38	39
45.4	57
45.42	64
45.44	49
45.46	39
45.48	41
45.5	40
45.52	49
45.54	56
45.56	47
45.58	60
45.6	40
45.62	37
45.64	34
45.66	55
45.68	45
45.7	35
45.72	49
45.74	50
45.76	47
45.78	40
45.8	55
45.82	42
45.84	39
45.86	43
45.88	49
