Counter Settings:
Falling Edge
45.9	30
45.92	25
45.94	32
45.96	27
45.98	28
46	30
46.02	32
46.04	31
46.06	37
46.08	24
46.1	31
46.12	39
46.14	27
46.16	29
46.18	27
46.2	44
46.22	31
46.24	23
46.26	27
46.28	35
46.3	46
46.32	45
46.34	33
46.36	48
46.38	34
46.4	26
46.42	34
46.44	29
46.46	34
46.48	33
46.5	23
46.52	22
46.54	32
46.56	37
46.58	36
46.6	28
46.62	32
46.64	47
46.66	29
46.68	38
46.7	46
46.72	36
46.74	25
46.76	31
46.78	26
46.8	35
46.82	32
46.84	27
46.86	37
46.88	24
46.9	30
46.92	39
46.94	35
46.96	37
46.98	35
47	28
47.02	22
47.04	23
47.06	19
47.08	22
47.1	35
47.12	32
47.14	27
47.16	35
47.18	34
47.2	36
47.22	35
47.24	35
47.26	46
47.28	40
47.3	27
47.32	34
47.34	25
47.36	26
47.38	29
47.4	35
47.42	52
47.44	52
47.46	38
47.48	19
47.5	22
47.52	23
47.54	44
47.56	44
47.58	49
47.6	36
47.62	29
47.64	30
47.66	46
47.68	40
47.7	30
47.72	54
47.74	41
47.76	30
47.78	24
47.8	37
47.82	39
47.84	30
47.86	39
47.88	28
47.9	29
47.92	30
47.94	30
47.96	28
47.98	39
48	40
48.02	39
48.04	44
48.06	31
48.08	33
48.1	28
48.12	32
48.14	28
48.16	30
48.18	38
48.2	41
48.22	36
48.24	48
48.26	43
48.28	36
48.3	39
48.32	62
48.34	44
48.36	31
48.38	29
48.4	32
48.42	30
48.44	39
48.46	28
48.48	33
48.5	42
48.52	37
48.54	34
48.56	38
48.58	31
48.6	25
48.62	44
48.64	36
48.66	39
48.68	36
48.7	30
48.72	40
48.74	42
48.76	45
48.78	33
48.8	38
48.82	33
48.84	34
48.86	37
48.88	38
48.9	34
48.92	41
48.94	41
48.96	30
48.98	31
49	36
49.02	38
49.04	46
49.06	36
49.08	20
49.1	27
49.12	22
49.14	28
49.16	21
49.18	34
49.2	35
49.22	30
49.24	29
49.26	32
49.28	33
49.3	33
49.32	27
49.34	33
49.36	36
49.38	31
49.4	48
49.42	29
49.44	30
49.46	38
49.48	29
49.5	37
49.52	44
49.54	26
49.56	27
49.58	34
49.6	36
49.62	28
49.64	48
49.66	44
49.68	41
49.7	24
49.72	23
49.74	34
49.76	34
49.78	41
49.8	29
49.82	26
49.84	29
49.86	41
49.88	26
49.9	31
49.92	34
49.94	36
49.96	37
49.98	23
50	28
50.02	38
50.04	33
50.06	32
50.08	27
50.1	30
50.12	35
50.14	32
50.16	30
50.18	30
50.2	37
50.22	32
50.24	27
50.26	35
50.28	40
50.3	32
50.32	34
50.34	48
50.36	48
50.38	27
50.4	35
50.42	49
50.44	36
50.46	39
50.48	41
50.5	36
50.52	36
50.54	35
50.56	34
50.58	36
50.6	32
50.62	38
50.64	55
50.66	38
50.68	41
50.7	25
50.72	44
50.74	36
50.76	22
50.78	26
50.8	26
50.82	30
50.84	36
50.86	29
50.88	44
50.9	46
50.92	40
50.94	38
50.96	38
50.98	23
51	45
51.02	30
51.04	37
51.06	41
51.08	29
51.1	28
51.12	29
51.14	29
51.16	22
51.18	22
51.2	36
51.22	37
51.24	29
51.26	34
51.28	38
51.3	30
51.32	28
51.34	31
51.36	44
51.38	35
51.4	32
51.42	22
51.44	25
51.46	22
51.48	32
51.5	23
51.52	36
51.54	32
51.56	41
51.58	36
51.6	24
51.62	34
51.64	24
51.66	33
51.68	28
51.7	20
51.72	24
51.74	28
51.76	30
51.78	38
51.8	43
51.82	21
51.84	23
51.86	36
51.88	33
51.9	51
51.92	45
51.94	43
51.96	29
51.98	28
52	35
52.02	43
52.04	33
52.06	29
52.08	37
52.1	41
52.12	35
52.14	28
52.16	33
52.18	36
52.2	33
52.22	32
52.24	26
52.26	32
52.28	36
52.3	31
52.32	31
52.34	37
52.36	26
52.38	30
52.4	37
52.42	31
52.44	33
52.46	26
52.48	39
52.5	31
52.52	29
52.54	23
52.56	31
52.58	19
52.6	19
52.62	28
52.64	32
52.66	31
52.68	41
52.7	43
52.72	30
52.74	28
52.76	38
52.78	42
52.8	29
52.82	20
52.84	31
52.86	26
52.88	20
52.9	33
52.92	21
52.94	22
52.96	36
52.98	37
53	31
53.02	22
53.04	30
53.06	24
53.08	28
53.1	26
53.12	32
53.14	32
53.16	32
53.18	34
53.2	19
53.22	22
53.24	34
53.26	32
53.28	27
53.3	21
53.32	23
53.34	32
53.36	37
53.38	32
53.4	30
53.42	27
53.44	38
53.46	37
53.48	27
53.5	43
53.52	38
53.54	27
53.56	21
53.58	25
53.6	31
53.62	35
53.64	31
53.66	20
53.68	26
53.7	31
53.72	42
53.74	27
53.76	21
53.78	28
53.8	30
53.82	28
53.84	26
53.86	36
53.88	37
53.9	27
53.92	35
53.94	61
53.96	28
53.98	28
54	27
54.02	28
54.04	31
54.06	16
54.08	29
54.1	28
54.12	26
54.14	32
54.16	38
54.18	28
54.2	31
54.22	34
54.24	36
54.26	36
54.28	35
54.3	35
54.32	28
54.34	38
54.36	21
54.38	24
54.4	27
54.42	34
54.44	31
54.46	32
54.48	27
54.5	31
54.52	39
54.54	39
54.56	36
54.58	33
54.6	31
54.62	31
54.64	23
54.66	25
54.68	27
54.7	35
54.72	34
54.74	27
54.76	36
54.78	30
54.8	32
54.82	29
54.84	28
54.86	30
54.88	24
54.9	21
54.92	29
54.94	24
54.96	23
54.98	21
55	32
55.02	29
55.04	37
55.06	37
55.08	40
55.1	41
55.12	26
55.14	18
55.16	20
55.18	26
55.2	19
55.22	35
55.24	28
55.26	29
55.28	29
55.3	32
55.32	23
55.34	29
55.36	26
55.38	26
55.4	22
55.42	24
55.44	28
55.46	33
55.48	36
55.5	29
55.52	25
55.54	25
55.56	28
55.58	22
55.6	31
55.62	33
55.64	34
55.66	30
55.68	28
55.7	38
55.72	35
55.74	33
55.76	33
55.78	33
55.8	23
55.82	25
55.84	31
55.86	26
55.88	33
55.9	29
55.92	36
55.94	34
55.96	54
55.98	32
56	36
56.02	38
56.04	32
56.06	30
56.08	36
56.1	23
56.12	46
56.14	32
56.16	31
56.18	31
56.2	22
56.22	32
56.24	31
56.26	28
56.28	26
56.3	33
56.32	27
56.34	20
56.36	23
56.38	34
56.4	25
56.42	30
56.44	31
56.46	32
56.48	35
56.5	28
56.52	26
56.54	32
56.56	38
56.58	33
56.6	36
56.62	38
56.64	41
56.66	19
56.68	34
56.7	29
56.72	28
56.74	32
56.76	31
56.78	24
56.8	26
56.82	22
56.84	22
56.86	18
56.88	35
56.9	23
56.92	20
56.94	18
56.96	37
56.98	29
57	29
57.02	27
57.04	32
57.06	31
57.08	35
57.1	34
57.12	31
57.14	30
57.16	31
57.18	23
57.2	30
57.22	24
57.24	28
57.26	29
57.28	36
57.3	44
57.32	33
57.34	24
57.36	37
57.38	31
57.4	36
57.42	39
57.44	24
57.46	24
57.48	28
57.5	26
57.52	23
57.54	35
57.56	36
57.58	30
57.6	32
57.62	30
57.64	19
57.66	24
57.68	24
57.7	33
57.72	38
57.74	19
57.76	19
57.78	26
57.8	28
57.82	27
57.84	33
57.86	29
57.88	35
57.9	34
57.92	24
57.94	27
57.96	32
57.98	29
58	21
58.02	33
58.04	23
58.06	33
58.08	30
58.1	28
58.12	39
58.14	32
58.16	35
58.18	28
58.2	33
58.22	26
58.24	23
58.26	27
58.28	27
58.3	32
58.32	21
58.34	14
58.36	28
58.38	26
58.4	18
58.42	22
58.44	16
58.46	27
58.48	23
58.5	24
58.52	32
58.54	30
58.56	35
58.58	33
58.6	29
58.62	24
58.64	25
58.66	28
58.68	22
58.7	24
58.72	40
58.74	34
58.76	32
58.78	23
58.8	38
58.82	32
58.84	29
58.86	26
58.88	15
58.9	26
58.92	22
58.94	22
58.96	21
58.98	30
59	29
59.02	29
59.04	24
59.06	24
59.08	34
59.1	34
59.12	36
59.14	32
59.16	34
59.18	32
59.2	29
59.22	36
59.24	31
59.26	31
59.28	23
59.3	18
59.32	25
59.34	27
59.36	27
59.38	28
59.4	23
59.42	28
59.44	39
59.46	32
59.48	24
59.5	30
59.52	17
59.54	28
59.56	27
59.58	27
59.6	30
59.62	33
59.64	31
59.66	23
59.68	24
59.7	27
59.72	23
59.74	24
59.76	29
59.78	27
59.8	29
59.82	30
59.84	21
59.86	20
59.88	29
59.9	35
59.92	38
59.94	34
59.96	28
59.98	16
60	21
60.02	32
60.04	25
60.06	18
60.08	17
60.1	39
60.12	31
60.14	28
60.16	30
60.18	35
60.2	35
60.22	35
60.24	32
60.26	34
60.28	22
60.3	23
60.32	27
60.34	23
60.36	31
60.38	34
60.4	29
60.42	24
60.44	19
60.46	22
60.48	20
60.5	25
60.52	25
60.54	27
60.56	24
60.58	24
60.6	41
60.62	32
60.64	29
60.66	16
60.68	18
60.7	24
60.72	20
60.74	30
60.76	29
60.78	18
60.8	25
60.82	30
60.84	33
60.86	32
60.88	26
60.9	18
60.92	20
60.94	28
60.96	21
60.98	21
61	21
61.02	22
61.04	28
61.06	22
61.08	23
61.1	21
61.12	23
61.14	33
61.16	26
61.18	24
61.2	22
61.22	21
61.24	34
61.26	25
61.28	25
61.3	26
61.32	27
61.34	32
61.36	23
61.38	21
61.4	29
61.42	24
61.44	24
61.46	25
61.48	23
61.5	19
61.52	32
61.54	34
61.56	23
61.58	30
61.6	23
61.62	22
61.64	19
61.66	29
61.68	32
61.7	34
61.72	22
61.74	26
61.76	17
61.78	25
61.8	29
61.82	20
61.84	10
61.86	24
61.88	15
61.9	31
61.92	28
61.94	22
61.96	21
61.98	22
62	23
62.02	21
62.04	22
62.06	27
62.08	25
62.1	37
62.12	22
62.14	18
62.16	22
62.18	23
62.2	20
62.22	16
62.24	24
62.26	28
62.28	29
62.3	31
62.32	36
62.34	27
62.36	34
62.38	33
62.4	21
62.42	29
62.44	22
62.46	35
62.48	22
62.5	35
62.52	25
62.54	33
62.56	28
62.58	29
62.6	25
62.62	28
62.64	27
62.66	24
62.68	29
62.7	27
62.72	17
62.74	25
62.76	26
62.78	27
62.8	31
62.82	26
62.84	28
62.86	33
62.88	28
62.9	26
62.92	30
62.94	23
62.96	24
62.98	28
63	17
63.02	16
63.04	30
63.06	33
63.08	24
63.1	19
63.12	25
63.14	28
63.16	28
63.18	26
63.2	23
63.22	28
63.24	35
63.26	35
63.28	35
63.3	33
63.32	24
63.34	30
63.36	27
63.38	28
63.4	29
63.42	24
63.44	20
63.46	28
63.48	30
63.5	26
63.52	21
63.54	30
63.56	32
63.58	23
63.6	31
63.62	29
63.64	19
63.66	25
63.68	31
63.7	27
63.72	14
63.74	26
63.76	31
63.78	31
63.8	30
63.82	16
63.84	36
63.86	24
63.88	22
63.9	34
63.92	23
63.94	30
63.96	27
63.98	18
64	18
64.02	19
64.04	28
64.06	29
64.08	33
64.1	42
64.12	43
64.14	34
64.16	30
64.18	28
64.2	34
64.22	25
64.24	36
64.26	34
64.28	36
64.3	24
64.32	23
64.34	14
64.36	23
64.38	35
64.4	27
64.42	22
64.44	23
64.46	27
64.48	34
64.5	21
64.52	25
64.54	17
64.56	28
64.58	25
64.6	21
64.62	28
64.64	19
64.66	25
64.68	25
64.7	37
64.72	30
64.74	24
64.76	23
64.78	27
64.8	18
64.82	24
64.84	30
64.86	15
64.88	21
64.9	17
64.92	15
64.94	22
64.96	24
64.98	20
65	20
65.02	26
65.04	27
65.06	24
65.08	24
65.1	24
65.12	24
65.14	22
65.16	17
65.18	24
65.2	31
65.22	23
65.24	44
65.26	28
65.28	25
65.3	24
65.32	27
65.34	19
65.36	27
65.38	24
65.4	27
65.42	20
65.44	24
65.46	20
65.48	14
65.5	19
65.52	13
65.54	30
65.56	37
65.58	29
65.6	36
65.62	31
65.64	32
65.66	16
65.68	22
65.7	26
65.72	20
65.74	15
65.76	27
65.78	39
65.8	22
65.82	19
65.84	20
65.86	17
65.88	29
65.9	24
65.92	19
65.94	25
65.96	34
65.98	28
66	30
66.02	26
66.04	21
66.06	30
66.08	29
66.1	31
66.12	33
66.14	32
66.16	29
66.18	31
66.2	24
66.22	30
66.24	29
66.26	22
66.28	18
66.3	27
66.32	31
66.34	16
66.36	24
66.38	23
66.4	24
66.42	22
66.44	26
66.46	35
66.48	26
66.5	25
66.52	25
66.54	25
66.56	27
66.58	24
66.6	19
66.62	36
66.64	29
66.66	24
66.68	22
66.7	26
66.72	24
66.74	32
66.76	23
66.78	24
66.8	33
66.82	33
66.84	39
66.86	18
66.88	21
66.9	27
66.92	34
66.94	25
66.96	33
66.98	24
67	24
67.02	30
67.04	29
67.06	21
67.08	32
67.1	30
67.12	27
67.14	24
67.16	24
67.18	31
67.2	31
67.22	35
67.24	36
67.26	23
67.28	31
67.3	31
67.32	28
67.34	23
67.36	35
67.38	25
67.4	30
67.42	29
67.44	28
67.46	22
67.48	29
67.5	23
67.52	25
67.54	19
67.56	22
67.58	26
67.6	14
67.62	21
67.64	22
67.66	16
67.68	27
67.7	36
67.72	26
67.74	17
67.76	23
67.78	25
67.8	16
67.82	19
67.84	30
67.86	20
67.88	29
67.9	23
67.92	27
67.94	18
67.96	33
67.98	36
68	11
68.02	13
68.04	23
68.06	24
68.08	29
68.1	30
68.12	34
68.14	36
68.16	31
68.18	31
68.2	26
68.22	19
68.24	25
68.26	18
68.28	22
68.3	18
68.32	26
68.34	21
68.36	18
68.38	33
68.4	23
68.42	25
68.44	27
68.46	29
68.48	13
68.5	20
68.52	18
68.54	28
68.56	25
68.58	28
68.6	19
68.62	28
68.64	30
68.66	22
68.68	29
68.7	24
68.72	18
68.74	30
68.76	43
68.78	29
68.8	26
68.82	30
68.84	34
68.86	13
68.88	18
68.9	26
68.92	25
68.94	20
68.96	27
68.98	36
69	36
69.02	30
69.04	37
69.06	32
69.08	28
69.1	29
69.12	24
69.14	16
69.16	16
69.18	14
69.2	15
69.22	24
69.24	18
69.26	27
69.28	26
69.3	32
69.32	24
69.34	23
69.36	23
69.38	19
69.4	25
69.42	19
69.44	29
69.46	37
69.48	34
69.5	23
69.52	20
69.54	30
69.56	26
69.58	22
69.6	20
69.62	21
69.64	21
69.66	19
69.68	26
69.7	18
69.72	26
69.74	22
69.76	35
69.78	23
69.8	23
69.82	30
69.84	28
69.86	36
69.88	32
69.9	27
69.92	22
69.94	32
69.96	25
69.98	13
70	18
70.02	20
70.04	33
70.06	30
70.08	30
70.1	24
70.12	9
70.14	27
70.16	33
70.18	24
70.2	20
70.22	21
70.24	16
70.26	17
70.28	25
70.3	19
70.32	15
70.34	26
70.36	25
70.38	23
70.4	24
70.42	17
70.44	27
70.46	19
70.48	15
70.5	14
70.52	16
70.54	13
70.56	21
70.58	23
70.6	13
70.62	10
70.64	21
70.66	23
70.68	18
70.7	17
70.72	16
70.74	30
70.76	19
70.78	19
70.8	30
70.82	20
70.84	28
70.86	29
70.88	25
70.9	31
70.92	24
70.94	24
70.96	27
70.98	19
71	24
71.02	20
71.04	26
71.06	18
71.08	33
71.1	23
71.12	17
71.14	23
71.16	18
71.18	25
71.2	25
71.22	13
71.24	16
71.26	14
71.28	25
71.3	14
71.32	21
71.34	17
71.36	30
71.38	23
71.4	26
71.42	23
71.44	35
71.46	33
71.48	29
71.5	31
71.52	22
71.54	23
71.56	18
71.58	26
71.6	27
71.62	24
71.64	18
71.66	22
71.68	21
71.7	27
71.72	24
71.74	20
71.76	21
71.78	25
71.8	20
71.82	11
71.84	15
71.86	26
71.88	27
71.9	22
71.92	17
71.94	18
71.96	26
71.98	35
72	24
72.02	27
72.04	27
72.06	28
72.08	24
72.1	24
72.12	25
72.14	25
72.16	20
72.18	21
72.2	34
72.22	18
72.24	21
72.26	21
72.28	31
72.3	26
72.32	28
72.34	23
72.36	22
72.38	22
72.4	17
72.42	25
72.44	23
72.46	24
72.48	14
72.5	15
72.52	39
72.54	25
72.56	26
72.58	18
72.6	17
72.62	14
72.64	26
72.66	24
72.68	29
72.7	29
72.72	23
72.74	22
72.76	25
72.78	25
72.8	20
72.82	23
72.84	24
72.86	26
72.88	23
72.9	25
72.92	26
72.94	17
72.96	21
72.98	16
73	30
73.02	26
73.04	19
73.06	24
73.08	19
73.1	26
73.12	31
73.14	29
73.16	29
73.18	26
73.2	20
73.22	24
73.24	24
73.26	17
73.28	19
73.3	16
73.32	23
73.34	19
73.36	31
73.38	29
73.4	21
73.42	30
73.44	26
73.46	23
73.48	23
73.5	27
73.52	19
73.54	21
73.56	13
73.58	18
73.6	22
73.62	29
73.64	36
73.66	24
73.68	21
73.7	21
73.72	31
73.74	26
73.76	29
73.78	21
73.8	18
73.82	14
73.84	23
73.86	37
73.88	33
73.9	23
73.92	30
73.94	23
73.96	18
73.98	14
74	21
74.02	19
74.04	19
74.06	16
74.08	16
74.1	18
74.12	13
74.14	22
74.16	33
74.18	34
74.2	18
74.22	16
74.24	30
74.26	32
74.28	24
74.3	21
74.32	19
74.34	24
74.36	15
74.38	34
74.4	17
74.42	24
74.44	21
74.46	20
74.48	25
74.5	25
74.52	19
74.54	18
74.56	30
74.58	25
74.6	29
74.62	14
74.64	19
74.66	20
74.68	29
74.7	30
74.72	15
74.74	24
74.76	28
74.78	25
74.8	38
74.82	21
74.84	20
74.86	21
74.88	28
74.9	22
74.92	19
74.94	21
74.96	21
74.98	25
